node1,node2,free_bw,used_bw,delay,pkloss
1,3,131782.067039,68217338.387867,0.978827,0.0
1,7,139058.317869,60938642.342483,1.088023,0.004272
1,16,125269.114126,74727913.00878,1.276612,0.004493
2,4,131558.814726,68439996.009181,1.076698,0.001481
2,7,142588.055472,57410160.630552,1.025677,0.00561
2,12,122300.389105,77698421.630253,1.062393,0.003209
2,13,155674.724134,44323491.968474,1.140237,0.004625
2,18,27567.897835,22429723.635638,1.644373,0.014514
2,23,16594.552529,33404852.838473,5.452514,0.001195
3,10,146321.157338,53675570.57276,1.527548,0.006604
3,11,17483.798883,32515011.971268,1.785636,0.015487
3,14,263.412152,2835398.583259,1646.1519,0.0
3,21,157763.072932,42235737.803054,1.820326,0.011326
4,16,140618.633144,59380177.591539,1.335979,0.0018
5,8,29550.402075,20449597.924773,1.428843,0.0
5,16,13692.746683,36307253.31737,56.163192,0.006956
6,7,2348.717846,750949.866553,1.189947,0.19084
6,19,2163.950519,935769.506325,0.93174,0.0
7,17,121533.313379,78460988.960823,1.0674,0.003086
7,19,36429.273743,13568347.964884,1.84381,0.034613
7,21,164767.841963,35232158.036517,93.8977,0.001361
8,9,8443.332336,41554594.805848,1.801491,0.002672
9,15,39985.010476,10014489.973539,1.102328,0.035568
9,16,103831.108451,96165283.763543,1.401305,0.001526
10,11,17616.98324,32381233.040703,91.422319,0.003819
10,12,129741.618278,70254877.213771,1.102328,0.002716
10,16,109205.39559,90792820.512819,2.080917,0.004307
10,17,129043.519904,70953506.934051,1.96135,0.016007
12,22,192841.624264,7157424.100945,1.311898,0.005862
13,14,0,3100604.609398,3598.759174,0.0
13,17,162342.931258,37655284.844856,1.044035,0.014072
13,19,37492.370311,12505875.105772,3.221273,0.006013
15,20,39729.318567,10270681.432705,1.430988,0.003399
17,20,185739.335528,14259953.145674,1.611948,0.0
17,23,17097.611494,32901341.898867,26.166201,0.003741
18,21,28618.018557,21380792.177991,2.133965,0.017757
20,22,44617.196448,5382208.919485,1.311183,0.005777
