node1,node2,free_bw,used_bw,delay,pkloss
1,3,122610.896014,77388508.640492,1.508951,0.000837
1,7,103858.715413,96140093.89671,1.601577,0.002275
1,16,91751.873752,108244007.185778,0.927091,0.007421
2,4,162515.688742,37483543.824155,1.842618,0.004513
2,7,141188.04515,58810247.873251,0.756621,0.007556
2,12,140852.135011,59145461.506792,1.454353,0.011043
2,13,180800.918714,19198254.315327,0.833869,0.030066
2,18,30817.788433,19180891.062776,0.899792,0.049394
2,23,44396.348747,5602145.243146,0.936031,0.009866
3,10,122598.989112,77398939.636137,2.195239,0.011302
3,11,42187.689542,7811715.113375,1.953244,0.327265
3,14,380.271701,2719320.909971,1163.842678,0.022748
3,21,165539.782283,34460087.88156,1.779199,0.005002
4,16,158870.985915,41128745.955555,6.793141,0.00169
5,8,18563.09966,31436252.587107,2.160072,0.027102
5,16,6566.576109,43432021.105591,119.592547,0.023856
6,7,104.031565,2995373.089601,653.442264,0.019205
6,19,1107.783438,1992216.561782,1.941562,0.0
7,17,107974.598482,92024044.28121,1.452327,0.001588
7,19,28836.479872,21162329.43762,2.042532,0.028727
7,21,167005.229202,32992708.543523,1.407266,0.008366
8,9,1163.647987,48834988.468951,45.386076,0.023848
9,15,16609.762333,33387501.213019,1.516104,0.042549
9,16,111461.2726,88537282.197736,6.041169,0.019521
10,11,15705.255168,34294003.12208,83.672166,0.02531
10,12,119416.608748,80580558.332063,1.655102,0.006469
10,16,141141.534159,58857349.557204,3.070831,0.002449
10,17,138319.105253,61680507.301758,1.64187,0.003111
12,22,166153.247428,33845944.433867,1.235008,0.024422
13,14,0.179748,3099820.251648,2297.097206,0.0
13,17,174590.948672,25408017.473899,0.601172,0.032894
13,19,30345.020971,19653756.620865,1.061797,0.037207
15,20,16468.780342,33529768.007739,44.080138,0.020445
17,20,150255.151334,49743554.976459,0.222206,0.001768
17,23,43163.547743,6834666.400319,1.60253,0.010008
18,21,20806.464889,29193000.452923,1.273513,0.030656
20,22,20157.538707,29841865.947459,46.983957,0.010838
