node1,node2,free_bw,used_bw,delay,pkloss
1,3,141409.432,58590022.526147,1.405716,0.001592
1,7,90744.861514,109254542.545743,2.037883,0.002132
1,16,123066.285371,76932522.747724,1.430392,0.004149
2,4,151936.022398,48062189.781023,1.349926,0.001776
2,7,135591.760824,64405855.414457,1.584172,0.00127
2,12,135334.314569,64665685.431458,0.986934,0.004311
2,13,170789.848,29208095.69803,1.687288,0.003311
2,18,27617.624,22381852.933507,0.912189,0.063597
2,23,22810.288,27188352.650335,0.799894,0.002302
3,10,144013.952,55985036.79872,1.52576,0.003201
3,11,37958.224,12041173.971403,1.431227,0.02107
3,14,0,3099678.032197,2743.367553,0.019201
3,21,162773.648,37225756.0,1.288176,0.01323
4,16,147667.89721,52329123.087693,1.472831,0.0
5,8,33335.648,16664114.806119,1.402259,0.031444
5,16,0,49999708.139586,133.504152,0.015497
6,7,1237.904,1860811.023698,1.571059,0.068681
6,19,1661.064,1438936.0,1.594186,0.029446
7,17,109904.872,90093007.455654,1.645207,0.002604
7,19,38967.759224,11029216.387961,1.808882,0.021209
7,21,171342.225777,28657419.111289,1.966715,0.011268
8,9,23665.20148,26334202.579743,1.640558,0.010355
9,15,29672.632,20325755.792821,1.318932,0.010276
9,16,127423.849615,72574362.563745,1.671076,0.010452
10,11,16481.735826,33517072.292772,103.597522,0.014305
10,12,100677.9962,99321407.859217,1.233816,0.002254
10,16,95436.10439,104562703.72963,1.743078,0.001873
10,17,163217.174283,36781684.858714,1.733541,0.004861
12,22,184573.294671,15425688.664733,1.477718,0.007222
13,14,87.925207,3012074.792521,2157.347202,0.0
13,17,153778.816,46218204.0,1.52266,0.006297
13,19,36707.816,13291588.0,1.452088,0.029146
15,20,28331.632,21666688.749526,1.684546,0.007843
17,20,173047.807219,26951156.390362,1.166582,0.0
17,23,22201.176,27798228.0,1.280069,0.0
18,21,25475.6,24523208.0,1.519442,0.032494
20,22,33190.712929,16808935.535647,1.16086,0.010839
