node1,node2,free_bw,used_bw,delay,pkloss
1,3,130869.290142,69130113.977214,2.673745,0.003082
1,7,92353.937213,107643679.264162,1.483679,0.001412
1,16,91631.620838,108366537.111542,1.096845,0.0
2,4,154379.172166,45620827.834431,1.206636,0.00204
2,7,135763.855229,64233761.247754,1.476049,0.003271
2,12,133196.080392,66801771.84161,1.076818,0.000668
2,13,160985.106979,39012671.988149,1.516104,0.00317
2,18,11172.213557,38827190.56189,1.40357,0.003181
2,23,13417.492502,36581911.617675,1.084208,0.003067
3,10,124066.273373,75932314.223491,0.802517,0.004344
3,11,31875.496901,18123907.218557,0.438809,0.014063
3,14,0,3099952.538157,2705.768228,0.019205
3,21,151505.753425,48491822.347862,0.0,0.005495
4,16,162759.640072,37239168.166369,0.578761,0.005927
5,8,32392.152785,17606966.99896,1.522064,0.002233
5,16,9328.558288,40670495.378379,112.107635,0.002641
6,7,2055.824835,1044175.164967,1.758337,0.0
6,19,1878.130187,1221808.731744,2.321362,0.0
7,17,118668.245175,81328880.811584,1.653194,0.003088
7,19,13101.561844,36897785.364837,50.445437,0.012786
7,21,160758.324168,39241501.783437,0.609398,0.003784
8,9,5.175482,49991729.395345,126.399398,0.001224
9,15,17225.469453,32774530.546945,1.241565,0.004202
9,16,121144.973503,78850488.653599,1.617074,0.002591
10,11,14206.435356,35791179.442343,44.101119,0.004157
10,12,146480.175965,53519520.056791,0.688553,0.000789
10,16,126088.89511,73908601.834875,7.008433,0.002223
10,17,155338.842116,44659966.003399,1.223326,0.004575
12,22,166591.388861,33408015.198479,0.620961,0.0
13,14,0,3100011.92377,3152.15683,0.019198
13,17,163347.089291,36652314.768522,0.867248,0.006788
13,19,13258.890111,36741109.88901,11.096239,0.004259
15,20,17072.625475,32927232.907982,1.250505,0.002875
17,20,173812.994701,26185696.211024,1.730323,0.0
17,23,13498.458154,36500313.014492,3.004909,0.0
18,21,14025.269473,35972932.150099,1.064897,0.005242
20,22,18611.626837,31387399.938669,55.434108,0.004485
