node1,node2,free_bw,used_bw,delay,pkloss
1,3,145459.051044,54539162.920787,1.034021,0.000958
1,7,156063.386275,43933848.212831,0.000238,0.002091
1,16,137099.214864,62897479.355352,1.326919,0.010004
2,4,164787.471035,35211933.679585,0.178337,0.001112
2,7,172179.728326,27817890.531362,0.605702,0.003644
2,12,150142.253296,49856934.066977,2.814412,0.00069
2,13,182466.264483,17531074.290199,1.721025,0.001886
2,18,25746.679984,24252293.754492,0.085115,0.026974
2,23,7376.164602,42623582.867076,3.389001,0.006655
3,10,157119.480571,42877427.396328,1.732111,0.014934
3,11,14567.248027,35430254.435036,1.032472,0.024538
3,14,9.393788,3090319.587832,1660.708904,0.019612
3,21,178762.397123,21236877.554546,0.526905,0.016656
4,16,168534.960551,31464824.958078,0.16427,0.003197
5,8,32476.956261,17522865.331997,0.139475,0.025997
5,16,14870.12395,35129564.011008,0.569463,0.026223
6,7,47.173131,3052797.77342,2.366304,0.033091
6,19,238.960416,2860896.603677,0.752091,0.027917
7,17,153338.835514,46661113.605449,0.016212,0.002727
7,19,39190.611266,10807808.809538,1.992702,0.039468
7,21,172567.854575,27429168.997203,0.0,0.014944
8,9,14597.265094,35401127.788549,106.01759,0.034133
9,15,27203.835014,22794503.924187,1.660585,0.049727
9,16,129462.814874,70533460.235002,0.63622,0.026031
10,11,14686.227904,35313571.374007,2.281666,0.02679
10,12,137396.296814,62603553.210666,1.300216,0.005996
10,16,151749.581544,48249823.229802,0.589848,0.003456
10,17,145381.851593,54616362.728453,0.694156,0.011042
12,22,191108.963311,8887938.955641,0.255466,0.010538
13,14,0,3100081.893538,2821.648121,0.0
13,17,184107.268551,15889160.091881,0.254154,0.00343
13,19,35996.516529,13996572.320451,0.106454,0.052054
15,20,26265.758514,23734236.204481,0.657558,0.014728
17,20,170792.712745,29205233.560734,0.45383,0.002731
17,23,6875.389072,43123280.196837,91.990352,0.004495
18,21,16889.755318,33109052.768785,0.706196,0.045982
20,22,42426.919924,7572652.702791,0.737786,0.032296
