node1,node2,free_bw,used_bw,delay,pkloss
1,3,84043.020906,115956382.914882,1.665115,0.0
1,7,108280.076023,91718913.778959,0.513554,0.003188
1,16,120256.116835,79741909.569675,2.069116,0.011266
2,4,78190.668267,121804301.793495,1.683474,0.001425
2,7,117029.643858,82968614.758556,2.122164,0.007016
2,12,104916.462585,95078156.901571,0.877738,0.005721
2,13,164770.460184,35227128.08705,1.530766,0.007415
2,18,2.82513,49995501.892198,118.547916,0.001472
2,23,13713.92557,36285451.939299,58.081746,0.00271
3,10,111561.444433,88429862.017035,2.176046,0.008136
3,11,466.327797,49531009.353632,104.529023,0.005961
3,14,0,3100035.985783,3880.368233,0.0
3,21,115146.864059,84848436.717896,1.405954,0.004928
4,16,96464.185674,103530823.746169,1.658678,0.001329
5,8,30661.858929,19337544.772385,0.06783,0.002482
5,16,1563.777511,48433875.126434,84.485054,0.001192
6,7,0,3100477.236818,2245.765448,0.0
6,19,489.214607,2610785.392696,630.877137,0.0
7,17,117309.725945,82690236.557254,1.324773,0.003371
7,19,31368.69774,18630520.564941,1.259923,0.0
7,21,153345.133027,46651186.988101,1.181483,0.007342
8,9,7.132279,49992155.721252,211.814523,0.0
9,15,32737.634581,17261501.869208,1.696587,0.017194
9,16,110110.794477,89882872.242509,1.685977,0.001248
10,11,18535.969582,31463267.710123,60.541511,0.002612
10,12,126041.897138,73952017.914108,0.955582,0.000948
10,16,62500.056022,137492789.115657,1.927257,0.000518
10,17,83687.69831,116309772.29382,1.540303,0.002731
12,22,153538.763258,46460105.1144,2.660632,0.003216
13,14,779.015508,2320984.492246,135.773897,0.0
13,17,132243.641821,67756138.477354,1.539469,0.003705
13,19,25910.555278,24087655.827912,0.102282,0.004607
15,20,31621.898949,18376858.867767,0.065565,0.002278
17,20,141642.244673,58357755.326602,0.0,0.001582
17,23,14521.204361,35478795.638694,2.612829,0.00285
18,21,8345.394158,41653111.825625,1.665473,0.00243
20,22,8805.089527,41193665.341627,30.08616,0.002384
