node1,node2,free_bw,used_bw,delay,pkloss
1,3,146906.394639,53091546.680269,1.279116,0.007525
1,7,142352.49925,57646308.630864,1.169801,0.006479
1,16,151015.629563,48981986.198619,9.812236,0.02506
2,4,147253.30133,52745506.550654,2.407432,0.004441
2,7,139992.10321,60004320.432042,1.856923,0.013091
2,12,140582.20222,59416605.660565,1.45638,0.011763
2,13,178589.104,21410178.473047,2.587795,0.007598
2,18,33767.834516,16232102.34404,1.522422,0.004003
2,23,27888.380838,22110427.042704,1.356959,0.005233
3,10,153020.704,46977472.782477,2.256393,0.026699
3,11,18966.827903,31032350.048372,84.754825,0.041505
3,14,0,3100142.985099,454.805613,0.038417
3,21,169307.0,30693000.0,1.445413,0.025294
4,16,149527.864786,50469154.91549,1.528978,0.014308
5,8,24319.175918,25678897.101661,1.303196,0.002398
5,16,1027.550755,48969550.294491,108.219862,0.013789
6,7,1822.75035,1277100.67269,0.954032,0.052425
6,19,2311.177294,788783.29283,1.408577,0.0
7,17,161253.549355,38744662.466247,1.699567,0.011089
7,19,44458.503048,5541329.534172,1.275063,0.031225
7,21,173618.464,26381067.029903,1.753449,0.022514
8,9,9690.289826,40309514.552896,1.464725,0.001624
9,15,36518.288,13481243.76734,1.271725,0.006154
9,16,135228.394839,64770987.469327,1.394391,0.0036
10,11,20961.039376,29036608.024584,0.0,0.002527
10,12,128944.734473,71055265.526551,1.011729,0.004533
10,16,122221.182118,77777029.702968,1.700997,0.003847
10,17,159237.675768,40759939.993998,1.73521,0.012577
12,22,176685.532553,23312705.723372,3.795385,0.003516
13,14,0.346035,3099653.965397,2529.571652,0.019216
13,17,172467.814781,27529204.920493,1.455545,0.003331
13,19,42782.532227,7217374.750366,1.783729,0.0
15,20,36497.865787,13500863.106711,1.239657,0.017867
17,20,177410.341034,22589062.906291,1.208663,0.002082
17,23,27604.656466,22395343.534354,6.301284,0.002628
18,21,28263.407615,21734664.192665,1.515508,0.006802
20,22,27167.048,22832305.582959,1.348019,0.024435
