node1,node2,free_bw,used_bw,delay,pkloss
1,3,155450.878912,44548085.838889,1.277447,0.00146
1,7,127653.752,72341398.345133,1.078844,0.001333
1,16,138450.693069,61545439.30818,1.482487,0.00712
2,4,156473.928,43524076.104011,0.059485,0.001191
2,7,126530.888,73465633.107712,1.23322,0.002964
2,12,131654.421442,68341087.768471,1.075029,0.001879
2,13,164762.008402,35233845.284108,1.362205,0.003567
2,18,23021.522457,26975183.36609,1.788974,0.021905
2,23,10818.425843,39180807.078708,5.45752,0.001738
3,10,152630.888911,47366679.969333,0.0,0.012175
3,11,11737.049115,38260662.523925,57.062387,0.003601
3,14,0,3099987.9714,3516.264796,0.019198
3,21,155943.850385,44052936.321331,1.2995,0.008003
4,16,168075.664,31919375.720772,1.250982,0.003103
5,8,7900.676135,42098131.626325,20.770073,0.007468
5,16,6495.027005,43504585.707222,143.745542,0.0
6,7,1409.044713,1690105.643293,1.291513,0.044763
6,19,1835.908773,1264091.227368,1.683354,0.0
7,17,134651.984,65346204.0,97.803354,0.001479
7,19,37675.59868,12318976.660198,1.348734,0.028953
7,21,171878.144,28120877.995,1.01614,0.008875
8,9,4425.30106,45574593.643146,59.219956,0.003459
9,15,27689.44989,22309877.435724,1.636505,0.00126
9,16,137511.917575,62486005.408783,1.288414,0.003035
10,11,32844.688938,17151399.654343,0.653625,0.006231
10,12,140366.425285,59631191.678768,0.597358,0.001655
10,16,121442.024405,78557623.661145,0.504136,0.001714
10,17,97749.861972,102236337.013805,0.485063,0.006711
12,22,190627.876363,9371527.458238,0.681162,0.002956
13,14,42.908582,3056938.548426,262.927294,0.0
13,17,160173.130626,39819906.686938,1.054764,0.005167
13,19,36631.093328,13365853.616057,1.073241,0.014734
15,20,27897.917792,22099610.818053,1.510143,0.01409
17,20,173202.160216,26795903.891989,1.566648,0.004865
17,23,11159.68,38839724.0,29.411674,0.00172
18,21,23310.073022,26689045.897287,1.067162,0.002441
20,22,43694.689469,6301171.820493,1.199007,0.009489
