node1,node2,free_bw,used_bw,delay,pkloss
1,3,150346.25075,49651863.128521,1.331329,0.001775
1,7,148959.376187,51040623.812853,1.588345,0.001528
1,16,134074.569629,65923047.08587,0.932336,0.003361
2,4,132598.124563,67401073.691486,1.132369,0.003652
2,7,154066.755973,45928477.45676,1.20461,0.004605
2,12,113036.121164,86963106.951155,1.139164,0.004669
2,13,166334.506198,33665389.108581,0.903368,0.008175
2,18,23936.060818,26062676.378836,1.36888,0.015734
2,23,21334.365127,28665393.663643,1.636982,0.010594
3,10,123351.491403,76647233.702395,1.376748,0.007385
3,11,11607.206559,38390339.509214,58.944464,0.01331
3,14,0,3099654.015618,1560.668707,0.019198
3,21,164139.710087,35858507.284046,2.08807,0.008942
4,16,144308.786243,55690813.31669,1.641631,0.003061
5,8,30175.241903,19822159.982661,1.295209,0.0795
5,16,67.603719,49931879.845069,137.804985,0.018786
6,7,225.03351,2874843.772868,138.485789,0.019264
6,19,0,3100322.096629,1837.940812,0.020504
7,17,143359.848046,56637172.848142,1.059055,0.003874
7,19,41091.703511,8908008.086521,1.735806,0.015563
7,21,158313.769869,41684442.667197,0.66638,0.002693
8,9,8968.508597,41029759.90598,1.088023,0.025599
9,15,32965.785736,17032680.460141,1.640439,0.013786
9,16,142438.739622,57558892.7103,1.620889,0.014679
10,11,11088.228709,38910928.654343,73.678136,0.017149
10,12,123594.562175,76403650.539792,0.805616,0.002963
10,16,113866.695991,86128403.303888,1.56486,0.001767
10,17,124385.324403,75613279.422006,0.980973,0.001142
12,22,170003.206717,29996793.28269,1.230001,0.0
13,14,589.268293,2510731.707317,1044.674397,0.0
13,17,156778.93432,43218905.491092,1.5769,0.003512
13,19,41474.450335,8523758.439009,1.615286,0.01618
15,20,32152.578227,17846825.952213,1.746297,0.030248
17,20,169323.354994,30674857.542735,1.353145,0.002261
17,23,21391.569686,28608191.963925,1.292825,0.010732
18,21,20516.378914,29483120.150275,1.459241,0.01976
20,22,24190.219912,25808091.083673,100.563645,0.011352
