node1,node2,free_bw,used_bw,delay,pkloss
1,3,155468.62224,44529153.41548,0.318766,0.001935
1,7,137222.411829,62775206.314317,1.271725,0.0
1,16,157494.391048,42505608.951951,0.71013,0.002369
2,4,94191.795384,105805227.295434,0.326633,0.002159
2,7,93667.786992,106331022.080128,1.547694,0.003028
2,12,108610.362674,91387255.47006,1.125336,0.002148
2,13,153819.336531,46176570.120066,0.862956,0.004576
2,18,26689.771206,23310228.794081,0.944614,0.007547
2,23,13670.54451,36327669.097812,1.493931,0.0
3,10,161341.08902,38657124.587871,1.681805,0.004521
3,11,40354.253746,9645632.64331,1.375556,0.007499
3,14,0,3100332.724928,1498.044729,0.01919
3,21,149204.340094,50792087.1216,0.985622,0.007296
4,16,102528.081535,97464667.395268,0.996113,0.002412
5,8,27313.817564,22682609.651314,1.791477,0.003455
5,16,5584.468425,44415099.187311,109.609008,0.004767
6,7,903.736637,2196263.362973,2153.182507,0.0
6,19,2088.710161,1011289.839145,1.670837,0.0
7,17,116788.46638,83209747.22748,1.400709,0.001011
7,19,30802.046158,19197358.37746,1.948118,0.006601
7,21,162098.519333,37900885.203317,1.501322,0.002621
8,9,2368.636227,47630768.308531,83.722591,0.005958
9,15,22978.839045,27018779.098816,2.817988,0.010591
9,16,137637.769784,62357923.979941,0.975966,0.004255
10,11,16183.402937,33816001.598561,77.943325,0.01294
10,12,153641.738435,46357070.636419,0.811815,0.001953
10,16,106049.86712,93947751.024078,0.88191,0.001831
10,17,99499.762214,100499642.321892,1.737237,0.00605
12,22,184337.911879,15660301.728444,1.633763,0.02691
13,14,0,3099737.201346,2555.606842,0.01919
13,17,157175.707434,42817985.028096,1.46997,0.010801
13,19,31168.161471,18828515.927592,1.281738,0.011444
15,20,21904.62184,28095378.159661,10.674596,0.009719
17,20,155940.229793,44059174.742731,1.385689,0.002059
17,23,13393.058248,36606941.752416,36.025286,0.001192
18,21,23552.86642,26446538.115696,1.7277,0.007529
20,22,35220.389649,14777228.494358,1.416922,0.034203
