node1,node2,free_bw,used_bw,delay,pkloss
1,3,111346.822964,88650452.245642,1.076102,0.001911
1,7,113119.278413,86876621.689453,0.396609,0.001105
1,16,132156.32608,67842161.576558,0.999093,0.004636
2,4,108652.977742,91342846.600532,1.762986,0.002044
2,7,98572.29104,101423547.682194,0.859857,0.000333
2,12,91898.521713,108099521.098424,24.200201,0.00149
2,13,171929.127732,28066726.877109,1.285076,0.003728
2,18,21200.618288,28798788.600531,1.328826,0.019496
2,23,35183.738599,14815954.259511,1.516461,0.0
3,10,150319.991978,49679206.416047,0.2563,0.004749
3,11,14555.126253,35444604.895429,40.677071,0.015495
3,14,0,3099630.654812,2439.028025,0.019201
3,21,168823.871743,31175117.171471,0.901937,0.003352
4,16,100192.367392,99804351.535049,1.188636,0.001909
5,8,11697.98997,38300510.184169,0.868917,0.019903
5,16,6115.848792,43884040.875632,105.2953,0.015496
6,7,42.754059,3057154.537332,6.313682,0.020214
6,19,1.061929,3098938.070862,3389.348149,0.0
7,17,120837.771096,79161585.629748,1.748204,0.002096
7,19,33259.482862,16739958.458444,1.087189,0.018704
7,21,174206.590499,25790911.107614,2.271295,0.004506
8,9,1577.348044,48419921.782408,87.551832,0.018076
9,15,32152.68278,17847304.098275,1.047015,0.016943
9,16,99664.077008,100334830.912874,1.5378,0.01563
10,11,26195.66787,23804316.019818,1.373768,0.01673
10,12,105857.988166,94137229.966908,1.14727,0.001071
10,16,95294.843045,104704219.909454,0.671625,0.001018
10,17,85835.11383,114164103.235344,0.462532,0.002747
12,22,191899.32404,8097946.130299,1.752377,0.037297
13,14,464.998496,2634271.710866,569.885373,0.01919
13,17,166979.913784,33018938.905583,1.583576,0.002854
13,19,34642.473151,15356147.839476,1.661658,0.016593
15,20,31905.926223,18092633.117597,1.726031,0.00658
17,20,176031.956696,23967452.228409,1.579642,0.0
17,23,34883.856871,15115866.050816,1.472712,0.0
18,21,16334.750577,33664506.79305,0.62573,0.018225
20,22,47313.744988,2683221.855106,1.442671,0.044883
