node1,node2,free_bw,used_bw,delay,pkloss
1,3,163284.15574,36714006.997818,1.152754,0.0
1,7,153313.638274,46685765.18867,1.496077,0.001078
1,16,167191.472325,32808078.889501,1.170039,0.001621
2,4,143087.803023,56910542.043473,1.276612,0.003218
2,7,144477.325861,55520680.478713,1.694083,0.001734
2,12,125541.561249,74458291.72613,1.426458,0.004436
2,13,134996.917534,65002812.122595,1.525521,0.002649
2,18,24922.714171,25077223.921035,1.620531,0.020305
2,23,47062.698159,2936705.364291,1.760006,0.0
3,10,163147.005604,36852397.918334,1.064777,0.006765
3,11,18114.523619,31884671.350447,96.78638,0.022674
3,14,0,3100728.582866,2166.431427,0.021026
3,21,159112.489992,40885720.576468,0.994086,0.00704
4,16,123272.040837,76725312.648076,1.519442,0.001941
5,8,23985.269689,26013537.476237,1.345038,0.019806
5,16,15511.369959,34487969.944459,112.315536,0.02027
6,7,1912.699429,1186585.339795,1.145601,0.0
6,19,1781.725208,1318274.792355,3.657579,0.0
7,17,118838.578721,81158552.913379,3.39663,0.001058
7,19,33900.11408,16099707.748381,6.934404,0.015025
7,21,159086.92223,40912819.909816,0.485182,0.001962
8,9,8820.052031,41179622.738524,1.289129,0.019487
9,15,31007.004203,18992753.277507,1.253605,0.025428
9,16,148356.413848,51642789.873291,1.115561,0.018768
10,11,23634.323459,26364827.464127,0.595093,0.022302
10,12,145956.533227,54043148.377191,0.779033,0.003802
10,16,124662.353883,75337049.63971,0.755787,0.002321
10,17,144450.968775,55547838.270605,0.893354,0.001321
12,22,162064.076854,37935923.146201,2.233028,0.024127
13,14,574.323459,2524953.751453,978.149533,0.028321
13,17,113836.293034,86163570.684825,1.342177,0.004177
13,19,30822.59982,19176803.762633,1.99616,0.013912
15,20,30524.071664,19475172.213386,0.377774,0.005053
17,20,144095.950355,55902445.158609,0.883102,0.001373
17,23,46992.313851,3007686.148919,1.924157,0.0
18,21,21510.864692,28487709.853667,0.763893,0.020622
20,22,15798.84319,34200404.248148,31.553507,0.020966
