node1,node2,free_bw,used_bw,delay,pkloss
1,3,144054.366987,55944439.102582,0.094533,0.001282
1,7,87565.180807,112427397.5771,0.948071,0.001984
1,16,143523.076923,56474535.256418,0.498176,0.001061
2,4,131278.333333,68721069.711536,1.289248,0.001503
2,7,134045.180807,65950322.256568,1.385212,0.006644
2,12,144498.501603,55500734.182195,0.232935,0.004132
2,13,150799.52748,49199062.381676,1.29354,0.002085
2,18,31151.546474,18847316.16116,1.125813,0.00483
2,23,39821.722756,10177083.333333,0.785708,0.0
3,10,139552.13141,60447271.634624,1.302958,0.01151
3,11,12493.116987,37506883.012826,102.337122,0.018973
3,14,0,3100180.288462,1880.806684,0.01919
3,21,155054.136031,44940628.298483,1.639366,0.005152
4,16,124717.796474,75280412.660254,1.024365,0.005329
5,8,43754.577493,6244285.772736,1.476645,0.015414
5,16,1.233974,49998169.07052,147.071719,0.014302
6,7,935.031554,2164968.446359,7.001758,0.0
6,19,1773.240509,1326759.491135,0.489354,0.0
7,17,35768.165882,164231237.103072,32.206297,0.000895
7,19,19119.807673,30879595.31203,106.036544,0.017208
7,21,169805.180807,30193625.162776,1.294732,0.005953
8,9,0,50002595.760014,130.644083,0.013113
9,15,23997.636218,26001875.069428,1.960397,0.019453
9,16,84882.980769,115115620.704253,1.075864,0.01883
10,11,27625.929487,22372876.602563,0.467896,0.015301
10,12,81038.589744,118950133.499403,0.600934,0.001634
10,16,47967.275641,152030933.493584,1.133919,0.002932
10,17,71464.8823,128531665.420554,1.302361,0.003369
12,22,189733.739113,10266260.886974,0.898361,0.0
13,14,0,3100549.787057,3823.124886,0.0
13,17,110781.945307,89213336.086096,78.982115,0.002565
13,19,21152.046479,28846449.480483,1.024723,0.013379
15,20,23245.472756,26752736.378204,1.203179,0.009431
17,20,163641.598718,36356580.448781,0.317216,0.001654
17,23,40617.121106,9382408.998342,1.317382,0.0
18,21,14894.136031,35103673.800375,45.662403,0.0
20,22,42435.398939,7564107.421609,1.704216,0.006913
