node1,node2,free_bw,used_bw,delay,pkloss
1,3,102866.289371,97129450.795369,1.007318,0.000646
1,7,143566.635336,56432172.782721,0.03767,0.002916
1,16,116566.959304,83428869.113087,1.478314,0.006699
2,4,119452.792,80543181.042295,0.832438,0.002648
2,7,112825.272,87174541.282271,0.0,0.006161
2,12,165936.024,34062188.0,0.750184,0.009467
2,13,170687.336,29312068.0,2.253294,0.00558
2,18,35929.44,14069212.247426,0.39947,0.030005
2,23,25469.64,24529764.0,0.493407,0.006861
3,10,122500.090009,77497524.238575,0.13721,0.008728
3,11,12985.510143,37013611.655208,43.22207,0.014316
3,14,0,3099832.986301,4547.766328,0.01922
3,21,172786.785321,27210999.339266,0.561476,0.008426
4,16,103904.417558,96093794.620536,0.529885,0.002063
5,8,36472.992,13526445.940641,0.0,0.018929
5,16,2.989907,49995321.364832,194.136262,0.017895
6,7,345.371463,2754628.537146,1466.688752,0.023906
6,19,1518.972616,1580230.720082,1.266479,0.036258
7,17,79780.749925,120217462.253772,1.20008,0.002835
7,19,41328.875112,8670745.334021,1.18494,0.038615
7,21,165625.965403,34372773.29827,0.21255,0.00767
8,9,6203.344,43796227.470376,56.277275,0.015512
9,15,28814.392,21184749.638056,1.258731,0.014203
9,16,119989.175577,80009199.832698,0.074863,0.017128
10,11,26145.50255,23852109.322457,0.860929,0.019214
10,12,105581.488,94416724.0,0.0,0.007265
10,16,100788.456,99206583.918807,0.709176,0.001458
10,17,57470.035003,142520480.948405,6.20544,0.001465
12,22,191659.384,8339485.575698,1.306534,0.020357
13,14,0,3100584.0,3186.607957,0.0
13,17,171339.36,28659207.111289,1.462102,0.004264
13,19,41174.76714,8824900.430141,2.217293,0.030664
15,20,27833.376,22166111.720028,1.203895,0.013058
17,20,173773.662634,26226337.366263,1.016736,0.0
17,23,26337.416,23661996.929507,0.995755,0.003612
18,21,30224.067153,19774510.423502,12.103319,0.019397
20,22,46746.733287,3253050.714915,2.143621,0.055648
