node1,node2,free_bw,used_bw,delay,pkloss
1,3,112495.330061,87502281.879193,1.357079,0.001272
1,7,77098.315136,122898699.78964,0.088453,0.006029
1,16,142051.150957,57948334.778096,1.561403,0.016427
2,4,118659.895833,81336627.947125,2.066255,0.010269
2,7,88989.658419,111005789.718732,0.775695,0.012991
2,12,123392.890758,76605828.031116,1.685381,0.013509
2,13,64649.437212,135347790.157087,10.212183,0.018377
2,18,31866.749449,18129980.307933,0.80359,0.019115
2,23,86.001603,49911498.94834,64.315677,0.009545
3,10,142492.942001,57506178.708889,1.594067,0.022808
3,11,17905.479315,32093464.407865,33.129334,0.028615
3,14,0,3100025.0191,372.563124,0.019201
3,21,125974.983974,74022753.430028,1.468539,0.018382
4,16,139491.241987,60508161.05769,1.435757,0.012655
5,8,16960.184258,33038161.600877,0.572085,0.006953
5,16,13512.716346,36485980.86768,140.001416,0.026799
6,7,53.307315,3046427.580545,728.188396,0.038395
6,19,372.542305,2726638.884528,2145.821095,0.019201
7,17,79889.956927,120108803.587891,0.95439,0.008065
7,19,14759.210658,35237312.664336,0.952601,0.049214
7,21,161561.866987,38434685.057947,0.519633,0.012266
8,9,2.892049,49996395.169122,178.483725,0.007154
9,15,15493.162427,34506303.536473,2.113104,0.014764
9,16,94790.048077,105209666.058658,1.82879,0.015724
10,11,8560.889156,41438201.526591,1.544714,0.009489
10,12,121948.039255,78050440.170252,1.837492,0.008817
10,16,78548.092949,121450487.873721,1.487374,0.004426
10,17,84945.064103,115051769.971543,0.781178,0.012233
12,22,184214.700581,15784509.126834,1.910686,0.005571
13,14,367.494492,2731908.672141,2478.833556,0.019205
13,17,134667.798918,65330984.354856,0.802875,0.032016
13,19,17562.988183,32434767.047756,66.917419,0.017423
15,20,14624.169838,35375791.683676,25.671721,0.016409
17,20,155308.165064,44691834.935896,0.659704,0.003529
17,23,219.719551,49779086.53846,15.343666,0.004801
18,21,10159.839776,39839374.98395,148.320794,0.011922
20,22,38838.982576,11158553.583991,2.365351,0.012984
