node1,node2,free_bw,used_bw,delay,pkloss
1,3,155092.51126,44907030.999228,1.609683,0.001654
1,7,130606.078078,69392345.268407,17.459393,0.001114
1,16,134683.219219,65316519.080461,1.3237,0.001174
2,4,156297.913914,43701489.489498,1.916885,0.002155
2,7,115431.047047,84565969.969987,45.711279,0.006591
2,12,157751.223223,42245793.793795,1.634121,0.001261
2,13,171363.171171,28635635.635636,1.603842,0.002021
2,18,36177.857858,13820352.352353,0.855327,0.0
2,23,20035.147147,29964256.256257,1.567841,0.002413
3,10,144995.987988,54998873.186459,0.862479,0.0036
3,11,35941.819638,14057032.094031,0.457883,0.019677
3,14,34.494494,3065352.092158,151.860595,0.01919
3,21,173723.551196,26275255.730152,1.092553,0.009655
4,16,145970.826827,54029173.173174,1.598001,0.000806
5,8,29005.804707,20993714.263088,0.403523,0.012269
5,16,8283.387387,41715119.526131,139.480829,0.016206
6,7,1201.437437,1898441.020891,805.745244,0.02082
6,19,1952.574862,1147425.137706,5.941153,0.0
7,17,73503.431431,126487255.358275,18.511057,0.004029
7,19,28092.554832,21907428.919579,1.449227,0.011089
7,21,164786.29029,35210754.364414,0.526547,0.003094
8,9,22154.258258,27844953.99556,1.040101,0.013516
9,15,25119.343343,24878529.630279,1.544595,0.027196
9,16,156433.610416,43566225.823215,1.25134,0.012866
10,11,24181.493493,25817211.190156,2.029419,0.0167
10,12,157061.557558,42938442.442436,1.364112,0.001624
10,16,147889.481481,52109325.325317,1.311302,0.003343
10,17,126877.349349,73122650.650652,1.909256,0.006002
12,22,177518.854855,22479951.951948,1.536727,0.0015
13,14,252.848849,2847008.665356,1812.69896,0.022396
13,17,83595.459459,116398118.533709,2.049923,0.002325
13,19,31072.885597,18926832.113848,5.976796,0.015435
15,20,24675.475475,25323927.927924,1.117468,0.005389
17,20,173303.303303,26696696.696697,1.672268,0.0
17,23,20116.284284,29883119.11912,1.464605,0.00243
18,21,30786.547893,19213220.547939,1.543283,0.003321
20,22,28757.389389,21242014.014011,1.580477,0.003081
