node1,node2,free_bw,used_bw,delay,pkloss
1,3,130142.947621,69857052.379048,0.0,0.00141
1,7,129963.027589,70033397.840864,1.513839,0.004605
1,16,135323.691323,64673329.868053,1.289725,0.00586
2,4,140575.926429,59423486.660348,0.0,0.004482
2,7,122206.781409,77791744.841134,0.0,0.015974
2,12,139246.186325,60747798.991188,0.0,0.004312
2,13,169649.803898,30348138.434821,0.0,0.005224
2,18,45551.179446,4447780.191959,0.0,0.019648
2,23,21865.75992,28133263.182723,0.0,0.00664
3,10,126679.245102,73314201.519392,0.0,0.011571
3,11,33288.465414,16710582.448536,0.0,0.023632
3,14,0,3100081.567373,3429.142833,0.019198
3,21,174236.654473,25762845.894366,0.0,0.009562
4,16,156487.585766,43512414.234306,2.394557,0.003876
5,8,24830.89953,25167246.756321,1.431823,0.002199
5,16,5925.186725,44074813.27469,104.772449,0.007184
6,7,869.105158,2230894.842063,1307.644606,0.043649
6,19,2070.160736,1029839.264294,2.704382,0.0
7,17,144124.227109,55874581.367453,0.751615,0.010833
7,19,45357.461815,4642538.184726,1.105309,0.048204
7,21,173312.124738,26687421.837502,1.422048,0.006054
8,9,17255.684095,32744315.905228,76.796651,0.005629
9,15,39243.755298,10756186.531805,2.8795,0.006604
9,16,137033.190843,62963662.075628,2.164006,0.006878
10,11,15151.152339,34848206.295728,3.449917,0.003553
10,12,140910.744502,59085680.927629,1.75333,0.00292
10,16,147487.953619,52510854.858057,1.441121,0.002746
10,17,147590.480608,52407732.107157,1.337051,0.003749
12,22,184385.914434,15614085.565774,1.886249,0.003027
13,14,0.610156,3099389.844062,2528.434277,0.0
13,17,169325.002799,30671422.630948,1.744509,0.022555
13,19,43337.829668,6661574.570172,1.360893,0.012912
15,20,38856.376612,11141797.299911,1.407266,0.013481
17,20,178024.072764,21975834.07001,1.285076,0.002388
17,23,22266.87405,27733125.94962,1.155019,0.003301
18,21,33602.636009,16396916.47816,0.001669,0.004026
20,22,36839.385107,13160081.136801,1.877427,0.00667
