node1,node2,free_bw,used_bw,delay,pkloss
1,3,131400.966222,68594548.455133,1.890659,0.002638
1,7,93325.423389,106672126.433125,1.080513,0.008836
1,16,125826.272427,74171006.41491,1.563072,0.015415
2,4,101916.498397,98083177.369102,1.939774,0.005206
2,7,108236.472592,91758458.415309,1.8785,0.009707
2,12,145940.274357,54056824.656785,1.755238,0.01818
2,13,156147.911076,43849317.699424,2.058148,0.007206
2,18,15952.059384,34046241.942568,1.940489,0.040961
2,23,10408.165882,39591023.761736,16.880035,0.005955
3,10,96545.818218,103453135.353117,1.902819,0.014191
3,11,10434.254764,39565223.554824,2.247572,0.027643
3,14,0,3100097.132478,2237.532258,0.019164
3,21,146782.066339,53215075.994094,2.132297,0.014758
4,16,101224.030449,98770938.091608,2.153277,0.007006
5,8,42199.947932,7799321.850876,0.0,0.113798
5,16,9.591346,49987961.87532,186.182499,0.042886
6,7,844.575609,2255133.718026,83.326578,0.040396
6,19,1237.270083,1862729.916759,1062.36732,0.0
7,17,124302.611484,75697357.852407,1.871109,0.006769
7,19,21891.828841,28106894.726241,1.747966,0.032449
7,21,155875.859305,44119836.997705,1.985908,0.007029
8,9,3035.93872,46961059.727088,2.544761,0.0464
9,15,30040.432606,19956453.707206,2.239347,0.063593
9,16,96952.219551,103044808.98062,2.11966,0.041089
10,11,14923.781294,35075670.03514,54.124236,0.046026
10,12,118693.878041,81304224.608347,2.016068,0.001455
10,16,87292.291667,112702986.95256,2.151489,0.003284
10,17,79984.203566,120010261.525418,2.106667,0.006344
12,22,172850.089116,27149910.884147,1.918197,0.006358
13,14,0,3100753.054276,869.245172,0.019175
13,17,130427.465438,69571134.094642,2.263427,0.008521
13,19,22394.968957,27604276.628941,2.066135,0.038718
15,20,29206.104546,20793285.134152,2.687216,0.028427
17,20,179145.480413,20854072.05568,2.275109,0.002248
17,23,11034.710479,38964255.821585,3.275037,0.004802
18,21,16277.291604,33721953.096362,2.652764,0.043515
20,22,18966.272154,31031710.130894,49.191117,0.024823
