node1,node2,free_bw,used_bw,delay,pkloss
1,3,153814.137689,46183995.496981,1.97196,0.004016
1,7,109438.148111,90561727.869107,0.400901,0.009455
1,16,153523.751503,46457050.921183,0.534654,0.032882
2,4,143239.382394,56757201.792558,1.324773,0.015309
2,7,99929.668037,100069748.980548,0.736833,0.01751
2,12,138766.684734,61220705.371684,0.906944,0.065701
2,13,174239.735046,25760188.63979,1.069784,0.011927
2,18,25699.963834,24296655.331201,1.376748,0.054585
2,23,27713.291228,22285201.743301,1.60253,0.011166
3,10,153844.153137,46137586.285253,1.102805,0.043612
3,11,15213.381555,34778829.366743,80.404758,0.068019
3,14,0,3099727.639217,2328.312755,0.019209
3,21,181774.560032,18225015.32907,0.855327,0.084571
4,16,142111.249248,57885332.342573,0.963569,0.020415
5,8,21886.328478,28113535.881358,1.383543,0.030913
5,16,7898.974822,42100095.713084,135.816455,0.038188
6,7,1278.82919,1820372.382464,2.375126,0.134138
6,19,832.467846,2267418.242347,1250.397086,0.0
7,17,55266.000802,144728880.112106,17.197013,0.009246
7,19,26186.154928,23807303.450113,1.829028,0.084034
7,21,178639.157979,21359847.174149,0.509381,0.031459
8,9,5784.547373,44211981.632824,0.090957,0.037882
9,15,1825.186376,48165544.293201,8.840919,0.076202
9,16,84483.779717,115514456.971542,0.0,0.067029
10,11,40519.783263,9479943.610566,0.349879,0.080501
10,12,94377.555689,105613819.766484,0.065565,0.008145
10,16,60613.790889,139381976.057141,9.168983,0.00899
10,17,145913.674493,54083202.865673,1.342893,0.02645
12,22,186264.827863,13733559.364308,0.0,0.012563
13,14,0,3100158.526143,3197.2965,0.01922
13,17,120017.133681,79977080.97325,2.237439,0.017864
13,19,26394.542349,23603194.501914,1.214862,0.043575
15,20,1157.113899,48831065.030021,57.988644,0.038071
17,20,138089.201765,61910084.768788,1.540899,0.004809
17,23,27131.332331,22867923.886732,1.107693,0.008333
18,21,28480.906902,21518176.38321,0.537157,0.057556
20,22,38100.150587,11899263.922238,0.332832,0.051773
