node1,node2,free_bw,used_bw,delay,pkloss
1,3,123794.014993,76202772.63566,1.009345,0.001328
1,7,113698.054973,86300015.088189,0.0,0.001202
1,16,109774.76062,90223709.036537,1.335859,0.004784
2,4,154005.645177,45993163.418286,1.34933,0.002949
2,7,134260.501749,65738306.84657,0.828266,0.002029
2,12,110569.427286,89425807.096451,0.047565,0.001591
2,13,161611.570215,38385451.274362,9.094119,0.00295
2,18,26720.95952,23279040.479758,2.153516,0.003778
2,23,23132.449775,26866954.522738,1.109958,0.003341
3,10,143658.298851,56337531.234382,1.636863,0.005814
3,11,13452.289855,36543540.229881,11.084437,0.011043
3,14,0,3100225.887056,893.83316,0.0
3,21,144557.809095,55440403.798095,89.185357,0.003008
4,16,159843.526237,40155282.358817,1.470804,0.004781
5,8,18522.906547,31477093.453276,41.578889,0.005374
5,16,22252.001999,27746210.894552,78.666806,0.005988
6,7,1313.893053,1785511.244378,1.219988,0.0
6,19,2664.945527,435054.472764,1.311064,0.0
7,17,117557.013493,82441845.042291,0.808358,0.005558
7,19,21553.83908,28443182.408795,2.019405,0.005786
7,21,140255.648176,59740181.909039,0.804543,0.006098
8,9,120.475762,49878928.535736,182.316542,0.001279
9,15,17336.267866,32662695.569264,1.02818,0.001784
9,16,119956.501749,80042306.846576,1.940131,0.000937
10,11,23594.714643,26404093.953023,14.618158,0.003697
10,12,124312.275862,75684745.627192,1.349568,0.002295
10,16,133886.4008,66110620.689654,1.510859,0.002
10,17,137040.38377,62957997.020677,1.00708,0.006036
12,22,167885.505247,32112889.990745,1.063824,0.001416
13,14,0,3100225.887057,1611.332774,0.0
13,17,145319.116442,54678151.153485,0.890732,0.003311
13,19,19620.189905,30379214.392806,1.048326,0.003519
15,20,17632.927536,32364263.795342,2.474666,0.00173
17,20,164348.225887,35649396.950531,1.200557,0.001067
17,23,23145.555222,26853102.860522,1.490235,0.003327
18,21,21715.870065,28284129.93503,111.776233,0.002925
20,22,19193.172097,30805984.666271,68.927288,0.004908
