node1,node2,free_bw,used_bw,delay,pkloss
1,3,157865.546555,42134453.445345,1.08254,0.007399
1,7,116193.827383,83805576.557657,1.835227,0.003472
1,16,142006.784678,57990911.660767,0.439405,0.00402
2,4,118601.908191,81397495.749569,0.309706,0.001234
2,7,112369.508951,87626318.631857,1.09911,0.003612
2,12,111666.158616,88327040.69207,0.0,0.007253
2,13,116667.09871,83332305.230517,0.207901,0.002753
2,18,39282.656266,10715555.555556,0.596046,0.0
2,23,42372.629263,7627370.737073,0.621796,0.010029
3,10,158114.69947,41885300.530054,0.317216,0.001204
3,11,29107.918792,20889696.969697,1.196146,0.016101
3,14,787.09671,2312903.290329,2390.970588,0.0
3,21,161406.140614,38591475.147516,0.864029,0.003943
4,16,111570.789079,88423597.460547,66.469073,0.001077
5,8,28496.361636,21503159.181918,1.631141,0.0
5,16,8.52,49990288.0,194.982052,0.002384
6,7,1002.870287,2097024.856486,1936.087728,0.04995
6,19,1548.860886,1551061.556956,435.883045,0.0
7,17,125501.894189,74489612.905291,0.299692,0.002506
7,19,32727.192719,17272211.221122,1.675367,0.017439
7,21,151355.383538,48643424.342435,1.201391,0.003203
8,9,27933.681368,22065722.572258,0.596642,0.001984
9,15,37214.329433,12785074.507451,1.184225,0.002452
9,16,124458.789879,75538625.060507,0.866652,0.004411
10,11,9408.148815,40591255.125513,30.369639,0.001877
10,12,145671.359136,54324136.432044,0.681162,0.003206
10,16,93722.380238,106274689.880989,0.656009,0.002374
10,17,132451.949195,67545070.507052,0.350833,0.004378
12,22,179882.79628,20116793.860186,0.911355,0.005985
13,14,813.323332,2286676.667667,2277.948856,0.0
13,17,145064.570457,54934833.483349,0.329971,0.00513
13,19,33843.016302,16155579.849185,1.212716,0.0
15,20,36776.821682,13222582.258226,1.330733,0.00235
17,20,170525.852585,29472955.29553,1.4323,0.010984
17,23,42684.964496,7315035.503551,1.848936,0.010182
18,21,37110.615062,12887596.759676,0.046611,0.003997
20,22,34194.691469,15804712.471247,1.611352,0.004269
