node1,node2,free_bw,used_bw,delay,pkloss
1,3,159645.293882,40354706.117557,1.514792,0.003068
1,7,156376.159152,43620672.048057,0.94223,0.002733
1,16,171994.658671,28001974.942959,1.197815,0.0
2,4,121345.67916,78653964.337431,1.522541,0.002394
2,7,146709.485257,53290234.3851,0.891328,0.002344
2,12,87189.223544,112809861.544236,1.693606,0.013425
2,13,163446.412153,36552992.204673,1.441836,0.004192
2,18,23725.50055,26273052.24346,1.471162,0.006089
2,23,27415.548226,22583323.228649,1.626253,0.00328
3,10,165944.366943,34054185.980645,0.56088,0.003873
3,11,13035.177929,36963690.651698,114.687204,0.003577
3,14,0,3100821.560642,2361.635089,0.019201
3,21,164157.592963,35841803.158805,0.994325,0.005089
4,16,105838.36082,94156277.861077,1.06144,0.001148
5,8,1461.683663,48536315.158478,1.703978,0.011154
5,16,300.377811,49696349.78672,38.58304,0.004769
6,7,551.139544,2548137.374335,693.699837,0.0
6,19,1696.193523,1403806.477409,1.570225,0.0
7,17,151193.931034,48804877.561214,1.477361,0.00475
7,19,33823.686525,16174313.658843,0.619531,0.008653
7,21,179612.497751,20387079.127634,0.705719,0.005247
8,9,5410.928721,44586115.533386,139.623165,0.011452
9,15,37358.864341,12641027.553815,0.0,0.00239
9,16,149956.061969,50042386.890135,1.870871,0.007242
10,11,30931.144657,19068022.155558,1.199961,0.009952
10,12,63169.35745,136828260.217828,1.772404,0.002209
10,16,88101.925037,111889275.314783,0.995636,0.001656
10,17,70716.953523,129277274.212683,11.842847,0.005062
12,22,178857.79954,21141604.876583,0.887275,0.031621
13,14,36.957825,3063042.174695,1174.490452,0.021626
13,17,85971.694153,114027968.634099,2.347469,0.000712
13,19,31742.095162,18257271.427625,1.476169,0.00675
15,20,37329.223388,12670739.095372,0.0,0.026667
17,20,178996.541729,21002862.568714,1.918435,0.002191
17,23,27049.87605,22947785.613389,1.481175,0.003175
18,21,28756.243624,21243473.230792,1.710773,0.003276
20,22,31773.774358,18225068.843012,1.659155,0.024671
