node1,node2,free_bw,used_bw,delay,pkloss
1,3,118657.194842,81339335.406104,0.248313,0.0
1,7,149856.682995,50142598.126601,1.840115,0.000835
1,8,114011.235506,85982933.681672,1.559496,0.004567
1,10,131418.152739,68566953.218713,0.520468,0.006471
1,12,142915.209916,57084194.322272,1.903296,0.003037
1,30,143713.530588,56284086.365454,1.849651,0.020438
2,3,122701.015594,77297485.80504,0.16439,0.00138
2,4,139618.138558,60377056.27056,0.691891,0.002025
2,5,139103.348995,60882287.917384,1.920104,0.020251
2,17,112832.446266,87162005.57545,0.225186,0.0
2,21,137106.204139,62892604.218731,0.169396,0.001991
2,22,137920.295882,62072554.978009,2.187848,0.020321
2,28,132670.910727,67327897.630707,2.228618,0.003986
2,31,164314.970012,35684430.419375,2.071381,0.001464
3,4,135857.314806,64141266.627604,0.953794,0.003273
3,5,142397.048885,57591731.45498,1.587033,0.019237
3,6,104137.030891,95857606.717979,0.0,0.022906
3,7,117348.675397,82648345.496354,1.329422,0.002625
3,12,156767.113866,43228342.307381,4.170537,0.009054
3,13,100158.536585,99822621.140489,0.944972,0.002816
3,15,122463.253024,77527809.657105,140.887022,0.009276
3,20,125973.879836,74022545.236431,1.749992,0.001914
3,27,140552.43427,59432670.198942,2.80714,0.002329
3,31,156608.625412,43388014.362985,0.178099,0.001302
3,32,51721.395581,148275625.312411,1.04022,0.005301
4,11,81177.558732,118818270.518837,1.820922,0.023072
4,14,90733.435969,109257030.890726,1.38557,0.003235
4,16,131457.818654,68541585.524339,1.352787,0.000591
4,17,155786.392082,44213012.096368,0.0,0.000789
5,6,100355.90123,99636735.510736,2.439618,0.00134
5,9,103491.27549,96501575.369862,1.435637,0.000472
5,10,107139.62415,92848460.615755,1.90866,0.028936
5,11,90962.231331,109028744.390679,1.391411,0.001607
5,15,126039.420174,73960457.845854,2.373457,0.017679
5,16,108372.03239,91624579.566556,1.98245,0.021445
6,8,120674.549635,79320087.973603,2.283216,0.025183
6,19,68957.264821,131039760.232668,2.164364,0.000434
6,23,136670.062981,63326362.091369,2.114892,0.022113
6,27,149082.211337,50900509.847043,0.24128,0.026444
7,9,133061.311475,66936672.063956,1.70207,0.021608
8,18,137075.173448,62918106.998524,0.709295,0.027403
10,29,118000.407837,81988868.452612,0.654936,0.002823
11,13,139790.974708,60182781.33873,0.89252,0.014998
11,29,127792.278317,72196963.600639,1.761317,0.023721
13,14,113597.480756,86392838.990368,0.475168,0.000532
13,22,114877.473011,85099292.283095,1.871586,0.021933
14,20,155400.251924,44594981.505546,0.0,0.006275
14,21,154433.829851,45564978.506445,1.154542,0.003728
14,24,102601.207517,97385786.324472,0.0,0.022491
15,18,125411.424573,74584251.728075,0.751972,0.02648
15,19,111230.171931,88765327.910225,0.0,0.021435
15,26,111178.446466,88819497.278759,2.619267,0.000711
15,28,130857.230831,69142769.169245,0.615716,0.001036
16,23,168611.992402,31388007.597719,1.948595,0.003387
16,25,115778.186544,84220606.847928,0.859499,0.022741
19,24,93421.663335,106574762.095163,1.537919,0.000552
19,25,131417.009196,68582395.041984,1.35684,0.000618
20,26,157242.579226,42751709.187361,6.796718,0.005422
22,32,136062.758896,63918391.620466,1.455069,0.021194
26,30,138435.081967,61554194.322266,2.342701,0.021253
