node1,node2,free_bw,used_bw,delay,pkloss
1,3,135777.863922,64220945.149365,0.0,0.001717
1,7,77972.640623,122023191.127985,1.361132,0.002391
1,8,66128.764112,133860194.740071,0.253797,0.004031
1,10,11667.715056,188328472.840487,60.809016,0.006933
1,12,110171.717454,89824475.072561,0.779986,0.005458
1,30,86401.149815,113596052.127981,2.608657,0.007252
2,3,180784.740208,19214299.893089,0.305414,0.001062
2,4,157182.94964,42815859.312551,0.0,0.001053
2,5,193297.580838,6696909.021286,0.0,0.007276
2,17,21785.899281,178212909.672266,54.862857,0.000854
2,21,56846.695313,143151512.455274,0.0,0.001567
2,22,11398.729017,188575178.405793,3.824592,0.005354
2,28,20873.476566,179119956.361088,131.911993,0.003636
2,31,76905.933846,123089702.940958,2.451658,0.004167
3,4,135270.576481,64728488.737834,0.0,0.002038
3,5,177218.666667,22777774.269825,0.351548,0.011569
3,6,177323.537632,22674748.31845,2.43783,0.009166
3,7,37753.805575,162246194.425047,0.0,0.001549
3,12,146344.969527,53646395.907886,0.513673,0.009015
3,13,119587.243481,80400985.495227,1.661181,0.016087
3,15,120086.194425,79899754.791105,1.209259,0.003832
3,20,135914.372502,64081235.169723,2.216578,0.004697
3,27,71638.093716,128361630.667906,0.0,0.003886
3,31,68155.819762,131843657.022063,0.0,0.005318
3,32,65857.328404,134141631.561172,45.280218,0.005072
4,11,82337.04761,117660916.64286,0.229478,0.002439
4,14,151351.534772,48647322.451015,2.412677,0.00067
4,16,88919.272582,111078345.323743,1.703739,0.002019
4,17,100723.741007,99273281.374884,0.0,0.001938
5,6,184795.313373,15202634.788717,0.0,0.003741
5,9,69192.774451,130806035.928138,0.619054,0.002744
5,10,109713.080843,90283072.352738,1.234055,0.003603
5,11,130126.407825,69870105.468669,0.0,0.000857
5,15,38714.811632,161279300.770912,1.140237,0.003331
5,16,68281.477046,131714117.592164,1.98698,0.005487
6,8,57097.92773,142889489.217789,0.249863,0.001689
6,19,77695.563985,122302496.47849,0.0,0.000368
6,23,43944.04472,156051684.304235,0.0,0.007203
6,27,77686.045119,122309114.944345,0.0,0.001664
7,9,51833.828343,148166011.195523,1.786113,0.009186
8,18,122970.220581,77011046.399876,0.224471,0.003272
10,29,1755.307285,198236199.889375,38.006663,0.003071
11,13,43613.406528,156376798.635051,14.215231,0.003424
11,29,42320.159697,157676435.288101,17.090559,0.007716
13,14,21434.587248,178563637.724207,84.066272,0.001617
13,22,58103.537877,141877632.258956,0.994205,0.001643
14,20,110690.980314,89308726.469795,0.890017,0.002223
14,21,94395.826921,105601195.163371,1.761675,0.001234
14,24,57383.451442,142613912.332221,0.0,0.00383
15,18,71255.041471,128733888.586839,0.0,0.000456
15,19,46002.355525,153991707.218277,0.948906,0.003562
15,26,137277.809533,62721594.883584,5.40185,0.004411
15,28,20709.143599,179289069.651251,0.184655,0.003128
16,23,80743.882506,119255524.774307,1.160502,0.000833
16,25,108416.08943,91583026.428052,0.087857,0.003324
19,24,44109.527897,155888687.493758,60.758114,0.001555
19,25,72694.161094,127304649.166581,0.292182,0.000691
20,26,123781.896672,76217038.475692,0.546694,0.002062
22,32,57028.936851,142952070.496881,1.851082,0.007282
26,30,99569.234455,100427254.462541,0.113726,0.007322
