node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.807923,192.067224,0.833035,0.0
1,7,199999.807923,192.067224,0.849247,0.0
1,16,199999.807923,192.067224,0.729561,0.0
2,4,199999.807923,192.076831,1.006484,0.0
2,7,199999.807923,192.076831,1.18053,0.0
2,12,199999.807904,192.086439,2.049923,0.0
2,13,199999.751876,248.111651,2.644897,0.0
2,18,49999.751876,248.124062,0.960231,0.0
2,23,49999.807904,192.086439,0.711918,0.0
3,10,199999.807904,192.086439,0.737429,0.0
3,11,49999.807923,192.048016,1.363158,0.0
3,14,3099.75988,240.108049,29.452801,0.0
3,21,199999.751901,248.09924,1.034737,0.0
4,16,199999.807923,192.076831,1.278877,0.0
5,8,49999.807904,192.048024,1.181841,0.0
5,16,49999.751901,248.04962,1.205683,0.0
6,7,3099.807923,192.067224,0.839114,0.0
6,19,3099.807942,192.03841,1.310825,0.0
7,17,199999.807904,192.086439,1.272917,0.0
7,19,49999.807923,192.048016,1.184702,0.0
7,21,199999.751901,248.09924,1.369953,0.0
8,9,49999.807923,192.048016,1.634002,0.0
9,15,49999.807904,192.057625,1.172066,0.0
9,16,199999.751901,248.062021,1.516819,0.0
10,11,49999.75988,240.072031,1.23179,0.0
10,12,199999.807904,192.086439,2.458096,0.0
10,16,199999.807904,192.086439,1.594543,0.0
10,17,199999.751876,248.124062,1.237392,0.0
12,22,199999.807904,192.086439,1.385212,0.0
13,14,3099.807904,192.096048,1.30105,0.0
13,17,199999.807904,192.096048,1.199484,0.0
13,19,49999.807904,192.057625,1.247764,0.0
15,20,49999.751876,248.111651,1.149416,0.0
17,20,199999.807904,192.086439,0.362873,0.0
17,23,49999.751901,248.09924,0.574589,0.0
18,21,49999.751876,248.111651,1.084447,0.0
20,22,49999.807904,192.086439,1.021028,0.0
