node1,node2,free_bw,used_bw,delay,pkloss
1,3,108523.105826,91476492.650591,0.887394,0.001867
1,7,104950.767386,95047430.337136,1.209617,0.003058
1,8,110032.756346,89960636.21538,0.419855,0.017785
1,10,99859.754172,100135838.341603,0.41759,0.010575
1,12,108117.713829,91881516.823901,0.436902,0.013942
1,30,138359.592326,61636266.261898,0.748754,0.003316
2,3,73955.463176,126039176.576424,0.770926,0.006543
2,4,108191.961627,91805656.040775,7.466197,0.004073
2,5,58102.232437,141895889.284127,0.475645,0.013916
2,17,105441.558909,94557845.508148,1.309514,0.001536
2,21,29032.964925,170964652.743087,22.121072,0.001854
2,22,49899.19968,150099301.928849,1.586318,0.004391
2,28,140695.294823,59302337.598943,168.064117,0.003314
2,31,166913.10014,33084651.089232,0.31209,0.014148
3,4,120484.748676,79508104.326974,1.351476,0.003838
3,5,138348.715899,61639993.226162,0.951529,0.013183
3,6,65132.869704,134864339.60579,1.609087,0.003238
3,7,74719.000699,125275043.469599,2.508998,0.000627
3,12,118683.705406,81308552.013594,0.57435,0.018052
3,13,45350.829502,154644437.367162,0.527859,0.010759
3,15,119825.21687,80174513.867222,0.881791,0.006988
3,20,84890.320775,115102532.227445,1.691461,0.001702
3,27,112915.29976,87078330.933337,1.022577,0.012925
3,31,162228.024383,37771480.512913,0.194907,0.026914
3,32,21583.459578,178406415.509151,60.808778,0.00073
4,11,101332.035575,98654446.444565,44.16573,0.007808
4,14,81156.01479,118832073.548499,0.83077,0.009473
4,16,57563.825322,142434983.511548,1.751781,0.002282
4,17,146068.663935,53928358.149288,0.478268,0.0
5,6,66314.324595,133680903.250205,0.795364,0.005144
5,9,105008.453072,94988006.357245,1.019478,0.00214
5,10,44059.491695,155935702.33876,0.79453,0.01155
5,11,46304.134481,153694139.863225,0.0,0.00188
5,15,104366.772063,95633064.098303,1.474977,0.023151
5,16,54997.838703,144996122.119384,1.690865,0.008899
6,8,74551.670663,125447166.866951,1.619339,0.003021
6,19,61916.547108,138079981.573757,2.134085,0.0011
6,23,86809.327605,113188285.133169,1.319885,0.00161
6,27,125116.38689,74871869.510689,1.733065,0.01837
7,9,105543.801521,94454312.890155,1.131177,0.002521
8,18,92599.451726,107396908.156656,0.910878,0.008798
10,29,58882.446288,141116958.129315,1.893044,0.007054
11,13,77169.64082,122826576.751497,0.870109,0.016319
11,29,111084.694347,88914405.099836,1.85895,0.006051
13,14,107553.448586,92444169.08163,1.58143,0.003368
13,22,67598.081151,132396597.679645,2.110004,0.009817
14,20,77397.88548,122599732.187451,0.897884,0.003884
14,21,101212.87099,98785937.843495,1.682758,0.004694
14,24,73788.630315,126208356.971928,1.078844,0.00081
15,18,33740.006003,166259739.153205,49.30234,0.008361
15,19,82428.342994,117570760.969109,1.652598,0.006923
15,26,107297.613432,92701790.925433,1.441956,0.003673
15,28,138200.791525,61796825.90445,1.258612,0.002749
16,23,80498.491056,119497935.445193,3.147483,0.001353
16,25,86240.48024,113743723.1057,2.254367,0.012235
19,24,69096.956478,130901850.925452,1.485467,0.001601
19,25,105583.1996,94414415.207596,1.749873,0.000537
20,26,143587.735359,56411232.750299,2.035379,0.009649
22,32,28205.658263,171786280.491606,23.621321,0.010453
26,30,155043.182091,44952474.580877,0.08893,0.014095
