node1,node2,free_bw,used_bw,delay,pkloss
1,3,120638.299741,79357146.64773,0.751615,0.001289
1,7,121556.005188,78441616.282556,0.0,0.002575
1,8,93450.089802,106549910.197556,0.439405,0.00874
1,10,121406.593494,78591622.430646,6.698251,0.006727
1,12,167765.14069,32233251.265053,1.592159,0.008171
1,30,153603.200958,46396204.350425,0.808716,0.004886
2,3,131283.280782,68716124.526062,0.0,0.003925
2,4,136916.152465,63082658.152072,1.281977,0.002778
2,5,150681.097476,49316605.522737,0.077844,0.006418
2,17,125743.133107,74256866.892843,0.648737,0.002607
2,21,119884.230692,80115769.307531,1.019597,0.001156
2,22,103131.766115,96866449.810444,0.713468,0.008975
2,28,146054.184793,53940745.57594,0.509262,0.008622
2,31,169280.510876,30718323.68789,0.812769,0.003651
3,4,143929.994013,56068221.9118,0.0,0.003826
3,5,183208.189982,16791566.986437,0.535488,0.00532
3,6,78417.569347,121581835.960898,2.000451,0.000575
3,7,94161.436839,105832688.744075,0.0,0.001593
3,12,144366.401916,55627254.993424,1.464248,0.01196
3,13,82641.069647,117355956.894843,1.071811,0.007968
3,15,146471.658352,53524773.498309,2.215266,0.008384
3,20,96533.019357,103457656.738543,2.369046,0.0056
3,27,155371.861904,44623380.562766,0.465512,0.012102
3,31,153235.729395,46761297.146283,1.776576,0.009367
3,32,99487.49551,100509531.03174,0.92268,0.005807
4,11,160091.335063,39908070.245457,0.946522,0.006303
4,14,155757.174217,44242231.091595,1.541376,0.006722
4,16,117315.114748,82680760.495116,1.79553,0.002825
4,17,141239.608861,58759201.756132,2.063751,0.00234
5,6,140672.272999,59325956.685977,0.0,0.002523
5,9,127951.722211,72045278.273866,0.411987,0.004916
5,10,130573.010077,69424506.735691,0.0,0.016402
5,11,80755.897027,119235775.920542,3.370166,0.000586
5,15,111361.01377,88633969.818736,2.275586,0.009896
5,16,155934.079617,44062947.221394,0.15378,0.015204
6,8,93380.011974,106617014.567942,0.0,0.010187
6,19,138087.742965,61910952.422275,0.0,0.001065
6,23,151914.324486,48085080.822187,3.752112,0.003984
6,27,156950.173618,43046852.923565,1.655459,0.011306
7,9,127605.698893,72393750.034874,1.118183,0.002446
8,18,143519.656755,56476336.443337,0.882506,0.025172
10,29,99900.211535,100099788.465386,0.0,0.004604
11,13,73080.758332,126911510.676501,2.41971,0.010271
11,29,118741.185392,81254057.074444,1.030922,0.004443
13,14,79937.601277,120060614.647765,1.311302,0.003825
13,22,125743.037318,74255178.607072,1.311302,0.015327
14,20,107147.124326,92844081.256884,1.612067,0.001926
14,21,127935.166633,72061265.216518,1.623511,0.001411
14,24,103590.86809,96408537.218112,0.656724,0.008083
15,18,107258.926362,92735852.59271,0.130534,0.01667
15,19,123596.783398,76402270.843307,0.0,0.010101
15,26,140112.025544,59885595.689478,0.483871,0.004371
15,28,145831.818,54165479.805542,1.142621,0.004149
16,23,156010.512872,43984319.539412,0.995755,0.003625
16,25,166632.656889,33367343.110842,1.231909,0.009119
19,24,135850.464977,64147524.171151,0.0,0.001586
19,25,160557.940736,39439086.101961,0.0,0.004959
20,26,154375.158651,45623159.974123,1.048326,0.006038
22,32,101796.088605,98202127.319906,1.564741,0.008732
26,30,168860.658551,31139341.44881,0.467181,0.016518
