node1,node2,free_bw,used_bw,delay,pkloss
1,3,36409.241848,163587181.436294,2.084374,0.001455
1,7,169296.139228,30703607.88933,0.818491,0.000674
1,8,150862.988598,49089321.864366,1.8996,0.001265
1,10,133221.388278,66757151.430289,10.402679,0.001213
1,12,164532.0024,35449517.903582,0.586629,0.004426
1,30,146560.20004,53416861.676167,0.709772,0.000696
2,3,10079.895979,189898643.728754,2.041101,0.0
2,4,83506.189238,116487849.569898,0.34678,0.000996
2,5,22103.530353,177871387.454014,0.292778,0.002936
2,17,123551.190238,76448213.642732,160.357714,0.002395
2,21,113257.403481,86742596.519307,2.037525,0.001308
2,22,28571.466293,171418399.679943,60.22954,0.003361
2,28,142665.157031,57328881.776358,1.439452,0.002461
2,31,163419.643929,36576183.236649,1.096249,0.003184
3,4,55666.325265,144324136.827371,0.953794,0.000625
3,5,35164.340434,164786079.432913,2.940416,0.009573
3,6,16947.141428,182975959.191846,0.576615,0.049412
3,7,92673.354006,107325453.636097,0.756502,0.002064
3,12,139362.656531,60631978.395682,0.517011,0.005344
3,13,10338.515703,189622083.55086,0.557184,0.003634
3,15,125107.061412,74873433.383089,0.715256,0.00701
3,20,111279.479896,88714558.911786,1.58596,0.00563
3,27,133002.468741,66969143.705307,1.360536,0.001066
3,31,159857.235447,40134418.883778,2.104759,0.002037
3,32,104641.096219,95351750.350074,0.573993,0.002375
4,11,67484.936987,132498371.67434,3.564358,0.004914
4,14,88741.356271,111245529.105805,1.194835,0.002621
4,16,35088.241648,164911162.232453,0.775337,0.002621
4,17,134325.44909,65673954.790961,1.841784,0.002631
5,6,17145.10102,182826681.413096,5.130887,0.044213
5,9,112823.428686,87172808.109379,0.660896,0.001279
5,10,99420.188038,100574782.468848,0.55778,0.002737
5,11,46214.258852,153771494.436506,1.997352,0.003622
5,15,53806.433287,146192812.959636,0.532746,0.000592
5,16,82161.392278,117837483.678758,0.495076,0.002835
6,8,39854.858972,160127257.451497,0.551462,0.03403
6,19,44182.636527,155810763.944573,1.160026,0.03687
6,23,99191.374275,100800876.175239,4.248619,0.022008
6,27,144904.180836,55089261.852373,1.28758,0.020455
7,9,154296.635327,45687269.453893,0.652552,0.006172
8,18,142445.532553,57554365.149649,0.954032,0.002732
10,29,137523.841152,62455150.838113,0.947475,0.001366
11,13,121411.122224,78578147.629529,22.265434,0.002893
11,29,71900.146044,128090467.086122,0.848174,0.009015
13,14,146550.662132,53439799.959994,34.021378,0.000565
13,22,121474.310862,78520920.184026,0.707984,0.002232
14,20,154047.457491,45944792.958594,1.789927,0.0
14,21,132004.112823,67994694.938991,1.410961,0.001769
14,24,146842.712543,53138807.761554,3.992438,0.004429
15,18,85409.04981,114588796.427156,1.899958,0.002911
15,19,106299.45189,93694074.434852,1.616597,0.007003
15,26,142960.784157,57038619.723947,0.566363,0.001102
15,28,142562.624525,57431414.282859,2.665043,0.001169
16,23,132652.690538,67341944.388881,0.674248,0.001519
16,25,121567.948795,78430608.519146,1.803041,0.00133
19,24,88096.355271,111899241.106351,0.727534,0.000414
19,25,115142.426243,84856381.638166,1.772165,0.00057
20,26,164995.735147,34998899.779957,1.438379,0.002164
22,32,87469.285857,112529521.904365,2.724409,0.003371
26,30,165213.914783,34766463.950657,1.249671,0.001066
