node1,node2,free_bw,used_bw,delay,pkloss
1,3,121771.88348,78225403.896075,0.716209,0.001195
1,7,126842.45012,73156955.307267,0.0,0.001425
1,8,62370.518755,137624724.660797,0.391006,0.004086
1,10,77607.047087,122382250.598548,1.037121,0.001925
1,12,158513.594732,41486119.633147,0.668883,0.013423
1,30,150800.127694,49199796.502353,0.478148,0.001625
2,3,116737.069327,83259363.591025,0.0,0.004928
2,4,88357.362594,111642042.892772,0.0,0.000542
2,5,115186.577556,84807477.306736,0.962734,0.001611
2,17,117669.218953,82330186.533684,34.181476,0.00157
2,21,103181.963288,96816774.964447,1.160502,0.001162
2,22,108321.085287,91675942.144642,0.772476,0.004961
2,28,118194.769077,81803365.660886,0.540853,0.001177
2,31,163685.769576,36313663.496096,0.714302,0.00121
3,4,126097.093267,73900528.678294,15.478849,0.000486
3,5,89609.408479,110384646.384024,0.14317,0.00353
3,6,114410.142643,85589262.84288,0.0,0.001176
3,7,92279.920192,107718274.3182,0.0,0.001343
3,12,162521.759601,37470002.082983,0.567198,0.019586
3,13,47200.582602,152780500.719052,0.0,0.002821
3,15,137921.723863,62073990.936457,0.260353,0.010289
3,20,72836.987531,127162815.093159,1.375556,0.001323
3,27,136721.005486,63266097.416478,0.137568,0.00568
3,31,172936.402993,27059595.790254,3.168344,0.005078
3,32,78478.922693,121519293.76559,45.213223,0.005325
4,11,55953.987032,144036500.748135,2.571821,0.001489
4,14,87157.07901,112828375.208035,0.923991,0.003953
4,16,76453.575419,123543829.746845,0.793099,0.002603
4,17,106039.389526,93959445.386537,2.934456,0.001682
5,6,105098.820948,94897611.970061,0.0,0.002557
5,9,67791.94414,132208055.860354,0.732422,0.002268
5,10,58144.293695,141843280.583836,0.0,0.0054
5,11,64562.545636,135436265.336663,43.554306,0.001687
5,15,79680.917797,120309514.168672,0.0,0.006076
5,16,96384.852354,103607007.23927,1.395106,0.009927
6,8,104271.305736,95722766.924655,0.0,0.001567
6,19,120474.086783,79524129.675799,0.0,0.00228
6,23,135817.296758,64179730.673319,0.194788,0.001586
6,27,154499.295761,45484542.063837,0.0,0.002626
7,9,80119.71269,119879064.353509,0.020027,0.001809
8,18,138937.400499,61053753.860762,1.551032,0.00535
10,29,99319.569034,100672106.943342,0.0,0.001267
11,13,178586.613466,21387698.853426,0.0,0.000587
11,29,91983.822825,108012573.375445,0.825167,0.001531
13,14,108492.73743,91499533.120516,36.624074,0.000457
13,22,143512.778055,56481120.948618,1.130462,0.007243
14,20,58319.098164,141679712.689579,2.622366,0.003078
14,21,134324.557063,65671572.840062,0.839829,0.000898
14,24,77208.993516,122776738.15464,55.881858,0.006891
15,18,51395.20798,148598529.29011,0.238299,0.002871
15,19,114622.785315,85374145.49698,0.408888,0.007282
15,26,100445.738228,99551288.906612,0.69654,0.001265
15,28,120539.880287,79459525.139669,0.0,0.002836
16,23,135173.607342,64825537.475946,0.873327,0.003562
16,25,118699.130088,81297873.104554,1.306176,0.003177
19,24,104501.977057,95495050.374068,1.443148,0.001966
19,25,152130.782123,47866235.871218,1.425266,0.0
20,26,124776.855547,75221955.307267,1.473308,0.004558
22,32,127874.641397,72122980.548631,1.648664,0.003107
26,30,119206.631421,80789669.125659,3.060937,0.005656
