node1,node2,free_bw,used_bw,delay,pkloss
1,3,32877.686149,167121120.896714,0.657916,0.002429
1,7,80719.975981,119273462.770214,0.0,0.006659
1,8,103985.037526,96009626.953445,0.201106,0.025022
1,10,67874.243395,132101301.04083,1.345038,0.033821
1,12,153188.3747,46811028.823058,0.309348,0.041493
1,30,157721.601281,42276609.287429,0.361204,0.004147
2,3,14582.634107,185395892.714168,0.225425,0.019809
2,4,92217.670136,107777558.046435,1.596212,0.006305
2,5,68825.028022,131137990.392311,0.0,0.049096
2,17,125616.765412,74383234.587669,1.327276,0.001554
2,21,128853.2506,71146152.922337,2.203226,0.003493
2,22,90675.180144,109303346.67734,0.0,0.0297
2,28,171612.36189,28379883.907125,1.158357,0.002136
2,31,158631.82546,41366385.108086,2.235413,0.015981
3,4,27188.534828,172797149.719788,1.749396,0.01187
3,5,11556.156926,188408650.920733,0.0,0.044865
3,6,9628.281453,190369350.065978,0.643015,0.005995
3,7,29063.859087,170929579.663728,0.558734,0.006569
3,12,165380.368295,34613666.933546,0.317693,0.014632
3,13,9189.239392,190764235.388307,0.0,0.047202
3,15,24399.407526,175544523.618892,0.600457,0.057654
3,20,103844.155324,96155844.675739,0.99647,0.005487
3,27,136061.080865,63937129.703762,1.209617,0.036066
3,31,156414.07526,43579959.967974,0.896811,0.023488
3,32,74650.176141,125346841.473176,0.0,0.014323
4,11,58118.426584,141872087.748882,0.0,0.015285
4,14,80443.16253,119546697.357884,0.727057,0.017274
4,16,40526.909528,159469140.57199,1.503706,0.013463
4,17,100806.845476,99192749.817108,2.101064,0.010248
5,6,9860.930838,190111660.281682,0.0,0.02158
5,9,129116.941553,70881865.492393,0.0,0.003999
5,10,87787.03763,112192085.668533,1.059294,0.053479
5,11,44843.018415,155152209.767825,1.694679,0.008576
5,15,12329.095276,187611257.005601,0.236511,0.072619
5,16,33348.951161,166609891.913528,0.0,0.046181
6,8,90805.403783,109174505.595412,0.0,0.046225
6,19,51381.090982,148610875.645966,0.0,0.001828
6,23,144731.906716,55267117.098347,1.139045,0.012164
6,27,145540.81073,54458253.562313,1.557231,0.041525
7,9,136842.514011,63155696.557245,0.0,0.004717
8,18,139552.94306,60438748.646074,0.698686,0.077264
10,29,124440.560448,75556457.165731,1.045346,0.00979
11,13,99308.542834,100682510.008014,1.422644,0.031829
11,29,136421.401121,63572634.10729,0.48399,0.006527
13,14,108563.530825,91435276.220975,1.062632,0.010424
13,22,82277.97438,117716060.848677,0.0,0.04342
14,20,102053.530825,97944083.26662,0.109315,0.009833
14,21,131786.72538,68208502.802241,0.710845,0.011963
14,24,104935.708567,95055344.275419,1.650333,0.026268
15,18,76746.244996,123229099.057087,2.532959,0.04664
15,19,91184.523619,108808915.132104,0.932693,0.022157
15,26,123345.428343,76650396.317059,2.191544,0.003472
15,28,175798.438751,24200964.771817,1.789689,0.007048
16,23,160119.439552,39877578.062453,3.223538,0.01845
16,25,127600.696557,72398110.488396,2.091885,0.022334
19,24,100152.009608,99844411.529221,0.120878,0.00817
19,25,140185.124099,59814875.900725,1.56343,0.001816
20,26,139400.160128,60595068.054453,0.270963,0.011031
22,32,94661.985588,105331453.162528,0.0,0.02022
26,30,156729.015212,43262037.630107,1.275301,0.007111
