node1,node2,free_bw,used_bw,delay,pkloss
1,3,163404.66573,36593539.44991,2.038479,0.001478
1,7,168356.438109,31641375.404632,2.825499,0.001229
1,8,149513.368125,50483922.241329,0.905156,0.014959
1,10,141069.969886,58929499.200132,0.605345,0.017151
1,12,164890.825136,35108011.099813,0.572562,0.012789
1,30,160727.19462,39270588.596397,0.490546,0.004255
2,3,121950.136546,78048011.429778,0.689268,0.007714
2,4,102732.120482,97263595.416098,2.175212,0.001316
2,5,123029.482136,76968945.309026,1.547456,0.016071
2,17,146819.373494,53177957.063874,0.80061,0.001572
2,21,149880.75502,50118170.536953,0.585675,0.006058
2,22,117809.301205,82190288.672909,0.832677,0.017172
2,28,145681.80741,54318124.504828,0.542641,0.006975
2,31,182439.341365,17558928.273511,0.684261,0.02446
3,4,148074.080916,51922116.338039,0.795364,0.001767
3,5,166832.252108,33167487.678389,0.759006,0.010949
3,6,72297.193335,127699217.024694,2.238035,0.00314
3,7,81720.09236,118276962.452702,1.29807,0.003307
3,12,143517.743652,56481501.593237,0.529766,0.013422
3,13,90909.843436,109089141.72289,0.80657,0.015241
3,15,130513.92893,69483882.584411,1.605511,0.012738
3,20,105716.699458,94283246.496308,0.55778,0.0064
3,27,148664.715447,51333673.193909,0.75686,0.013041
3,31,177404.014452,22594664.12512,0.606537,0.016285
3,32,121986.633196,78006406.349147,0.609517,0.008853
4,11,103336.938673,96661995.476225,0.444055,0.011764
4,14,145853.865917,54144116.132806,0.733018,0.022057
4,16,131191.823293,68805919.494866,0.726223,0.003641
4,17,169894.00261,30105399.05632,0.67234,0.003438
5,6,103448.08673,96546410.268293,1.99604,0.007395
5,9,124535.68045,75463321.071989,1.389503,0.005652
5,10,132834.460056,67164941.790446,0.69499,0.004124
5,11,64486.624511,135507173.493351,0.795841,0.004362
5,15,116296.716178,83700891.20835,0.794888,0.00292
5,16,107582.803213,92415993.014209,1.787305,0.01792
6,8,54014.00522,145985100.962944,1.021981,0.011965
6,19,88046.191528,111951181.060347,0.953317,0.001414
6,23,135362.441277,64636614.920253,0.957012,0.00738
6,27,146309.055505,53690049.641413,0.797153,0.009354
7,9,138494.76157,61502056.131529,0.982761,0.006192
8,18,148589.396768,51410416.027862,0.549078,0.00765
10,29,136790.393574,63207685.589407,0.680089,0.021877
11,13,90894.339623,109102760.932432,0.495195,0.007415
11,29,102610.763826,97384054.890455,0.755191,0.011708
13,14,145510.429546,54488972.300281,0.645041,0.005675
13,22,110417.44856,89581645.049751,1.003146,0.007229
14,20,101381.107989,98618784.425458,0.668526,0.023221
14,21,133345.283663,66652946.285713,0.871778,0.025571
14,24,128367.439526,71632554.825395,0.694513,0.013037
15,18,116715.390947,83282822.39106,0.816464,0.005636
15,19,126299.036532,73699278.281468,1.372457,0.012808
15,26,153969.241892,46029377.448341,0.629425,0.027068
15,28,148369.698916,51627702.002941,0.679135,0.03132
16,23,142525.136031,57473560.498797,0.760674,0.004726
16,25,146957.100402,53040895.749212,0.650406,0.01097
19,24,77323.087423,122675716.149754,0.905752,0.003933
19,25,145758.699187,54241300.813008,0.726581,0.002448
20,26,153817.234662,46180522.313557,0.639439,0.007576
22,32,130690.591425,69308057.695187,0.696182,0.017031
26,30,158257.71354,41740195.438786,0.716805,0.017652
