node1,node2,free_bw,used_bw,delay,pkloss
1,3,101529.618839,98467847.469886,0.0,0.00048
1,7,125475.521852,74522544.371852,4.61781,0.001548
1,8,106746.368982,93252580.249923,0.0,0.004823
1,10,78129.205589,121866232.284908,0.0,0.001799
1,12,135408.560311,64585981.979311,0.0,0.005456
1,30,119921.907612,80075713.858125,0.0,0.002307
2,3,164767.947311,35231484.337093,0.867009,0.001705
2,4,185340.433091,14659566.909489,0.78845,0.006233
2,5,144293.556819,55706054.640936,0.0,0.000958
2,17,108870.915078,91127895.419621,0.946999,0.0
2,21,119152.970761,80844650.234502,0.0,0.002129
2,22,82316.415527,117680838.52521,0.582576,0.002311
2,28,143484.235106,56514575.391674,0.0,0.007775
2,31,130980.688691,69018371.351296,0.0,0.00466
3,4,163910.389144,36087248.298032,1.732945,0.002698
3,5,166970.408061,33025887.567757,0.0,0.004099
3,6,65492.492516,134505128.716824,0.18239,0.00037
3,7,85164.94113,114833869.487129,28.983593,0.002
3,12,136476.07264,63514053.782565,0.0,0.007529
3,13,60402.962371,139594579.480792,0.991821,0.004363
3,15,138588.063872,61409376.565171,0.0,0.014647
3,20,117541.089603,82457126.322092,0.0,0.000667
3,27,131454.504091,68544602.021485,0.0,0.003011
3,31,123237.864058,76761946.039115,0.0,0.007357
3,32,80194.508082,119803737.875878,0.610113,0.002374
4,11,97325.87848,102671877.644785,0.194788,0.001961
4,14,44835.309849,155153398.967549,0.0,0.002364
4,16,39205.396667,160787466.320731,0.0,0.001845
4,17,133199.848319,66799556.930448,0.0,0.002067
5,6,87904.091,112089482.832101,0.0,0.003043
5,9,133515.250923,66480243.652692,0.0,0.001507
5,10,77742.304699,122250420.504698,1.73521,0.005481
5,11,63695.179569,136304484.444752,0.215173,0.001497
5,15,102387.661612,97612193.146031,0.0,0.003
5,16,94559.513168,105439021.980825,0.773191,0.006953
6,8,87554.356416,112441623.745609,0.705957,0.005604
6,19,59138.85452,140854713.216875,2.050638,0.001308
6,23,112198.339653,87799876.272194,0.781894,0.002492
6,27,132920.909998,67078926.978663,66.348195,0.001711
7,9,142426.209098,57572994.034034,0.0,0.002688
8,18,116073.494962,83923292.387638,0.540018,0.001994
10,29,112192.758483,87806805.751493,0.852346,0.001001
11,13,94753.12107,105243122.194731,1.143694,0.004066
11,29,80357.497755,119635982.712908,1.026273,0.003799
13,14,149146.773131,50851284.093155,2.678752,0.002074
13,22,121264.078251,78730554.64928,0.288963,0.003988
14,20,77120.407186,122873873.437711,0.325918,0.004299
14,21,107875.672655,92123894.038881,0.0,0.002223
14,24,114242.47505,85750042.530915,1.876831,0.010859
15,18,117860.808141,82137742.450966,2.918363,0.001238
15,19,75369.933127,124627199.454632,0.681162,0.004411
15,26,90301.107895,109697581.78104,0.0,0.000701
15,28,141758.490867,58239265.692956,1.444221,0.001074
16,23,105109.65476,94888537.553876,0.878334,0.003279
16,25,126528.320862,73470089.643835,1.315117,0.00533
19,24,57753.143769,142246261.598322,1.678467,0.001525
19,25,135221.845755,64778154.245235,1.8996,0.0
20,26,93786.946108,106208402.81918,0.637531,0.002437
22,32,116820.27933,83179086.959292,0.99659,0.003625
26,30,133290.730539,66708800.150069,2.094388,0.004347
