node1,node2,free_bw,used_bw,delay,pkloss
1,3,7405.992809,192592816.620044,33.158898,0.000752
1,7,71612.538208,128375097.256375,1.807094,0.000692
1,8,71565.833,128427618.857363,1.458287,0.034203
1,10,84665.641231,115314714.342781,0.641108,0.061937
1,12,105452.968438,94532149.420689,24.659038,0.035327
1,30,167225.809029,32770619.25689,1.074195,0.005875
2,3,15805.377547,184177359.169002,1.994491,0.044169
2,4,12030.123851,187960946.863786,1.935601,0.001581
2,5,19161.646025,180782992.409114,1.944184,0.056991
2,17,95209.388734,104790611.266483,0.434518,0.001632
2,21,139866.528166,60132876.548144,0.489712,0.002032
2,22,72146.831802,127831142.628849,2.556086,0.047621
2,28,174413.335997,25584878.146225,0.573158,0.002017
2,31,145097.850579,54899768.278073,0.549912,0.002806
3,4,25234.702357,174755773.072302,2.372742,0.052418
3,5,10838.314023,189117717.052117,2.452731,0.001051
3,6,12436.423934,187558971.413098,0.742197,0.000415
3,7,22828.768355,177160597.84416,57.813525,0.001693
3,12,106461.382341,93525521.374345,1.473546,0.028178
3,13,50350.994806,149645433.479828,1.451612,0.033265
3,15,28360.0,171601901.717928,3.16751,0.052062
3,20,56970.571314,143028238.114254,1.715541,0.037804
3,27,123340.207751,76655625.249696,0.525475,0.038408
3,31,145491.977627,54499093.088296,0.416875,0.030627
3,32,68870.379545,131120715.141834,43.75577,0.036267
4,11,19168.693568,180820591.29044,21.396995,0.041166
4,14,68940.57531,131054662.405118,1.595855,0.006529
4,16,50218.84139,149773419.896115,1.624346,0.001756
4,17,112039.304834,87959504.594481,0.541925,0.00109
5,6,32482.884827,167494462.500749,1.588225,0.002685
5,9,136936.532161,63058282.715618,2.594709,0.002253
5,10,85082.389133,114899157.011579,46.697497,0.043308
5,11,37019.02517,162980379.544536,4.723191,0.000711
5,15,14795.72513,185182844.586485,33.480406,0.035258
5,16,57775.445465,142206695.964833,1.476288,0.050356
6,8,36828.533759,163161160.150514,34.726143,0.049073
6,19,81235.696734,118757181.597251,8.945227,0.000866
6,23,124104.117471,75889711.140754,0.43273,0.001633
6,27,127153.607671,72845267.885705,0.706434,0.045303
7,9,129851.579263,70142467.285982,2.673745,0.004738
8,18,81982.14143,118008333.999194,42.536974,0.043473
10,29,108159.184978,91834266.879739,1.327038,0.002003
11,13,145158.569716,54836072.712746,1.393318,0.054473
11,29,102465.872952,97533531.76188,12.784719,0.023045
13,14,94964.131043,105031106.671997,1.245499,0.002785
13,22,99937.051538,100044494.606484,3.097415,0.041651
14,20,108462.828606,91534194.966035,1.575708,0.002385
14,21,147661.198562,52337015.581299,0.794053,0.001462
14,24,109139.073112,90858545.745108,0.526667,0.031004
15,18,96403.531762,103586943.667592,0.419974,0.032183
15,19,71219.376748,128769908.110271,0.364542,0.033556
15,26,118157.602877,81838230.123846,1.261115,0.001241
15,28,178686.248502,21309584.4986,1.488328,0.007423
16,23,108962.820615,91037179.384733,0.879049,0.044155
16,25,123099.664403,76892001.598078,0.659347,0.029184
19,24,107856.827807,92141386.336407,0.916839,0.002649
19,25,134836.364363,65163635.637237,0.733614,0.00141
20,26,132892.161406,67105457.451055,0.659227,0.002744
22,32,76565.04195,123417099.480638,0.488639,0.046569
26,30,170108.230124,29879268.877345,0.391126,0.026266
