node1,node2,free_bw,used_bw,delay,pkloss
1,3,107784.085591,92213530.646933,0.236273,0.001307
1,7,125302.349765,74694511.98012,0.0,0.002476
1,8,122060.385961,77933930.194668,0.784636,0.003326
1,10,100738.830117,99260573.942604,0.0,0.002115
1,12,150651.174883,49348825.117487,1.108527,0.005347
1,30,150881.255874,49116956.304369,1.572013,0.001128
2,3,145666.825317,54330194.980501,1.659632,0.001059
2,4,147068.477152,52930330.966907,0.050902,0.006109
2,5,126671.820818,73327583.241674,0.74935,0.001838
2,17,141080.467953,58917148.28517,1.379013,0.001947
2,21,126907.813219,73090994.900515,0.264525,0.004216
2,22,138455.946405,61542265.773421,0.606656,0.002372
2,28,136442.015597,63556990.401738,0.2352,0.003757
2,31,138414.182582,61581546.981473,1.513481,0.002607
3,4,151306.805319,48693144.030926,0.434995,0.00171
3,5,174631.912809,25367491.250874,0.0,0.005338
3,6,77617.582242,122381821.817816,57.597041,0.003728
3,7,71084.663067,128912953.409325,0.0,0.001857
3,12,147062.421758,52935527.773356,0.288606,0.001269
3,13,76106.277372,123890508.584411,1.739264,0.004183
3,15,154887.215278,45106954.248385,1.265168,0.006113
3,20,73223.779244,126770857.828429,2.3067,0.00155
3,27,117186.833317,82810218.614609,1.041412,0.010419
3,31,143164.791042,56835208.958206,1.248717,0.000928
3,32,121375.812837,78624187.162564,1.419306,0.000523
4,11,152769.243076,47228373.162683,0.0,0.002764
4,14,130179.478052,69815158.484157,2.465963,0.003475
4,16,107030.768923,92966371.187314,1.771569,0.007616
4,17,150567.839216,49431564.843515,2.084017,0.001783
5,6,117593.264674,82404351.564842,0.0,0.003007
5,9,125005.475452,74993928.607138,1.465201,0.002433
5,10,99007.075292,100991732.826715,0.0,0.000711
5,11,122669.437056,77328775.122486,1.476169,0.002159
5,15,148189.941006,51808867.113288,3.16155,0.002191
5,16,116359.668033,83637938.42891,0.160456,0.001338
6,8,118350.108989,81643425.809394,1.549125,0.002561
6,19,98575.614439,101421405.859412,0.027537,0.001261
6,23,109621.965803,90377438.256173,1.360059,0.0
6,27,135989.945006,64008267.173281,0.838876,0.011116
7,9,118315.49645,81679824.26033,1.808763,0.002253
8,18,135151.385723,64847684.80081,1.339555,0.007696
10,29,120687.387261,79311420.857913,1.549959,0.001218
11,13,103552.860714,96446543.345663,1.43826,0.000464
11,29,147038.632137,52959580.041995,0.85628,0.002643
13,14,125807.707229,74188121.18788,1.147628,0.002831
13,22,114490.70293,85508105.189479,1.453757,0.001802
14,20,76209.971003,123779669.567533,1.297116,0.005748
14,21,126988.861114,73009351.064899,1.450419,0.002565
14,24,123614.646535,76381777.822216,1.265168,0.004945
15,18,91649.70206,108349159.569153,0.0,0.004882
15,19,100968.911109,99029897.010297,1.905322,0.000617
15,26,128926.766647,71068466.306742,1.430154,0.005435
15,28,131743.273673,68252122.411832,0.599504,0.002583
16,23,122431.060894,77563273.792194,1.771927,0.006261
16,25,138581.045895,61418267.294245,0.815392,0.001037
19,24,118366.747325,81632656.734325,1.309276,0.000612
19,25,145638.220178,54361779.822017,0.802755,0.000856
20,26,154275.584883,45719052.18956,1.241684,0.003947
22,32,130305.817418,69692394.760523,1.787424,0.001449
26,30,140668.077192,59329539.046094,1.437426,0.009704
