node1,node2,free_bw,used_bw,delay,pkloss
1,3,101129.986031,98865256.435833,118.523836,0.001115
1,7,111903.46837,88093790.213979,0.034094,0.001896
1,8,121996.575534,77987738.782639,1.014948,0.000906
1,10,117412.692077,82568188.89142,1.398563,0.0026
1,12,178727.782878,21262780.551582,6.899118,0.012373
1,30,164139.948114,35858862.502491,1.059055,0.001666
2,3,118333.274795,81647009.942869,61.135888,0.00132
2,4,141721.440974,58266664.005595,0.0,0.000767
2,5,126044.993514,73917537.171948,61.616898,0.004953
2,17,159006.047301,40993357.948313,0.653744,0.002098
2,21,137157.273725,62837968.266659,0.0,0.002967
2,22,149366.322722,50611671.489877,0.294566,0.004951
2,28,146568.03992,53428104.578396,0.0,0.001423
2,31,163495.153693,36504809.143119,2.618551,0.00332
3,4,85299.341449,114695676.047364,120.680809,0.002785
3,5,91976.465423,108002088.581841,118.81125,0.005023
3,6,97662.981441,102328692.875665,0.970602,0.001632
3,7,102121.93175,97877599.138407,0.0,0.00175
3,12,163980.618639,36017053.427557,0.885487,0.005615
3,13,67460.403274,132538718.738116,0.0,0.005328
3,15,119906.828976,80062331.594313,10.643721,0.001997
3,20,135059.57294,64937719.767131,0.592589,0.002788
3,27,158952.653957,41041202.4565,1.074553,0.00418
3,31,170141.56487,29855455.840662,0.506639,0.008164
3,32,94389.798443,105608845.289259,0.0,0.003049
4,11,131152.715298,68833605.428596,0.0,0.00132
4,14,130179.702624,69804066.244395,0.461817,0.00084
4,16,129297.092107,70695134.585431,0.0,0.002634
4,17,141882.02375,58109649.735552,1.228571,0.003407
5,6,148134.046502,51851472.059141,1.032591,0.001587
5,9,85186.35003,114812836.361135,0.0,0.00312
5,10,85970.669594,114023719.095283,0.093102,0.002051
5,11,147747.458337,52251352.16046,2.170444,0.003588
5,15,63826.899511,136148025.441606,39.363742,0.004314
5,16,107204.470612,92784694.833858,1.006842,0.008455
6,8,153745.974855,46223473.296962,0.0,0.000983
6,19,120960.526841,79037689.084009,0.0,0.0
6,23,145087.16823,54909263.620041,0.0,0.004808
6,27,162119.692584,37869880.30943,0.0,0.005013
7,9,109338.437282,90654660.824332,0.0,0.003498
8,18,151015.819525,48966674.152965,0.572801,0.004007
10,29,116445.593373,83550826.704595,0.0,0.00291
11,13,97385.035426,102583329.761739,0.0,0.000514
11,29,125948.643848,74049571.899021,0.379086,0.005613
13,14,68315.919752,131681728.684354,0.435114,0.000826
13,22,128184.819325,71805620.474103,0.75829,0.007865
14,20,118572.943408,81424283.709865,0.264645,0.002497
14,21,150921.960275,49077900.213531,1.409411,0.001685
14,24,96343.907404,103651980.822561,0.849366,0.001169
15,18,104551.81555,95439845.567431,0.19443,0.005196
15,19,111769.06805,88222726.18046,0.0,0.001636
15,26,133932.432378,66065460.457464,0.80812,0.00192
15,28,147939.187544,52058809.421778,0.0,0.003653
16,23,140038.33167,59959325.182808,0.77188,0.002648
16,25,180596.256236,19400326.971683,1.06883,0.0
19,24,90017.625224,109978211.933756,0.0,0.001662
19,25,165623.10916,34376296.148477,0.229478,0.001761
20,26,159543.233533,40455342.618822,0.533462,0.005209
22,32,146770.829259,53227068.404651,0.863075,0.005023
26,30,151733.373253,48256458.454073,0.0,0.00476
