node1,node2,free_bw,used_bw,delay,pkloss
1,3,137844.086365,62152807.391991,1.86789,0.003658
1,7,125717.037481,74282366.816598,1.172304,0.004925
1,8,82896.230492,117100542.425086,0.698209,0.011511
1,10,89674.092136,110323233.792324,1.801491,0.022382
1,12,152610.868347,47388071.073715,1.302242,0.010533
1,30,142371.827269,57625888.46441,0.0,0.005214
2,3,157147.956817,42851334.403672,0.124812,0.009642
2,4,98240.871564,101757341.329343,0.0,0.005333
2,5,128382.19912,71613626.076999,0.0,0.016768
2,17,118218.290855,81780005.082414,0.0,0.002405
2,21,105013.957021,94985466.022525,0.0,0.00578
2,22,98427.823653,101567671.223709,0.0,0.020472
2,28,147347.479512,52649194.776581,0.291228,0.011906
2,31,178841.17118,21158694.841655,0.0,0.016785
3,4,85706.597361,114292806.87724,1.727223,0.004594
3,5,155336.841263,44661967.213111,1.305223,0.013211
3,6,144258.008796,55741395.441819,0.546813,0.004981
3,7,147448.956417,52549013.045651,2.259135,0.004394
3,12,120376.353459,79620926.912148,1.942754,0.0157
3,13,97811.283487,102184715.006979,2.268434,0.021958
3,15,111256.433427,88739793.6794,2.002716,0.021906
3,20,100975.921631,99020916.745537,1.145363,0.007423
3,27,145363.790484,54634819.443971,0.905752,0.012755
3,31,169160.563605,30836911.320015,1.32978,0.029547
3,32,105615.761695,94383144.537116,2.294064,0.013516
4,11,51037.984806,148959932.134679,0.275373,0.012412
4,14,89475.986408,110520005.79643,0.665307,0.015774
4,16,26670.832584,173323806.096934,1.528978,0.006147
4,17,111438.008995,88561991.004505,0.0,0.005313
5,6,111816.401439,88181215.513787,0.921965,0.009686
5,9,139584.902039,60415097.960822,1.930237,0.003192
5,10,108855.441191,91143926.74547,1.362085,0.032188
5,11,124585.957617,75411063.574564,0.029802,0.008434
5,15,159005.919856,40992481.895216,1.063585,0.036938
5,16,127536.263868,72460804.49139,1.17135,0.02117
6,8,133770.267893,66229403.868705,1.111388,0.010893
6,19,153249.292283,46750707.716918,1.765847,0.0
6,23,150045.285886,49953409.031186,0.0,0.009275
6,27,148012.677071,51986792.212287,0.655413,0.010055
7,9,140130.619752,59868771.083476,1.661181,0.008831
8,18,134846.801959,65152757.48368,0.965834,0.005286
10,29,68383.088456,131615075.138541,0.923395,0.014723
11,13,26358.844809,173630253.725243,0.247598,0.035565
11,29,49107.358321,150891842.63085,1.827359,0.01436
13,14,49844.309414,150155335.050002,1.116395,0.006108
13,22,73280.639808,126718452.95498,1.93584,0.03753
14,20,102956.570058,97041131.262861,1.32513,0.012216
14,21,113130.145912,86868067.159694,0.508785,0.003311
14,24,83386.184289,116609982.625367,0.440121,0.030318
15,18,140280.739482,59718092.720074,0.861406,0.041699
15,19,107797.637654,92201888.890098,0.0,0.026091
15,26,159123.797342,40876202.658133,0.87297,0.006882
15,28,150926.10034,49070852.098508,0.879526,0.005054
16,23,120224.615692,79773001.499242,0.0,0.005928
16,25,122583.596202,77411932.40684,0.487685,0.017872
19,24,133195.953619,66803450.619759,1.209974,0.004007
19,25,118680.767693,81316849.260304,0.0,0.002155
20,26,163909.903068,36088938.521042,0.664473,0.012955
22,32,104142.941118,95852219.227305,1.536131,0.027509
26,30,146309.259222,53687752.721245,0.999093,0.022188
