node1,node2,free_bw,used_bw,delay,pkloss
1,3,188963.794656,11035056.844373,3.455639,0.006782
1,7,103708.29981,96288718.102672,0.475526,0.003945
1,8,76543.101861,123438025.773134,1.842499,0.040454
1,10,58423.512459,141549648.754122,1.702666,0.006195
1,12,124799.18351,75189668.727284,3.3077,0.037449
1,30,139959.747823,60038462.924047,6.164551,0.002164
2,3,178331.839103,21663280.888577,3.029823,0.030912
2,4,170905.465826,29090955.66897,5.057693,0.014575
2,5,194910.077054,5074416.091264,1.977086,0.074267
2,17,113199.639748,86800360.252177,0.664592,0.001735
2,21,117991.257881,82005831.936271,1.185536,0.003986
2,22,109513.827679,90483786.650656,2.908707,0.031362
2,28,110938.587152,89052747.852858,1.899719,0.009089
2,31,127847.653357,72149905.560668,5.786896,0.007789
3,4,184086.692015,15911122.120085,0.491977,0.014919
3,5,199034.90043,963262.212306,0.503659,0.050534
3,6,165998.1427,33996578.03969,0.467539,0.011058
3,7,73608.301811,126385374.809795,0.756979,0.002859
3,12,139085.531319,60910890.534323,3.861189,0.026649
3,13,149924.930959,50068533.119873,0.559211,0.042193
3,15,177210.686412,22777386.431859,1.820207,0.052815
3,20,140822.077246,59176112.38253,1.754761,0.011957
3,27,103374.257981,96588108.151992,0.538468,0.045763
3,31,139928.73324,60068881.328796,0.692129,0.006926
3,32,103730.958575,96264270.562336,0.848532,0.010218
4,11,136450.427299,63533469.428598,2.992511,0.033989
4,14,159330.195137,40658824.785116,10.031462,0.015231
4,16,112065.253678,87934149.904934,2.285957,0.008641
4,17,149082.453718,50916353.447411,0.85938,0.009071
5,6,191851.648154,8138809.166417,1.703143,0.035715
5,9,62210.763534,137786850.795564,2.680063,0.000546
5,10,135743.076153,64220542.379666,1.816869,0.035149
5,11,88362.477734,111630365.25568,71.234107,0.005907
5,15,106120.212148,93870320.181505,2.369881,0.057092
5,16,107729.346543,92255743.020119,2.049446,0.015498
6,8,69632.507505,130357315.746397,0.624418,0.04343
6,19,116868.80016,83131199.839888,0.584245,0.004478
6,23,99717.073952,100277558.290804,0.582457,0.004287
6,27,118208.353848,81764210.947668,0.645995,0.047442
7,9,62795.252677,137204150.905641,3.472447,0.005655
8,18,130333.521465,69665378.551057,0.4884,0.0297
10,29,87571.62814,112416187.130871,15.508056,0.005327
11,13,69467.912748,130479573.096805,1.550555,0.016815
11,29,87475.53332,112519957.747089,1.170635,0.005999
13,14,88374.840905,111618002.801684,2.161264,0.002193
13,22,102116.117671,97863133.999683,13.171434,0.063633
14,20,121478.615169,78512192.465484,0.718951,0.007473
14,21,128404.714829,71593496.097661,1.874685,0.001713
14,24,116880.696418,83113323.361177,0.578165,0.005275
15,18,119720.916642,80273874.278735,0.481129,0.019667
15,19,98927.940764,101057434.601259,0.488639,0.018665
15,26,125815.377226,74181774.010668,4.547,0.003792
15,28,111223.694217,88775113.067843,9.21762,0.00292
16,23,98502.767938,101496635.644952,2.913475,0.00317
16,25,137489.386571,62502263.58451,4.80032,0.001989
19,24,80273.863705,119724943.460423,2.076864,0.001908
19,25,120733.58551,79266414.49014,0.493765,0.000909
20,26,139372.824977,60621756.412596,0.698209,0.006186
22,32,108896.657995,91096568.430797,1.909733,0.026691
26,30,129901.715201,70085163.614531,0.533342,0.008948
