node1,node2,free_bw,used_bw,delay,pkloss
1,3,4984.515871,195011914.553803,0.03612,0.001577
1,7,53474.809343,146522216.011179,0.260949,0.004188
1,8,67091.547215,132898557.83133,0.0,0.010284
1,10,61151.421725,138829958.931753,1.684189,0.005637
1,12,131318.905969,68678943.505194,0.0,0.007173
1,30,129123.617489,70874326.078229,0.0,0.029555
2,3,7965.110801,192018826.112996,0.0,0.013532
2,4,5054.717508,194939928.129367,0.639915,0.002225
2,5,20971.451388,179013576.260757,0.0,0.027157
2,17,145337.768018,54661637.053304,0.0,0.001043
2,21,118908.636454,81087199.041725,0.0,0.000676
2,22,55764.100519,144235306.498573,0.947475,0.027901
2,28,149837.859852,50155595.927331,0.0,0.003258
2,31,134806.453674,65189418.401511,0.0,0.007343
3,4,10656.570174,189335695.747654,0.834227,0.00653
3,5,7649.846277,192332699.518191,1.176953,0.038411
3,6,20730.284233,179264572.397572,0.448108,0.054371
3,7,77652.729088,122345486.124975,1.311183,0.003606
3,12,125011.360191,74986801.4375,0.0,0.008147
3,13,12600.271565,187373882.983476,0.219822,0.011597
3,15,47098.56444,152871791.846455,0.306129,0.020419
3,20,94474.945099,105524459.97205,0.087619,0.005055
3,27,127627.917748,72368643.578852,0.0,0.022548
3,31,131324.185304,68672529.029218,0.0,0.007461
3,32,47236.334598,152762475.54402,0.0,0.002815
4,11,44991.115987,155004741.467566,60.502529,0.022357
4,14,47904.130977,152090062.680627,0.617504,0.008075
4,16,16474.505341,183513360.226327,0.221133,0.003057
4,17,130357.404672,69642595.328409,2.84791,0.002504
5,6,15687.483794,184298571.625223,0.290513,0.004897
5,9,110037.662545,89961148.783404,1.982808,0.003504
5,10,38092.124601,161895991.947772,0.936508,0.023751
5,11,41893.176424,158099534.644173,0.507355,0.002147
5,15,63730.873515,136237179.91579,0.909209,0.022929
5,16,2888.537486,197086560.933749,0.193715,0.02585
6,8,66780.500648,133212158.689732,0.0,0.020953
6,19,21076.270071,178915403.057899,0.950456,0.000887
6,23,116225.806323,83773748.864881,0.0,0.025876
6,27,130355.767428,69637288.28721,0.0,0.018876
7,9,123232.629267,76762971.365549,10.02264,0.031682
8,18,122809.892302,77187447.906468,0.0,0.02328
10,29,104614.914645,95380921.2717,0.0,0.002958
11,13,14979.177316,184952318.003219,1.383424,0.020478
11,29,125581.922617,74415503.701154,0.0,0.022173
13,14,44860.199681,155129676.539902,1.922131,0.004228
13,22,67249.472843,132716863.099628,0.0,0.019462
14,20,138968.456778,61027449.75825,0.0,0.004441
14,21,146268.237173,53727899.98189,0.0,0.001629
14,24,107352.405265,92640750.546974,0.0,0.018277
15,18,46576.116602,153419971.216476,0.0,0.020577
15,19,36303.044824,163674333.192393,0.22316,0.024211
15,26,122515.739243,77480690.825598,0.0,0.004091
15,28,151452.497504,48543975.865904,0.0,0.001267
16,23,114304.897674,85694989.773525,0.0,0.001891
16,25,100050.44276,99947912.292629,0.0,0.024664
19,24,77362.265656,122637140.007975,0.0,0.00053
19,25,111434.303949,88565101.715195,0.761867,0.0
20,26,155790.672789,44209153.971888,0.0,0.005018
22,32,102025.737672,97968798.495384,27.110934,0.025229
26,30,160645.313123,39341190.897688,0.0,0.022488
