node1,node2,free_bw,used_bw,delay,pkloss
1,3,85413.405341,114583018.301822,1.233459,0.002969
1,7,131487.620762,68511933.618956,2.328157,0.002321
1,8,117223.866387,82771523.646246,0.0,0.03787
1,10,122652.141572,77346348.456074,0.0,0.013923
1,12,142619.629963,57380118.925971,0.0,0.037554
1,30,154160.488049,45838823.789158,0.0,0.003271
2,3,171245.988599,28750890.923525,1.19555,0.028944
2,4,132246.576,67749033.535691,0.0,0.006733
2,5,143925.609683,56068716.854204,0.98598,0.042043
2,17,138952.912709,61045227.308901,0.324845,0.001919
2,21,129957.640472,70034613.077382,0.85628,0.003318
2,22,141081.93258,58910491.418567,2.217889,0.007035
2,28,145645.46636,54350696.134093,0.0,0.010793
2,31,119340.235953,80659307.196039,0.140905,0.007309
3,4,179150.931093,20846834.453444,1.529813,0.062869
3,5,146751.515152,53247253.327511,0.453234,0.093885
3,6,109535.235047,90462029.441186,0.703573,0.002188
3,7,66750.779078,133246730.461047,1.560211,0.001445
3,12,142964.152415,57032388.042328,0.153422,0.049954
3,13,31337.685769,168653616.377914,0.317574,0.007102
3,15,116025.994801,83968720.771304,2.691269,0.020825
3,20,70150.70307,129844060.523652,0.0,0.008821
3,27,120833.60336,79162206.832607,0.653625,0.035455
3,31,118634.143414,81365675.468667,1.833081,0.020413
3,32,75586.766677,124407088.567272,3.885865,0.007238
4,11,94742.728,105256473.567516,0.0,0.013247
4,14,90042.015597,109951100.201567,0.0,0.004211
4,16,79451.752,120546921.440509,0.205874,0.006869
4,17,146175.144,53824548.787921,0.941157,0.002098
5,6,112252.346469,87743695.726038,1.527071,0.012409
5,9,124212.882577,75785542.306811,0.433207,0.003211
5,10,84385.323597,115614380.792933,1.007438,0.018241
5,11,87556.947084,112440410.234688,0.525832,0.005494
5,15,64582.411518,135415086.128719,0.442505,0.019737
5,16,140545.323597,59450541.560784,4.458189,0.034031
6,8,108907.657486,91090561.695936,1.742244,0.043148
6,19,139228.050805,60770757.075709,1.587272,0.000842
6,23,115203.408,84792487.419143,1.692176,0.005785
6,27,135562.284228,64435735.201761,2.614617,0.042082
7,9,142998.983797,56996508.101616,0.0,0.006321
8,18,120811.426285,79185422.447196,1.036882,0.041991
10,29,92815.216,107179430.592279,0.320792,0.002473
11,13,151828.70174,48168196.365655,0.703335,0.06157
11,29,120100.144,79898905.795561,0.0,0.006651
13,14,147389.586083,52607188.364189,0.870943,0.00174
13,22,158112.377713,41883997.08756,0.024557,0.020301
14,20,51074.985003,148918753.873872,25.170922,0.008803
14,21,122565.190962,77433021.395725,1.214743,0.003032
14,24,126901.963607,73094775.347798,0.486493,0.013058
15,18,72650.858172,127348892.617682,1.760125,0.01917
15,19,80426.919924,119569578.341827,2.642393,0.008373
15,26,134849.822036,65149900.538739,1.446843,0.000916
15,28,143872.302309,56125314.405685,0.0,0.000987
16,23,105555.312,94444183.632072,5.151629,0.004264
16,25,122442.360472,77555836.360633,0.179887,0.00952
19,24,103584.772955,96412193.980753,0.398636,0.00217
19,25,145546.74935,54452911.95373,0.014901,0.003142
20,26,136455.922408,63541496.904497,0.648499,0.004774
22,32,151958.619586,48035927.159672,1.437187,0.007954
26,30,152729.985997,47265924.817837,1.397967,0.007972
