node1,node2,free_bw,used_bw,delay,pkloss
1,3,12851.854516,187146358.912865,2.768278,0.002985
1,7,110501.047162,89497468.824176,1.524806,0.001215
1,8,115746.012196,84239491.903426,1.58298,0.003623
1,10,111688.251874,88308635.853532,2.357602,0.012988
1,12,143390.830751,56606938.741315,192.453384,0.020353
1,30,148090.447642,51908150.142488,3.805995,0.002497
2,3,643.086148,199350095.614892,41.526556,0.014493
2,4,9446.588047,190546859.884064,1.260757,0.002872
2,5,709.798121,199277176.863516,61.385751,0.016225
2,17,138871.485109,61127842.93569,0.610948,0.000817
2,21,129254.191485,70745769.82466,0.0,0.003173
2,22,105977.669398,93995804.661461,4.239321,0.001641
2,28,164513.851689,35478986.199484,1.809239,0.004818
2,31,149550.117929,50447180.139736,0.845551,0.005035
3,4,2030.93344,197955836.237665,61.773419,0.004473
3,5,50.479616,199949193.75828,122.77782,0.022469
3,6,49.288569,199947272.989873,80.427289,0.004657
3,7,100220.677526,99776719.59045,2.826095,0.002343
3,12,109886.658003,90083685.387184,1.883984,0.015781
3,13,42323.1255,157651799.905133,27.060747,0.006786
3,15,59218.129496,140767716.539286,62.242031,0.021013
3,20,49835.970418,150153789.37146,3.289223,0.004773
3,27,150491.646683,49491441.752636,0.224352,0.013619
3,31,161433.796962,38557231.866645,0.284433,0.013978
3,32,70522.802599,129474466.006799,1.30868,0.004147
4,11,67364.740682,132635107.928798,2.768397,0.001506
4,14,67377.597442,132614733.513113,9.21762,0.002781
4,16,31959.496302,168037467.797727,0.883818,0.00532
4,17,140018.730888,59977100.029981,0.455976,0.003695
5,6,42208.784972,157782596.524978,1.606703,0.007804
5,9,152587.862923,47410364.242611,3.215551,0.000835
5,10,73397.709145,126584961.6111,2.846718,0.010231
5,11,12144.038365,187851936.861227,0.331402,0.003818
5,15,70107.58042,129883115.028114,14.781356,0.012681
5,16,14958.760744,185038801.4464,4.706025,0.020722
6,8,75131.086023,124861081.001508,44.3753,0.002709
6,19,89300.407674,110694062.323526,0.962853,0.002368
6,23,166550.766463,33448868.941307,0.087142,0.004601
6,27,161996.195424,37985896.690178,0.225306,0.017588
7,9,144638.417424,55361159.03042,2.736568,0.003843
8,18,133184.070337,66797835.870341,0.302434,0.012762
10,29,130320.391765,69671176.431371,5.542994,0.005137
11,13,72023.954441,127960365.842274,0.654936,0.014805
11,29,132671.971226,67317274.431024,1.868367,0.003441
13,14,76929.836066,123061034.990701,2.202272,0.008411
13,22,118534.210316,81436015.721184,6.384015,0.025587
14,20,85437.529482,114554494.629162,1.901984,0.002498
14,21,153558.916542,46439892.053973,2.918005,0.000746
14,24,85308.758118,114690936.283481,0.0,0.028372
15,18,122674.129284,77316002.131469,0.554204,0.006796
15,19,95367.469012,104622936.157273,0.497818,0.014699
15,26,142935.164418,57062921.589585,2.510786,0.002734
15,28,165832.763618,34167156.775471,4.45497,0.0
16,23,148030.466673,51969152.032115,1.108289,0.006648
16,25,153300.08793,46687901.268032,1.541495,0.010271
19,24,99718.497202,100277088.695315,0.0,0.002097
19,25,148057.146283,51942258.193446,0.483871,0.001196
20,26,148734.135519,51261278.067743,0.358939,0.003467
22,32,114683.394303,85286962.189234,0.959277,0.005512
26,30,148359.676162,51631791.45246,0.755191,0.005342
