node1,node2,free_bw,used_bw,delay,pkloss
1,3,138465.371726,61526785.895647,1.173377,0.003477
1,7,166988.031591,33004222.733181,1.318574,0.003207
1,8,154017.843635,45960793.039755,1.585245,0.008702
1,10,165666.846861,34310962.892109,1.397729,0.006628
1,12,180761.012082,19226694.99875,0.905871,0.01425
1,30,181167.562257,18807135.888289,1.287103,0.058307
2,3,123292.019594,76681994.602062,60.266733,0.001283
2,4,137308.975307,62678512.446268,1.105428,0.001605
2,5,133613.328008,66370484.851352,0.825047,0.046592
2,17,153728.877337,46269335.199442,1.297832,0.000929
2,21,169085.953414,30909280.015996,1.012087,0.002713
2,22,167913.354768,32064183.957675,1.478076,0.060431
2,28,189265.895431,10731125.462361,1.232982,0.003157
2,31,192286.65014,7710756.305615,1.220942,0.017543
3,4,129057.452364,70931792.914035,1.236558,0.000446
3,5,107756.627459,92212122.583332,54.367661,0.047125
3,6,126176.227659,73756649.218132,2.141714,0.053479
3,7,148293.251225,51703374.787606,16.304016,0.001368
3,12,173729.894758,26257979.235746,0.531673,0.027205
3,13,144791.059576,55165002.105536,0.998139,0.008864
3,15,135152.288685,64796367.155439,1.45483,0.002109
3,20,172731.958013,27261036.390622,0.696659,0.001294
3,27,186011.9333,13979876.58133,1.145959,0.025419
3,31,195358.366253,4637926.651295,1.393676,0.020087
3,32,160310.361292,39668979.3222,0.249863,0.004301
4,11,131958.217252,68006156.594235,1.483321,0.054727
4,14,161881.166733,38099289.071616,1.113415,0.002219
4,16,148283.3318,51702368.489455,0.412583,0.003268
4,17,152289.289213,47704156.752976,0.464082,0.003709
5,6,141608.152571,58368638.242634,0.98598,0.001162
5,9,185215.603794,14781420.668996,1.654506,0.003709
5,10,146431.364191,53558561.738877,191.304564,0.054687
5,11,152785.760383,47205884.860728,1.211405,0.000594
5,15,142473.44902,57512811.985061,0.959873,0.036599
5,16,155773.344783,44219221.440437,1.364589,0.042258
6,8,150112.497654,49863698.052919,1.89364,0.038939
6,19,157616.214878,42379289.126652,1.221418,0.000879
6,23,178236.248827,21745717.218294,1.986027,0.048952
6,27,183706.737494,16284931.003495,1.02067,0.070257
7,9,187826.072891,12171100.31364,1.509786,0.029415
8,18,179907.835846,20085617.973041,1.069784,0.057297
10,29,180580.17513,19408283.32376,1.071215,0.013329
11,13,155869.497001,44118943.19269,2.102494,0.059664
11,29,180393.543131,19597747.678731,1.335382,0.045978
13,14,178779.106757,21213148.340664,57.796478,0.006393
13,22,169795.896841,30196442.393147,0.644803,0.044437
14,20,177963.703319,22023098.455629,1.11115,0.017599
14,21,171258.840464,28737829.593146,1.240015,0.004992
14,24,178347.132347,21650498.130014,1.020789,0.039772
15,18,173120.284373,26879003.754904,1.732707,0.044731
15,19,152220.662141,47777014.391527,1.26338,0.062674
15,26,185437.77609,14559376.875742,1.143456,0.007132
15,28,188651.37465,11346213.504681,1.234293,0.002959
16,23,186981.315205,13013918.224533,1.033664,0.008647
16,25,183133.157064,16851339.692332,1.17898,0.065369
19,24,175736.495208,24259955.291822,1.403213,0.00904
19,25,183231.422524,16768224.434475,1.388311,0.0
20,26,187675.818854,12316435.469359,1.18959,0.008617
22,32,160620.728907,39372504.685938,1.127005,0.049879
26,30,187348.267199,12648596.781285,1.010418,0.037353
