node1,node2,free_bw,used_bw,delay,pkloss
1,3,156252.778277,43740676.849357,0.520587,0.001229
1,7,114094.22382,85902328.984818,0.589132,0.002024
1,8,109355.143057,90636802.036678,0.481963,0.005608
1,10,67204.937581,132779258.273415,1.528621,0.002569
1,12,106750.92343,93241637.278038,0.771761,0.004709
1,30,133331.392633,66665874.855629,1.734138,0.004537
2,3,140497.434362,59469816.871534,120.016932,0.001054
2,4,111372.276358,88621099.688074,1.435637,0.000897
2,5,156081.812556,43826187.790232,68.558574,0.001646
2,17,127760.894747,72237879.136556,5.26917,0.001872
2,21,115667.016878,84332343.36844,201.45309,0.002113
2,22,84195.759633,115796420.163696,1.575708,0.000962
2,28,134176.170978,65819947.26528,2.127767,0.004045
2,31,131967.039553,68024381.162415,1.986265,0.001308
3,4,149925.383387,50053194.888179,108.647704,0.001377
3,5,164725.317896,35216324.779664,1.212955,0.002712
3,6,108927.295597,91057234.70101,73.747396,0.001422
3,7,104226.940895,95766513.578278,3.371716,0.000591
3,12,107054.562855,92943749.819307,1.836538,0.005052
3,13,85717.332268,114231086.163062,46.877027,0.001539
3,15,125195.239617,74761960.695088,0.609994,0.001347
3,20,121752.963961,78239971.33939,1.801372,0.00423
3,27,102927.308307,97059527.982028,1.782417,0.002335
3,31,134936.372353,65048579.322063,2.564311,0.006906
3,32,96411.497054,103577935.210732,3.038526,0.003531
4,11,51116.510281,148864436.55254,26.641726,0.000477
4,14,71020.886581,128975709.326123,4.319072,0.00213
4,16,77129.648562,122867742.125876,1.723051,0.000415
4,17,133055.822684,66941568.438474,1.4081,0.001656
5,6,94072.773009,105898600.01862,60.195804,0.000875
5,9,117961.697115,82031304.352019,0.740409,0.001556
5,10,72076.734205,127904451.233651,0.654221,0.011166
5,11,59647.746057,140340950.289479,54.459929,0.002436
5,15,86729.541504,113242783.649901,1.305699,0.004029
5,16,75867.941705,124098523.655223,28.557062,0.001773
6,8,90154.281727,109843941.297005,0.573993,0.002988
6,19,90564.855745,109430384.346613,4.257083,0.001344
6,23,148220.433263,51775606.051979,1.186848,0.001906
6,27,112609.180393,87383309.31485,3.976107,0.001715
7,9,123921.102126,76074960.118918,0.499368,0.001053
8,18,118902.075566,81094737.244574,1.071095,0.002735
10,29,82173.686208,117819904.774211,1.870275,0.001066
11,13,134433.954881,65505619.702537,0.503182,0.001818
11,29,87479.720503,112512732.858785,0.961661,0.002915
13,14,119744.682381,80249364.762284,0.756264,0.002949
13,22,82379.792249,117592719.167825,1.73378,0.010465
14,20,103210.027966,96773094.853525,0.951529,0.003413
14,21,130552.688773,69445033.821591,1.748562,0.002942
14,24,125162.924491,74817044.442654,2.268314,0.0068
15,18,69307.223332,130666156.773958,0.82612,0.001669
15,19,97464.330803,102521978.553756,2.940655,0.00428
15,26,115357.379145,84638989.444758,1.785755,0.002139
15,28,135062.52497,64933637.145461,3.208637,0.004131
16,23,129071.333866,70926821.583168,1.463652,0.002109
16,25,118954.80727,81037341.823264,1.677155,0.004785
19,24,71146.810422,128844973.706808,0.598788,0.001182
19,25,113288.609364,86707062.856391,3.611684,0.0
20,26,109694.517128,90294085.420156,1.542211,0.001155
22,32,85336.718266,114654895.009417,2.799511,0.005073
26,30,141339.12314,58642073.486936,1.208067,0.006871
