node1,node2,free_bw,used_bw,delay,pkloss
1,3,109004.487141,90992749.425294,1.505613,0.00308
1,7,143468.972281,56528199.471066,1.032829,0.002198
1,8,124786.838787,75208801.93922,3.30627,0.000512
1,10,101170.294177,98829109.465683,1.740575,0.003479
1,12,138072.915749,61921832.928835,2.981544,0.005347
1,30,149907.040224,50092959.775863,1.614213,0.002169
2,3,147606.916842,52389865.573499,2.873182,0.001082
2,4,145458.210927,54540596.357816,0.493884,0.002747
2,5,126209.84289,73789447.176158,1.677513,0.002306
2,17,127424.244971,72572124.062185,0.0,0.0
2,21,119544.377064,80450405.024157,1.046419,0.001702
2,22,129001.072644,70998927.35641,0.0,0.000943
2,28,134211.476033,65787331.13179,0.729084,0.00146
2,31,138450.811568,61541338.262376,1.148343,0.003818
3,4,158086.068248,41910045.724024,0.463724,0.00327
3,5,185305.273692,14693394.773179,1.28448,0.005959
3,6,81151.790253,118847613.329326,61.423898,0.000298
3,7,83277.374162,116719047.333129,0.471473,0.002817
3,12,132653.633543,67339805.864102,14.612317,0.003936
3,13,83451.52807,116546682.67787,0.697613,0.003081
3,15,158962.801961,41037198.038629,0.680208,0.007499
3,20,96855.462824,103143344.341035,3.931999,0.000484
3,27,140472.666867,59526736.715704,0.228524,0.00386
3,31,145402.653858,54596749.724805,0.641465,0.001165
3,32,128712.458721,71286348.443908,0.648856,0.001374
4,11,153977.848494,46020362.25358,1.191378,0.0
4,14,138160.952667,61837146.240119,2.689362,0.001768
4,16,104390.601421,95605820.074057,0.0,0.000554
4,17,150747.747423,49249866.906837,0.0,0.001843
5,6,117593.995797,82404266.860322,1.221061,0.002827
5,9,118994.188513,81001636.982184,2.855659,0.004102
5,10,99009.045427,100986780.068044,0.833631,0.002133
5,11,121466.034224,78532422.151576,1.000643,0.001755
5,15,148018.492945,51980099.134836,2.393961,0.001212
5,16,113995.260682,86002821.93012,0.0,0.001914
6,8,115162.998099,84835212.648859,0.753641,0.002157
6,19,90149.248474,109848962.273587,1.178384,0.00108
6,23,106967.124987,93031682.177529,0.442743,0.001719
6,27,159275.324727,40724078.855197,0.260115,0.00473
7,9,111687.124987,88306071.286518,4.355073,0.004265
8,18,131782.815971,68211982.048433,1.60408,0.002151
10,29,120689.450615,79308966.907617,0.605106,0.002944
11,13,103549.652757,96447961.573097,2.018571,0.001857
11,29,147037.982588,52960824.577202,1.96743,0.002644
13,14,126100.198139,73899205.443814,0.635862,0.001416
13,22,117424.661263,82572400.207057,1.314044,0.001243
14,20,105882.789953,94112438.707108,1.145601,0.003155
14,21,119404.767337,80594039.827884,0.721216,0.001463
14,24,93166.024217,106831590.113085,0.75531,0.001398
15,18,96237.574302,103757830.819791,0.144124,0.002158
15,19,115567.417192,84427811.468032,2.027154,0.007802
15,26,133137.924547,66859689.782858,1.319885,0.003413
15,28,129524.827379,70474576.203346,0.044346,0.002495
16,23,112667.683378,87329334.534178,0.0,0.000623
16,25,144657.131992,55342484.634183,0.0,0.007173
19,24,87166.016211,112833983.788648,2.343655,0.001382
19,25,151681.737216,48315845.420393,1.322985,0.001322
20,26,162665.361753,37331656.159317,1.242876,0.001116
22,32,123868.403883,76128979.967783,0.617504,0.002936
26,30,138184.809367,61810308.944901,0.177503,0.001111
