node1,node2,free_bw,used_bw,delay,pkloss
1,3,126565.535643,73432589.072399,4.716277,0.002139
1,7,77365.2728,122623876.293042,6.840825,0.004504
1,8,59640.521653,140346425.087107,2.949715,0.022033
1,10,83250.357392,116746553.681671,1.378536,0.030545
1,12,128998.526483,70997319.792912,0.477672,0.023357
1,30,102520.370776,97475989.823323,0.328898,0.0583
2,3,180618.630028,19379811.914883,1.319766,0.002849
2,4,155670.179211,44329227.399443,0.388145,0.002518
2,5,143536.338084,56460038.843141,4.208446,0.023499
2,17,74365.19315,125633026.682598,0.567079,0.003469
2,21,81305.471924,118692773.246794,0.412583,0.004445
2,22,56381.895659,143617233.173146,2.92027,0.039688
2,28,80636.129032,119361497.411391,0.353932,0.007357
2,31,116750.975707,83248430.904023,0.450134,0.012249
3,4,173295.021904,26704835.489203,0.372767,0.002954
3,5,161992.058208,38006599.069264,0.661612,0.011096
3,6,145253.16057,54736685.021059,1.534462,0.001664
3,7,90647.900448,109349132.90195,8.583903,0.003217
3,12,104441.712465,95558277.664885,0.493526,0.020606
3,13,99180.081633,100817816.610994,0.669479,0.006473
3,15,179646.610912,20352969.307572,2.521157,0.003922
3,20,126946.739671,73052767.16148,1.914144,0.003339
3,27,124675.472374,75311662.458807,0.557899,0.03259
3,31,119105.290194,80892802.931611,0.448227,0.021236
3,32,53029.247312,146967590.380907,3.455639,0.005528
4,11,92756.734775,107230230.780443,1.152515,0.040711
4,14,107922.206073,92075850.368682,0.586152,0.002864
4,16,79797.076862,120202329.749106,0.379562,0.003105
4,17,121862.429311,78136977.299882,0.267148,0.002839
5,6,144764.859962,55232763.879192,2.538204,0.023138
5,9,68090.971793,131905463.968886,23.895621,0.001302
5,10,82639.315014,117358488.610835,2.348542,0.027789
5,11,64027.788299,135971023.622042,0.842333,0.002881
5,15,75213.739546,124782788.355171,0.619411,0.031777
5,16,64324.954202,135671008.397093,5.998373,0.035259
6,8,76848.278746,123149332.171075,42.506933,0.034329
6,19,92385.958337,107609883.384826,3.594995,0.074464
6,23,117851.119076,82142826.78709,0.263214,0.005076
6,27,132753.492632,67241194.479163,0.166178,0.042821
7,9,68128.990332,131862847.790734,3.69072,0.045092
8,18,127009.014253,72990107.109457,1.732349,0.031433
10,29,83576.917563,116419660.681057,1.406312,0.014564
11,13,60926.117085,139069332.566931,0.28491,0.052008
11,29,81953.481511,118045427.487403,2.961755,0.081225
13,14,49441.616886,150550888.919021,64.971805,0.00834
13,22,79386.403823,120610212.819802,44.819117,0.031195
14,20,52534.360812,147457705.60673,2.140284,0.007378
14,21,121752.680936,78245539.074166,4.171371,0.00408
14,24,54545.727101,145443337.544792,7.644534,0.037288
15,18,49171.079251,150827844.207708,60.368896,0.032188
15,19,65534.225057,134462756.049605,2.574563,0.034594
15,26,102223.624054,97776375.94584,0.931382,0.004691
15,28,83023.926722,116973106.33214,0.425935,0.006374
16,23,120585.455994,79412170.450021,0.493765,0.004516
16,25,101506.810036,98492531.39193,1.417518,0.043818
19,24,51469.741852,148529070.068781,2.072573,0.000933
19,25,98799.306289,101200099.671091,1.154542,0.000596
20,26,126667.694146,73331119.076066,0.654936,0.009982
22,32,107357.041762,92642665.897078,0.520349,0.042517
26,30,101962.532855,98036558.749193,0.694394,0.052955
