node1,node2,free_bw,used_bw,delay,pkloss
1,3,69721.651706,130276564.931181,1.996279,0.000565
1,7,133675.435867,66322780.769999,0.0,0.001531
1,8,121025.795511,78973238.290656,0.771165,0.009306
1,10,108664.312787,91335092.758812,0.0,0.003709
1,12,164118.539797,35872543.387194,2.516389,0.022929
1,30,150903.913824,49094302.812679,2.138138,0.002776
2,3,132329.543188,67668673.449046,0.0,0.001043
2,4,114210.524636,85788880.909636,0.0,0.001458
2,5,121050.412926,78947803.710369,0.867248,0.002089
2,17,150977.626172,49022373.828048,1.784205,0.0
2,21,146279.058448,53719752.643138,2.427101,0.00205
2,22,112731.617794,87266598.843025,1.004338,0.00392
2,28,120144.416517,79853800.119705,2.517939,0.003604
2,31,172908.23858,27089978.057052,2.111435,0.005266
3,4,140875.372033,59124033.512867,0.0,0.00302
3,5,182727.388789,17272611.210855,0.832081,0.01
3,6,141456.748454,58540873.728307,0.0,0.002551
3,7,104128.673449,95870732.096568,0.174642,0.001142
3,12,146644.005585,53353640.534621,2.077103,0.014419
3,13,113687.404748,86312595.252345,0.0,0.002087
3,15,137082.752843,62916652.702973,0.0,0.004656
3,20,99945.98843,100052822.661101,0.541687,0.001317
3,27,150431.917016,49568082.984251,1.755476,0.00322
3,31,167407.157391,32589870.337124,2.677441,0.001974
3,32,107394.606024,92604799.521246,75.39773,0.000521
4,11,66352.284061,133647121.484143,1.290321,0.002057
4,14,104821.807301,95177003.790147,0.899911,0.002454
4,16,101835.220427,98161807.301001,0.951648,0.001588
4,17,136339.780571,63658436.066217,2.611876,0.001691
5,6,142032.276082,57967129.463396,1.146078,0.000892
5,9,112196.021945,87799599.240879,0.0,0.004805
5,10,89270.879713,110727336.923999,0.313997,0.003229
5,11,82219.4614,117779349.690827,1.55437,0.001814
5,15,137363.383204,62636616.796331,0.587821,0.006234
5,16,126527.612208,73471793.337324,2.214313,0.001283
6,8,158560.438859,41438060.869762,0.383735,0.006253
6,19,141266.618791,58733381.208847,1.073003,0.0
6,23,147391.877119,52606933.971674,2.295971,0.005565
6,27,170756.313585,29242497.506484,1.853466,0.005882
7,9,134219.24389,65775692.237988,0.0,0.004091
8,18,151059.535162,48938618.614845,1.160145,0.006053
10,29,102737.65011,97261160.98145,1.128435,0.007653
11,13,115507.719928,84490496.708559,1.91927,0.016116
11,29,113863.411131,86135399.960121,1.07038,0.003047
13,14,131604.356673,68394454.418513,1.326799,0.001281
13,22,101203.861959,98790787.951328,1.602769,0.007336
14,20,82182.605226,117815016.955938,1.067638,0.00154
14,21,146504.951127,53495048.872941,1.111507,0.002737
14,24,94720.837822,105277973.26952,0.410199,0.00568
15,18,145034.270896,54964540.195493,1.107812,0.004904
15,19,111194.358667,88805641.332521,1.957297,0.007026
15,26,153724.005585,46274805.505678,1.741409,0.00092
15,28,123469.84241,76530157.590267,2.029657,0.002806
16,23,119824.647915,80174163.175744,0.747085,0.002914
16,25,137344.408538,62653808.098944,1.001716,0.003363
19,24,129011.298624,70986918.013167,0.0,0.001639
19,25,151994.143228,48005856.772393,1.508713,0.004312
20,26,147076.816278,52921400.359067,1.191854,0.001886
22,32,117841.547975,82157263.1159,1.074672,0.007485
26,30,152841.835228,47156975.862749,1.05226,0.010947
