node1,node2,free_bw,used_bw,delay,pkloss
1,3,162441.020579,37558473.82459,1.514435,0.001567
1,7,169443.836164,30551140.165659,0.219822,0.007318
1,8,172795.420579,27177951.614576,1.626134,0.051458
1,10,167362.494306,32612340.218518,0.593901,0.039164
1,12,182801.389671,17185442.04113,1.449347,0.032671
1,30,177988.012376,21998569.693464,2.41828,0.077322
2,3,170648.663337,29344191.808194,2.421141,0.006983
2,4,177989.227572,22006604.595404,1.240373,0.003318
2,5,171517.094321,28475466.42602,0.351429,0.004905
2,17,156775.657942,43223746.653346,2.886415,0.001087
2,21,156181.641558,43813595.204794,1.51372,0.00624
2,22,164807.396347,35176272.6557,0.955462,0.01797
2,28,175954.248152,24040988.611388,3.77655,0.011594
2,31,177065.58002,22923107.292707,1.280189,0.012306
3,4,170896.330869,29098905.894105,0.399828,0.002091
3,5,180924.986526,19069298.944993,0.329733,0.01675
3,6,168768.492664,31212800.221477,2.125978,0.023995
3,7,163806.682917,36188553.846156,1.312494,0.005932
3,12,186514.557986,13474207.520379,0.812531,0.054598
3,13,169865.177904,30111915.743154,0.426054,0.014756
3,15,186777.204275,13209166.493721,1.455188,0.011016
3,20,171471.724276,28522321.678324,2.748013,0.002768
3,27,170777.551893,29195923.753843,2.951026,0.057669
3,31,173882.524675,26101399.400599,2.255201,0.023313
3,32,164539.605195,35445509.690309,3.280878,0.008867
4,11,153856.679509,46117027.278499,1.863718,0.00674
4,14,147515.799401,52463956.843156,20.504236,0.000642
4,16,150172.758442,49817119.680319,2.294779,0.004541
4,17,183462.613387,16536195.804195,2.269506,0.00663
5,6,161633.512327,38357564.627207,0.346422,0.006387
5,9,147005.258535,52983768.576777,0.695825,0.002311
5,10,170034.193007,29964840.216734,49.68214,0.000964
5,11,146831.360415,53160906.278075,1.977086,0.001742
5,15,159254.638298,40738017.511408,1.282096,0.001364
5,16,165136.803274,34853862.498973,0.378966,0.006528
6,8,173984.996507,26014195.053374,0.613213,0.015913
6,19,160317.242839,39682162.291645,0.391483,0.002687
6,23,172469.367402,27510261.753577,1.850843,0.036462
6,27,174011.550853,25987521.546639,1.85895,0.020725
7,9,153241.440607,46738542.833409,0.775456,0.024594
8,18,167333.792607,32659268.782639,0.880957,0.004309
10,29,176988.372428,23001463.30165,0.425458,0.019758
11,13,166632.428329,33365552.47896,1.293778,0.011676
11,29,177810.336361,22174548.074913,0.262499,0.04403
13,14,184732.104285,15262108.896319,1.395941,0.007344
13,22,179014.025372,20984734.594124,0.658035,0.011071
14,20,162343.902498,37639426.173825,1.723409,0.010779
14,21,167859.21806,32140601.159742,1.56486,0.005258
14,24,156013.687594,43977097.068261,1.177073,0.00429
15,18,161440.308214,38556643.015967,0.565886,0.004644
15,19,161843.638686,38142435.176779,1.360536,0.014226
15,26,177704.461093,22287721.501552,1.939297,0.00484
15,28,175313.292978,24680795.269379,2.137423,0.006545
16,23,180989.36024,19005876.523476,1.326084,0.008347
16,25,175058.714043,24919751.070249,1.421928,0.016708
19,24,156356.741391,43635525.301925,0.586271,0.002215
19,25,183185.635293,16812580.097814,0.764012,0.002709
20,26,175523.786613,24470854.745254,1.574039,0.009806
22,32,172158.03174,27831859.255027,1.733541,0.020613
26,30,172996.546562,26992372.073878,1.033306,0.023292
