node1,node2,free_bw,used_bw,delay,pkloss
1,3,102557.537478,97442358.4722,0.663042,0.0
1,7,115652.144713,84344832.010361,0.478745,0.001974
1,8,127220.715571,72746107.74054,0.780463,0.035584
1,10,96355.706576,103632516.342344,1.182318,0.008179
1,12,128663.361983,71334133.078451,0.651002,0.031731
1,30,148401.718969,51597685.38877,5.494714,0.002826
2,3,133376.298961,66612140.316728,0.564337,0.008752
2,4,73116.410871,126879208.374685,1.536727,0.000935
2,5,102979.584333,96986709.582863,1.793623,0.0256
2,17,136000.127898,63997490.007995,3.090858,0.0
2,21,149834.140687,50165735.131348,3.028035,0.000974
2,22,57651.854516,142336127.714314,1.54376,0.024234
2,28,155979.944045,44012497.754819,1.63734,0.003518
2,31,130595.155875,69403758.859234,1.663446,0.004145
3,4,141743.539522,58249909.063658,0.615716,0.006238
3,5,182425.438193,17572148.469586,0.618458,0.035394
3,6,118499.122614,81498993.559999,0.583768,0.003523
3,7,100931.755771,99067053.06286,2.197862,0.002286
3,12,123723.577496,76274386.574856,0.621557,0.034197
3,13,73416.709367,126555124.880559,0.560522,0.056869
3,15,116605.188151,83379360.556498,1.761198,0.073593
3,20,74563.581135,125428392.304447,0.56541,0.005605
3,27,144262.760068,55729762.765984,2.420783,0.032922
3,31,127382.963333,72612977.212286,2.216816,0.015356
3,32,63891.058048,136099911.16799,1.998544,0.007184
4,11,79371.695813,120620107.11603,0.615597,0.003277
4,14,108704.163086,91293468.906631,0.718117,0.005293
4,16,125100.565604,74895523.971866,0.688076,0.000879
4,17,156669.995003,43329626.798812,2.653956,0.003353
5,6,129066.01639,70926210.195727,0.573754,0.013905
5,9,122194.054973,77804439.633477,0.772119,0.001657
5,10,133157.402597,66829514.593355,0.616193,0.013054
5,11,69324.249875,130666218.890565,0.692606,0.001769
5,15,77305.740592,122670543.99662,0.501513,0.037132
5,16,112466.683984,87520433.12024,0.45979,0.009682
6,8,123131.03338,76862903.203941,0.708938,0.043968
6,19,148729.370378,51270629.622225,0.511527,0.00082
6,23,141630.405757,58367335.091354,3.165603,0.00162
6,27,144404.909055,55584136.086151,3.101587,0.026807
7,9,125431.405157,74560104.356696,0.623107,0.006096
8,18,150865.838087,49130834.704422,1.992226,0.047621
10,29,150858.489209,49132433.717362,1.458645,0.000752
11,13,83787.898051,116189281.558984,58.252335,0.035144
11,29,61061.909045,138917862.423711,0.820518,0.006856
13,14,135425.284227,64562502.741453,51.089168,0.023383
13,22,120485.581209,79486813.078244,0.82469,0.031778
14,20,85589.338661,114409587.264055,1.185894,0.007241
14,21,170169.535418,29829869.117794,0.575662,0.00867
14,24,158754.630685,41229709.632694,2.597928,0.093817
15,18,74490.368295,125501667.741551,2.817154,0.032603
15,19,133380.851489,66617504.599717,0.440598,0.040355
15,26,126093.284044,73906360.379741,0.996709,0.036502
15,28,153967.277822,46031143.784445,3.208637,0.026838
16,23,132951.839345,67047341.718593,0.721455,0.004422
16,25,125954.126937,74042986.486778,1.777887,0.025583
19,24,107496.891554,92497890.421159,0.465751,0.002759
19,25,132329.331334,67667287.161135,1.732826,0.002604
20,26,137395.192327,62602575.699058,2.096057,0.005199
22,32,72952.075962,127032660.190629,1.768231,0.019106
26,30,158428.76674,41561736.510143,3.102303,0.011037
