node1,node2,free_bw,used_bw,delay,pkloss
1,3,139121.731498,60875890.684222,2.422214,0.000525
1,7,121302.4616,78695755.036891,0.0,0.002663
1,8,98310.153601,101677642.856608,1.51372,0.011108
1,10,99245.126159,100740875.978764,1.233935,0.011056
1,12,113390.273289,86604655.936034,0.0,0.018302
1,30,126773.772192,73222661.08119,0.605226,0.00465
2,3,83660.418911,116321441.92073,14.221311,0.002847
2,4,111288.808218,88703202.592329,60.357213,0.002562
2,5,74892.76808,125072471.165525,95.317125,0.00577
2,17,100458.881021,99537344.491354,2.964854,0.0
2,21,115324.826486,84673390.506564,0.442386,0.003326
2,22,95254.862843,104738384.294549,27.718544,0.002737
2,28,142407.723148,57588810.94319,2.986073,0.002103
2,31,135616.164356,64381814.112255,0.618219,0.004282
3,4,133674.151207,66314814.293859,0.667334,0.001867
3,5,136405.913217,63565353.784513,0.0,0.003376
3,6,103163.231598,96834390.584499,62.912822,0.001119
3,7,107587.16138,92409866.347498,0.0,0.001675
3,12,81897.267106,118101059.307229,0.0,0.01435
3,13,90507.344903,109477576.052582,51.941276,0.003362
3,15,148371.490126,51597998.828666,0.013947,0.004499
3,20,45888.700509,154109473.803138,16.171336,0.004422
3,27,121476.692929,78515928.420753,0.956774,0.004681
3,31,151765.824855,48226420.373748,1.609445,0.0059
3,32,60826.235787,139161074.36819,0.533819,0.005847
4,11,103393.755611,96593043.407241,43.553829,0.004766
4,14,135716.070609,64264082.764727,61.815619,0.004228
4,16,101685.760447,98310078.787292,39.736867,0.002097
4,17,136387.73711,63612262.890196,2.665162,0.003644
5,6,86106.533666,113878869.612348,3.772974,0.001321
5,9,115672.889776,84325326.683295,0.0,0.000846
5,10,120872.458853,79099440.265414,0.0,0.005428
5,11,50762.693267,149234334.164594,14.819503,0.003756
5,15,109715.862344,90265623.23106,0.0,0.017278
5,16,116358.958603,83613084.775263,2.725363,0.006399
6,8,86251.69642,113745059.430323,0.649691,0.008342
6,19,104180.84389,95811999.758436,154.74844,0.001185
6,23,125358.707232,74640387.084151,1.290798,0.006949
6,27,141902.535155,58088473.096707,0.248671,0.006974
7,9,137355.994015,62643854.179423,0.345469,0.002604
8,18,121301.988631,78691593.215825,0.559688,0.016149
10,29,92551.017152,107446613.693883,2.262473,0.003647
11,13,66220.845632,133768850.999347,0.07987,0.02947
11,29,102980.353047,97017434.449166,1.653194,0.011676
13,14,72222.401276,127773438.372554,0.0,0.003429
13,22,127869.933167,72123437.88395,0.0,0.024324
14,20,17991.35933,182007886.350217,0.0,0.002396
14,21,124629.79657,75367826.086941,1.155138,0.000938
14,24,83356.68927,116635794.018324,1.187563,0.020153
15,18,93599.736658,106389057.570894,14.088154,0.006203
15,19,94998.080798,104995608.050186,0.0,0.01724
15,26,104265.387454,95733423.755876,1.261473,0.002077
15,28,144200.418869,55798986.735813,1.220822,0.005472
16,23,117336.184302,82660249.326817,0.105381,0.001555
16,25,146885.896081,53113186.011175,0.0,0.016921
19,24,112835.870324,87162346.134651,0.0,0.002674
19,25,166377.727681,33621784.473978,0.0,0.002266
20,26,115617.145707,84376910.342076,0.853658,0.006803
22,32,134668.74414,65313757.168296,28.202415,0.00452
26,30,142487.372095,57494690.174163,1.744747,0.01327
