node1,node2,free_bw,used_bw,delay,pkloss
1,3,184961.230278,15038769.722388,0.430346,0.001798
1,7,107760.910725,92233294.013442,0.570416,0.00061
1,8,44078.066707,155921338.126621,0.897646,0.018772
1,10,41166.558818,158830465.34851,2.804041,0.007241
1,12,121037.938886,78959680.447373,0.298858,0.003858
1,30,109014.379868,90983239.464748,2.576113,0.004314
2,3,199708.272419,291132.41462,1.73378,0.001238
2,4,199183.335331,816664.669463,0.633478,0.002866
2,5,182575.11333,17423696.455318,266.938686,0.0
2,17,116111.148392,83886470.940682,2.133369,0.00064
2,21,127053.836629,72945497.062576,1.644731,0.000819
2,22,116287.269822,83710931.239648,1.786113,0.011113
2,28,93640.031955,106357633.548087,2.353907,0.001021
2,31,146253.96445,53745440.383462,2.851367,0.002784
3,4,199182.144997,817855.002996,1.477003,0.000568
3,5,199999.856201,143.791503,0.531435,0.001734
3,6,190208.124626,9791875.374476,2.146721,0.001601
3,7,98896.496904,101102907.928898,0.505924,0.001225
3,12,126506.331136,73490097.862991,0.460982,0.004527
3,13,170337.982824,29660826.842422,5.234003,0.011284
3,15,199988.000799,11999.201118,0.511765,0.006885
3,20,89934.523667,110063690.832833,1.683712,0.000867
3,27,52279.464749,147720535.250647,4.043341,0.008936
3,31,150501.074496,49498925.504293,4.481316,0.001409
3,32,90801.086479,109196532.854003,5.022526,0.00054
4,11,160198.721789,39800683.043738,0.611782,0.005944
4,14,178472.722189,21527277.811064,0.588179,0.010869
4,16,142780.5712,57219428.799682,1.706839,0.003917
4,17,138166.838426,61832566.407029,5.897284,0.001726
5,6,174732.694228,25264854.084164,0.442743,0.003961
5,9,112204.908637,87792115.826266,0.518918,0.003532
5,10,117966.830437,82030859.369426,0.404119,0.013092
5,11,152351.947274,47646864.106478,0.61667,0.002463
5,15,121709.963055,78285613.63906,0.503182,0.019367
5,16,113318.577991,86679450.894764,0.627041,0.008118
6,8,59217.69346,140778027.645972,23.936272,0.01156
6,19,120124.905133,79872892.416121,1.001239,0.002133
6,23,111624.083874,88374972.243055,6.641626,0.003514
6,27,58679.936089,141319468.74377,2.774239,0.011597
7,9,104189.958059,95808829.258212,0.516057,0.003467
8,18,122127.046135,77865216.696624,241.003633,0.01209
10,29,7999.105253,191999704.413818,59.89325,0.004999
11,13,32784.230078,167206842.420617,24.922729,0.012897
11,29,3961.493909,196037315.757936,91.593504,0.004543
13,14,39889.283004,160110716.996211,16.809344,0.004453
13,22,64306.6427,135683012.149644,0.544071,0.012617
14,20,22932.981825,177064042.340721,49.227238,0.006168
14,21,111504.509686,88493704.81326,0.555277,0.0
14,24,90278.482125,109719732.374679,3.708601,0.008366
15,18,114011.304174,85979173.157578,5.540848,0.012681
15,19,113476.892351,86518346.315158,1.832366,0.003071
15,26,89888.052726,110110020.566511,1.411438,0.004018
15,28,93031.77152,106967038.146598,2.482057,0.003102
16,23,113288.819652,86709990.013983,0.56088,0.00089
16,25,123717.331736,76277311.763534,0.724554,0.003847
19,24,79191.715598,120807094.068308,16.488552,0.001287
19,25,85132.670262,114865544.238065,7.932305,0.0
20,26,81151.004594,118844252.07166,3.211856,0.002475
22,32,109949.982025,90045522.21757,27.87447,0.00055
26,30,106492.015179,93502126.209924,1.59049,0.013341
