node1,node2,free_bw,used_bw,delay,pkloss
1,3,102920.315905,97079684.094766,1.199841,0.001721
1,7,119312.550235,80686853.943812,0.556469,0.000965
1,8,112607.177847,87372368.69364,0.988245,0.019336
1,10,114358.892332,85629787.063891,0.0,0.002068
1,12,152272.238329,47724780.47589,2.20263,0.023071
1,30,164002.76717,35996041.187642,0.320792,0.00171
2,3,124935.911227,75058726.382081,0.0,0.001938
2,4,124299.574128,75696850.944726,0.185728,0.001852
2,5,142249.3332,57741133.659899,0.0,0.004081
2,17,134347.551734,65649469.159248,0.0,0.001289
2,21,95469.023293,104528731.056405,0.866413,0.001019
2,22,95647.721684,104351682.495245,1.091957,0.001605
2,28,134205.746276,65789178.041465,1.001835,0.000868
2,31,166191.814456,33804014.795559,1.980901,0.001291
3,4,129496.327102,70500693.791871,0.0,0.003685
3,5,163088.729381,36907099.870037,80.236793,0.006595
3,6,59334.847546,140653355.915247,1.493692,0.001063
3,7,91260.093972,108739310.206931,0.165343,0.000917
3,12,129118.624413,70877832.9356,1.434326,0.021755
3,13,67631.187525,132357554.293079,0.87738,0.003731
3,15,137964.382247,62026802.178466,0.8955,0.004042
3,20,80628.259522,119370540.370867,1.167297,0.003752
3,27,152248.405478,47736101.139267,0.731945,0.02064
3,31,156590.750775,43408057.582723,1.409292,0.002482
3,32,75209.228309,124788667.861048,2.386451,0.003992
4,11,114572.196341,85418172.121344,0.512123,0.006587
4,14,129023.190724,70969632.269863,0.179648,0.005432
4,16,128737.250825,71260974.747568,0.839233,0.001557
4,17,129104.324703,70893887.833658,0.833631,0.002153
5,6,122825.464361,77173061.502176,0.474691,0.003477
5,9,132619.574128,67379234.229727,0.0,0.003125
5,10,136407.853644,63580229.931028,0.0,0.002558
5,11,84296.183145,115701608.547416,0.398278,0.001395
5,15,119594.969509,80402799.131881,1.12009,0.000956
5,16,149044.406238,50953970.029299,0.0,0.003292
6,8,89275.113954,110717141.143554,0.340343,0.023541
6,19,142346.951914,57650166.585776,0.0,0.0
6,23,150496.690993,49502622.1166,2.753854,0.002117
6,27,151727.716913,48262750.899636,1.905203,0.023528
7,9,133161.771469,66837036.888929,0.0,0.002712
8,18,145715.821254,54271933.435569,1.116157,0.017718
10,29,127164.414234,72829032.387052,0.0,0.004153
11,13,148094.714114,51881455.417829,0.247121,0.013449
11,29,144782.279088,55210571.771287,0.639439,0.004114
13,14,93011.827269,106986981.207508,0.78094,0.003308
13,22,153971.472558,46008354.084735,0.423789,0.016435
14,20,87508.132747,112488888.444613,2.247572,0.003971
14,21,109384.502199,90614902.039177,1.934648,0.003879
14,24,108003.910827,91989108.161188,0.418067,0.002808
15,18,93897.246826,106101620.489475,0.0,0.002073
15,19,109909.29921,90089176.86432,0.55778,0.003232
15,26,140077.0012,59921807.277106,1.037955,0.000923
15,28,132603.766493,67393850.459823,0.176311,0.002019
16,23,155292.754898,44706500.687535,6.465912,0.003719
16,25,160852.064381,39145979.005176,0.426054,0.002724
19,24,145227.19984,54771012.696198,0.0,0.001942
19,25,155756.60102,44242803.159058,0.0,0.0
20,26,167982.479008,32012159.136349,0.784874,0.003103
22,32,136740.369889,63248723.492104,2.960563,0.008057
26,30,163782.313306,36216472.295421,0.676394,0.006414
