node1,node2,free_bw,used_bw,delay,pkloss
1,3,81362.640528,118635003.368314,13.68022,0.00077
1,7,130820.268054,69179252.911891,0.866652,0.001537
1,8,77250.562112,122748664.338332,0.0,0.00744
1,10,99542.526758,100455771.324461,0.61214,0.010359
1,12,125724.269281,74271878.760951,0.0,0.01364
1,30,139226.810681,60770805.080509,0.736475,0.002628
2,3,120773.226645,79211274.254854,30.482411,0.002605
2,4,147691.538308,52301904.380878,59.713602,0.001527
2,5,95265.333067,104697707.541513,60.310483,0.004616
2,17,128029.237848,71970762.152433,1.751661,0.0
2,21,114329.225845,85669581.916387,0.227809,0.002651
2,22,121298.577858,78695820.092914,0.668645,0.010365
2,28,129625.597119,70370230.046012,0.192881,0.007451
2,31,155970.490098,44027721.544311,1.18947,0.004059
3,4,95389.277856,104602376.475299,60.473561,0.0
3,5,114815.659132,85158707.741552,60.045958,0.002421
3,6,109415.963193,90576883.376679,110.770106,0.001182
3,7,122844.192839,77151634.326869,41.583657,0.001237
3,12,116581.268254,83413961.251792,0.008225,0.005274
3,13,110912.222444,89079117.346314,1.212835,0.009043
3,15,148422.476495,51547121.424287,0.919342,0.00359
3,20,103843.392679,96153626.725349,0.427485,0.004554
3,27,140709.885977,59287133.426688,1.363873,0.001294
3,31,165056.587317,34935663.132628,2.754688,0.002699
3,32,101176.45129,98822952.590522,0.0,0.00887
4,11,80158.479696,119835559.111827,1.213074,0.004802
4,14,78459.539908,121538671.734352,1.694679,0.003553
4,16,87657.611522,112340600.120029,1.049042,0.004615
4,17,145837.703541,54158719.743951,2.388835,0.001917
5,6,91525.40054,108470486.367304,31.103134,0.000881
5,9,135936.115223,64060681.262367,0.071168,0.00204
5,10,119042.144429,80933884.272507,3.113985,0.003996
5,11,126019.369937,73977176.40378,2.084851,0.001883
5,15,143890.381038,56066523.823818,0.308871,0.012807
5,16,130037.955796,69930968.09141,0.714779,0.010801
6,8,69601.208242,130398791.758357,0.0,0.003791
6,19,53105.397079,146892814.562919,16.751528,0.0
6,23,142051.154231,57948249.649932,1.341701,0.006488
6,27,145218.931786,54779279.855973,2.931476,0.009027
7,9,147440.024005,52559731.971999,0.0,0.002418
8,18,137312.006401,62664744.948992,4.768491,0.013334
10,29,117117.927378,82881504.404516,1.118898,0.00441
11,13,75499.873962,124493303.667019,1.707792,0.012856
11,29,73419.89998,126575331.066218,0.337124,0.009383
13,14,135124.913474,64874822.718862,1.776814,0.003371
13,22,115659.577873,84326026.644865,0.0,0.01849
14,20,91453.746749,108542676.535311,1.444578,0.005965
14,21,123942.244449,76055967.193442,1.225233,0.001971
14,24,104264.34887,95732670.534111,2.178311,0.01102
15,18,126106.157231,73873574.714946,1.963258,0.019725
15,19,107063.724745,92929121.824369,2.063751,0.011179
15,26,107249.665933,92748545.709146,1.807213,0.002454
15,28,128854.266853,71143944.788961,1.832008,0.002636
16,23,148792.022404,51206785.357074,0.824451,0.00456
16,25,152217.323465,47761812.362474,0.980854,0.006414
19,24,112223.684737,87772738.547713,0.521898,0.002172
19,25,130511.478296,69486137.227448,1.67644,0.000822
20,26,139567.721544,60428105.621127,1.461148,0.006268
22,32,116046.052605,83948011.905014,1.985908,0.013213
26,30,130865.573115,69125605.281875,3.105164,0.012295
