node1,node2,free_bw,used_bw,delay,pkloss
1,3,121010.688793,78982757.172843,1.315594,0.000562
1,7,79319.788064,120672466.260115,0.608921,0.001947
1,8,114277.908627,85719787.950216,1.664042,0.013693
1,10,93089.26522,106907736.915872,0.605583,0.015526
1,12,153510.354894,46488096.986696,0.702381,0.013632
1,30,148024.03279,51973583.924829,0.694633,0.005759
2,3,121818.574428,78154017.794657,80.778241,0.001352
2,4,157156.024795,42829917.223591,0.362754,0.001761
2,5,99092.171132,100852694.800128,2.808809,0.003866
2,17,96439.392122,103556027.222222,1.58298,0.00248
2,21,139687.230554,60311542.175816,2.897143,0.001697
2,22,101256.830951,98726486.054178,0.474811,0.010104
2,28,156625.738852,43369113.978862,1.203775,0.003588
2,31,159054.54909,40944000.072522,2.393246,0.013172
3,4,120400.95181,79582959.40813,2.466798,0.001015
3,5,97041.559376,102928433.547916,63.083887,0.001892
3,6,127688.653404,72305427.34721,2.838016,0.001082
3,7,111849.966007,88144436.170844,0.616193,0.002657
3,12,142804.847759,57195136.608497,0.721216,0.007042
3,13,92091.79764,107878408.318332,0.785589,0.00118
3,15,121616.54869,78356892.104944,102.033019,0.00436
3,20,116522.959408,83474657.068583,2.000809,0.005515
3,27,151170.386343,48828630.681235,2.326131,0.012676
3,31,147568.35033,52419732.053587,1.162171,0.014572
3,32,77944.347131,122054461.107773,0.609994,0.009496
4,11,68384.084775,131602234.757305,7.076263,0.004994
4,14,128121.135773,71855609.26043,6.430745,0.001493
4,16,56260.291942,143726565.015917,29.922128,0.003719
4,17,129826.594681,70167446.510708,1.726389,0.002743
5,6,96206.253499,103772122.675903,0.777602,0.002425
5,9,109999.912026,89993802.483415,0.528336,0.0
5,10,118225.557777,81726605.234741,3.655076,0.008139
5,11,113728.844462,86259976.449298,2.938151,0.001139
5,15,95994.162335,103980053.69204,0.576258,0.011933
5,16,97152.371052,102819999.618678,2.050281,0.006292
6,8,127545.817528,72448924.685751,0.768304,0.011825
6,19,152579.682095,47419722.083381,0.522017,0.001795
6,23,135153.102069,64845706.288121,2.457738,0.004667
6,27,162421.619247,37577865.773747,0.628829,0.011988
7,9,117007.961612,82988463.460957,0.547171,0.004387
8,18,164795.161452,35203469.384019,0.837207,0.038518
10,29,80455.388922,119528506.678544,0.720739,0.009056
11,13,55393.929214,144590501.153186,1.277566,0.02766
11,29,58786.644007,141202631.210628,0.476003,0.010509
13,14,86919.60008,113074151.774458,1.812458,0.007938
13,22,99851.405719,100141205.068188,0.64683,0.017673
14,20,91231.345731,108766196.573736,1.898289,0.005088
14,21,154823.747251,45171611.329236,1.245141,0.0
14,24,138340.745776,61647831.829975,1.629353,0.032964
15,18,130915.621314,69077824.652613,1.469851,0.010037
15,19,126572.036389,73427367.789672,1.31166,0.007855
15,26,120540.339932,79458667.382799,0.640273,0.003774
15,28,158735.707288,41262780.229324,3.693461,0.005371
16,23,109643.562931,90355245.426367,0.953078,0.003146
16,25,142354.345131,57642275.655221,2.420425,0.007802
19,24,128927.913626,71068534.190637,0.54884,0.004597
19,25,144513.405978,55485608.086463,2.114058,0.001076
20,26,133522.19956,66473629.274142,1.889467,0.009317
22,32,134942.181346,65050345.040056,4.089713,0.00618
26,30,150000.687862,49989067.24544,0.85187,0.011266
