node1,node2,free_bw,used_bw,delay,pkloss
1,3,24787.292939,175207931.897837,1.666427,0.001201
1,7,107924.022033,92073590.385581,2.604246,0.000565
1,8,83712.672215,116283705.955601,0.891328,0.041151
1,10,79454.501753,120543731.597389,3.483415,0.00251
1,12,134106.143215,65882388.589097,1.420975,0.031678
1,30,155486.105769,44508680.715783,2.192974,0.003226
2,3,27374.189284,172601934.902359,0.65589,0.016474
2,4,16573.964947,183415290.936427,0.489354,0.007147
2,5,10631.274912,189321570.35554,2.451658,0.028414
2,17,125613.612419,74385193.790688,0.546575,0.001634
2,21,109047.379069,90952024.036065,1.067638,0.001095
2,22,38130.243365,161853640.460696,186.240911,0.002027
2,28,154381.532298,45606529.794694,1.410723,0.005362
2,31,163991.547321,36004871.306962,1.421452,0.00881
3,4,14653.155734,185332518.778156,0.492334,0.01022
3,5,11483.689534,188481690.535793,0.763178,0.034704
3,6,36553.293941,163438946.41962,1.12927,0.003737
3,7,67900.995493,132094826.239363,0.593781,0.004621
3,12,102698.953279,97296993.065291,0.686407,0.033588
3,13,13307.657486,186667869.804696,1.934409,0.018513
3,15,18051.877817,181893804.70705,0.65589,0.032519
3,20,105109.015523,94887999.999994,1.939416,0.002486
3,27,129319.138708,70660081.738808,0.683069,0.034926
3,31,159166.29344,40823559.339006,0.57888,0.011057
3,32,13305.366049,186685680.52077,0.862002,0.005303
4,11,59664.985478,140323673.510257,75.002789,0.004269
4,14,41241.213821,158749235.853786,44.841886,0.004207
4,16,53335.459189,146662153.229836,33.956528,0.001018
4,17,115245.54031,84754459.689529,0.393748,0.000853
5,6,42080.496745,157903387.080612,2.291918,0.009097
5,9,111953.065598,88046934.401597,1.064658,0.001411
5,10,9050.696044,190911102.65397,1.69754,0.022335
5,11,56284.170255,143711651.477207,1.362324,0.005271
5,15,32083.597396,167902077.115664,14.573693,0.028529
5,16,44007.274912,155978996.494733,2.973557,0.021225
6,8,67058.37762,132932171.230258,0.905395,0.032442
6,19,63785.998999,136213404.106151,152.751088,0.001446
6,23,121721.854782,78277548.322479,0.699878,0.008362
6,27,135002.776164,64972712.579595,0.683665,0.037376
7,9,111168.745118,88827673.510268,0.641584,0.002249
8,18,91409.934824,108571371.095746,0.987887,0.023608
10,29,82738.61993,117256008.012022,3.06499,0.008249
11,13,28392.492739,171593778.667992,66.402793,0.01183
11,29,122121.72659,77865738.607914,1.2573,0.010662
13,14,57095.995994,142901616.424629,12.694478,0.002508
13,22,49743.343015,150234571.857778,7.555246,0.014206
14,20,134728.204306,65268214.321478,1.644731,0.00418
14,21,135794.211317,64205788.683027,1.476884,0.003932
14,24,93840.87331,106158529.794696,0.692725,0.021552
15,18,48458.920381,151531529.293932,0.445962,0.003919
15,19,71199.439159,128792204.306452,35.926223,0.013157
15,26,131337.790686,68661612.418624,0.737906,0.006473
15,28,161488.216324,38505217.826738,0.604987,0.004528
16,23,117677.243866,82320965.448167,1.110911,0.008599
16,25,141490.980471,58507228.843261,1.216888,0.011097
19,24,111111.443165,88886766.149227,22.868633,0.001865
19,25,118234.792188,81764610.91637,0.653505,0.000944
20,26,155496.580871,44501628.442661,1.029491,0.005321
22,32,116170.68002,83787537.305954,1.814485,0.017917
26,30,153856.466346,46138238.534482,0.412345,0.013023
