node1,node2,free_bw,used_bw,delay,pkloss
1,3,164267.311806,35730900.729781,0.656843,0.004807
1,7,121927.013896,78072390.28291,0.0,0.000756
1,8,146521.323603,53433083.449488,0.335455,0.016479
1,10,125598.464461,74366977.906627,26.051998,0.006879
1,12,144685.050485,55305201.212279,0.377893,0.002154
1,30,155826.276585,44173407.743628,1.254916,0.025379
2,3,154512.526242,45480323.902828,1.83785,0.018054
2,4,114935.857657,85061244.419555,0.58496,0.004552
2,5,143544.286285,56443753.013023,0.521779,0.03361
2,17,138999.676097,60999728.081572,2.45595,0.000846
2,21,139800.459862,60199510.172936,1.279473,0.005328
2,22,125293.699451,74700903.173428,0.0,0.011841
2,28,167806.085566,32187777.970888,2.73788,0.002015
2,31,136307.021192,63691991.753535,0.240326,0.001885
3,4,148009.73308,51984904.528638,1.719594,0.008274
3,5,194364.578626,5635020.721742,3.084302,0.070685
3,6,135677.376787,64321667.535332,1.48654,0.074358
3,7,81920.047986,118076972.908126,0.064373,0.00057
3,12,126071.594522,73927929.993724,0.503659,0.003918
3,13,129197.272818,70795577.326798,1.635194,0.027065
3,15,143184.772568,56794969.509149,0.202656,0.033296
3,20,112780.013996,87217602.719187,1.395464,0.003768
3,27,126668.559432,73309483.531265,2.020359,0.004559
3,31,143339.686094,56657930.620813,1.890421,0.003831
3,32,60959.056283,139039952.066356,1.405597,0.000419
4,11,69878.50045,130096508.137524,0.27287,0.025004
4,14,110854.319704,89133168.049584,0.313997,0.007457
4,16,100830.222933,99165606.318099,1.567364,0.006917
4,17,146240.143957,53757472.758169,2.019525,0.002376
5,6,128149.738052,71842906.3108,0.198126,0.045467
5,9,72817.134299,127181080.379427,0.0,0.002972
5,10,67116.273118,132851724.649155,0.0,0.004282
5,11,25264.439341,174726634.048929,0.0,0.000905
5,15,78447.601719,121536706.379399,0.376344,0.004082
5,16,113775.035489,86221510.712633,3.859162,0.016083
6,8,80138.428314,119847866.426721,0.393152,0.033983
6,19,69915.544891,130080985.417695,0.644922,0.040767
6,23,119802.687463,80192708.053214,1.868486,0.0219
6,27,133144.459108,66832301.539692,1.106739,0.023958
7,9,75524.502649,124466980.827164,0.0,0.01581
8,18,121589.703445,78405836.140008,1.106977,0.000808
10,29,122653.963811,77330544.836548,0.0,0.002717
11,13,148024.419371,51919170.900352,0.791907,0.004373
11,29,133429.959061,66561709.462598,1.294017,0.01166
13,14,143543.408977,56438716.385084,13.979316,0.004344
13,22,143414.717923,56564407.508501,0.0,0.004346
14,20,128173.651904,71820389.883037,0.62561,0.007017
14,21,140900.393882,59097818.654403,0.381589,0.004075
14,24,134733.244134,65255855.189923,1.927257,0.012592
15,18,123608.373488,76379186.196612,2.498388,0.003511
15,19,128590.546181,71399258.550143,0.892043,0.003136
15,26,156206.993902,43787643.706889,1.219153,0.00171
15,28,168704.940518,31291484.554635,0.24569,0.003111
16,23,114537.638708,85456998.900329,0.0,0.003822
16,25,98075.097471,101917398.843248,0.0,0.011748
19,24,72041.0664,127958933.599596,0.0,0.000503
19,25,104587.48677,95412513.230152,1.038194,0.001623
20,26,155462.217335,44534803.558934,1.10054,0.005965
22,32,146529.509735,53460259.627955,0.896811,0.014868
26,30,166219.183225,33773671.408514,7.2788,0.005467
