node1,node2,free_bw,used_bw,delay,pkloss
1,3,123958.19582,76041208.120814,0.883818,0.004061
1,7,89741.942194,110255077.507753,0.0,0.004318
1,8,124107.162716,75892439.223348,4.576802,0.022051
1,10,110284.540454,89714267.426744,2.190232,0.017871
1,12,153466.767909,46532658.649824,2.732158,0.009657
1,30,146077.967797,53919647.964798,1.499653,0.002423
2,3,133508.214821,66489996.999701,0.67389,0.032504
2,4,125532.889289,74464130.413043,0.882745,0.014576
2,5,126944.608,73044739.704371,0.945568,0.034808
2,17,123137.483497,76859269.052733,1.954079,0.001578
2,21,113725.044504,86274359.435945,1.735091,0.001271
2,22,97503.878388,102488372.837286,0.794053,0.011578
2,28,118814.20142,81185202.520254,1.905203,0.003066
2,31,169847.632763,30151175.117512,1.700401,0.009732
3,4,147495.30153,52502910.29103,2.525091,0.017061
3,5,178953.952,21038755.573158,2.685666,0.11342
3,6,134713.39934,65285408.540855,0.0,0.014895
3,7,65191.439144,134806772.67727,1.521468,0.00234
3,12,149206.769907,50788826.267585,1.606822,0.012588
3,13,112432.691269,87564924.492451,1.511097,0.034462
3,15,152077.807781,47912655.265528,0.0,0.080047
3,20,118299.157916,81700246.024604,0.693321,0.005369
3,27,154297.629763,45702167.234604,1.630187,0.007144
3,31,169249.188919,30750215.021503,2.019286,0.016561
3,32,118197.943589,81801542.257049,75.703502,0.015271
4,11,68802.368237,131187498.749878,62.574029,0.01223
4,14,114927.892789,85070996.593945,1.005888,0.01418
4,16,115692.041204,84304382.438246,0.543952,0.020291
4,17,153171.162232,46828284.270317,2.781987,0.006684
5,6,142956.951695,57035299.529954,0.720024,0.026944
5,9,104506.290629,95493113.311333,0.0,0.002572
5,10,76911.6,123072500.830084,0.888586,0.028665
5,11,89089.90099,110906522.652267,2.014518,0.011021
5,15,141941.266127,58045620.562057,0.331044,0.065752
5,16,119124.10441,80874703.470349,1.84834,0.033111
6,8,158206.566091,41792874.570506,0.0,0.06201
6,19,142528.04961,57471460.743596,0.579834,0.001516
6,23,147439.367937,52560632.063207,1.431346,0.011814
6,27,174616.109611,25383714.602055,1.173496,0.031935
7,9,125368.376838,74631623.162318,0.0,0.008169
8,18,151504.494449,48494462.065982,1.022339,0.011049
10,29,96154.39944,103845004.500452,2.331376,0.008476
11,13,115326.060606,84650097.009703,2.292752,0.067346
11,29,124576.809681,75419017.901792,0.684977,0.016747
13,14,124391.718344,75606289.042976,1.790404,0.005229
13,22,104315.551555,95662990.299032,0.85187,0.016355
14,20,96290.658132,103703559.823041,0.45073,0.005366
14,21,116909.229846,83085423.080803,0.505328,0.0
14,24,78082.792559,121900843.720724,0.979662,0.018233
15,18,143047.60076,56943458.345825,1.140475,0.030786
15,19,118538.821882,81454621.462148,0.0,0.021076
15,26,137573.389339,62426014.601461,0.964761,0.002088
15,28,120675.09951,79322516.251627,1.185775,0.002108
16,23,121382.026203,78613205.320534,0.661016,0.000812
16,25,142447.964796,57549054.905492,2.409935,0.018487
19,24,145671.934387,54326208.806562,0.0,0.006489
19,25,154588.506851,45409704.970498,2.346158,0.0
20,26,145642.844284,54352387.238715,3.313661,0.004558
22,32,109045.225045,90940689.807731,1.668692,0.013351
26,30,143853.473347,56138777.877789,1.33884,0.001823
