node1,node2,free_bw,used_bw,delay,pkloss
1,3,37315.610634,162679028.58286,0.486374,0.002466
1,7,54749.09963,145249819.563251,0.747442,0.002349
1,8,106722.802242,93256616.0688,1.762629,0.015575
1,10,108550.893464,91446128.323003,2.491236,0.021973
1,12,166225.776534,33766271.060423,2.327323,0.00862
1,30,144658.70078,55339129.674187,0.824213,0.00476
2,3,15951.625862,184034936.619331,2.825737,0.014136
2,4,52670.51464,147328508.420687,0.785828,0.006077
2,5,17780.017987,182159828.120306,0.748515,0.031904
2,17,138970.361783,61027780.035889,0.308514,0.001531
2,21,112009.601279,87990398.720899,0.724196,0.001537
2,22,85813.522534,114182057.441667,2.478242,0.005685
2,28,183330.676526,16667536.724292,0.776768,0.009383
2,31,149262.132507,50732507.244931,0.766516,0.004742
3,4,18457.517489,181523286.823358,1.973987,0.006176
3,5,17898.852688,182048571.057618,0.700951,0.025814
3,6,27189.087639,172807934.445879,0.596285,0.003359
3,7,61983.051864,138015756.970126,1.64175,0.001356
3,12,142761.953563,57234456.415338,6.408095,0.005505
3,13,27193.852303,172783515.539129,3.728151,0.022693
3,15,47628.56686,152325702.579845,1.942635,0.030079
3,20,61748.822706,138241291.654701,1.745224,0.004669
3,27,142893.01489,57094503.262707,0.521183,0.017773
3,31,154063.77136,45925508.144301,0.58496,0.010587
3,32,64611.907665,135386901.169187,0.841498,0.006695
4,11,51513.347991,148483401.951242,29.657006,0.010945
4,14,71666.224265,128329606.236254,3.205776,0.014191
4,16,67160.831501,132832616.430138,6.214499,0.003415
4,17,98038.992604,101956837.897268,0.590444,0.005433
5,6,23853.822324,176134132.211766,1.370668,0.019721
5,9,118854.090137,81145909.863084,1.479864,0.007454
5,10,56043.805717,143921604.686415,1.492381,0.029359
5,11,9901.644849,190092367.661638,29.494286,0.008559
5,15,35635.85049,164298033.180072,4.912257,0.044747
5,16,55342.138717,144621527.083732,2.010942,0.031611
6,8,86917.373899,113069939.012258,0.736237,0.011915
6,19,95963.725765,104033458.392832,0.587583,0.001068
6,23,121786.072357,78207041.767135,0.570178,0.004578
6,27,149313.40062,50672602.20197,0.609994,0.012812
7,9,144022.240432,55964061.157187,2.604604,0.006196
8,18,143249.823859,56740256.969123,0.759959,0.001196
10,29,99206.404158,100782008.273996,1.264691,0.008802
11,13,50266.741281,149717177.975423,8.140087,0.018889
11,29,89136.876187,110860741.480968,1.071811,0.015068
13,14,124086.444134,75909167.260708,1.218677,0.004416
13,22,119370.097941,80628255.716106,3.673792,0.026474
14,20,112714.387368,87285016.989795,0.617266,0.005044
14,21,123056.476466,76941141.201155,1.581073,0.001958
14,24,98662.034779,101326946.036032,0.468135,0.031685
15,18,108454.39936,91545004.996999,0.634074,0.004151
15,19,126465.392764,73531033.37997,0.592589,0.015673
15,26,160965.012992,39033200.079947,0.501275,0.003394
15,28,183944.127111,16054292.630775,79.743743,0.010352
16,23,126838.265041,73158756.745943,0.743866,0.008277
16,25,133051.551914,66948219.645805,0.835776,0.005356
19,24,104483.845693,95511381.840432,1.407266,0.004598
19,25,164295.846492,35703560.715177,0.677943,0.00203
20,26,172207.171697,27791041.375171,0.61965,0.005295
22,32,125037.38583,74962018.586992,2.170205,0.02272
26,30,171818.103328,28180326.709137,0.479102,0.022361
