node1,node2,free_bw,used_bw,delay,pkloss
1,3,109658.693267,90336801.38173,1.177788,0.001298
1,7,107810.724117,92187492.519443,1.602769,0.001991
1,8,135586.012368,64410641.050752,0.540495,0.004291
1,10,101087.444644,98905774.884736,1.186013,0.001895
1,12,147360.661684,52637997.504243,0.531316,0.005029
1,30,132759.928187,67239477.358862,2.240777,0.000908
2,3,156536.147631,43463257.855359,1.336575,0.006218
2,4,133778.210474,66221195.012471,2.088428,0.003322
2,5,106903.586675,93094516.88711,0.531554,0.002232
2,17,101079.860349,98919545.137161,1.916409,0.00076
2,21,114131.862344,85866948.628432,3.041983,0.001003
2,22,50212.125686,149782446.18274,0.710011,0.001562
2,28,134307.327681,65689712.394265,1.525044,0.003432
2,31,155608.173202,44390371.254542,0.711203,0.00321
3,4,133247.904239,66751144.628755,2.468586,0.004709
3,5,159532.544638,40466031.690371,0.475526,0.002208
3,6,91381.059352,108608702.397583,0.829577,0.001804
3,7,95278.388191,104720422.900451,1.083255,0.001581
3,12,144822.682878,55175552.636298,0.525475,0.001387
3,13,116135.336726,83861627.468078,1.240849,0.00091
3,15,142457.284246,57541834.637304,0.481248,0.003898
3,20,108366.316209,91631491.805489,0.571489,0.000813
3,27,113463.937762,86533486.026906,0.84579,0.002299
3,31,150570.40008,49426960.343094,3.200293,0.00329
3,32,140253.605985,59742232.418944,0.811934,0.004036
4,11,73339.850374,126651084.087927,0.694513,0.003245
4,14,67508.955611,132487545.338973,0.64981,0.000463
4,16,106560.183541,93439720.67955,0.817299,0.004018
4,17,94020.604489,105979395.511226,9.952068,0.00067
5,6,67456.780371,132540247.356874,0.564814,0.000522
5,9,117915.260323,82083024.07199,0.659823,0.001994
5,10,64182.525434,135813781.177722,60.077906,0.004154
5,11,47722.03471,152272749.47467,1.961112,0.0
5,15,34141.48259,165852131.236405,0.773072,0.004488
5,16,113089.976057,86907894.476758,1.960874,0.001514
6,8,48033.267564,151960188.797274,59.639573,0.006583
6,19,80803.470975,119189990.851154,0.494599,0.001239
6,23,97641.891083,102357863.435967,1.847625,0.002013
6,27,116667.902342,83327299.452416,1.198411,0.00719
7,9,137043.614602,62955623.635455,0.617504,0.001558
8,18,79452.822661,120542415.774593,56.346416,0.004053
10,29,89044.253791,110953001.770023,0.69499,0.003349
11,13,111128.273661,88869837.029567,0.813127,0.003221
11,29,99309.368704,100689708.227045,0.544548,0.001735
13,14,137539.674748,62457804.28598,1.276255,0.00157
13,22,103417.827865,96581821.376411,0.472665,0.005076
14,20,96497.444389,103500583.471892,0.558376,0.001307
14,21,134843.579052,65151346.946285,0.625253,0.000943
14,24,116009.391582,83989474.201079,1.851797,0.001666
15,18,23195.490372,176797674.722175,2.757549,0.003219
15,19,74145.968273,125851847.30178,0.482202,0.001705
15,26,110526.764442,89471745.47265,1.12021,0.00158
15,28,131564.808939,68434001.795875,2.022266,0.003146
16,23,115267.302474,84730849.511102,0.68295,0.002338
16,25,100746.640064,99250593.792138,1.314759,0.002296
19,24,45527.356872,154471454.219033,0.534058,0.001685
19,25,88658.591662,111340219.429485,1.362443,0.001593
20,26,103757.557861,96238787.396985,1.460671,0.001814
22,32,108003.614963,91995531.702899,1.599073,0.001024
26,30,116028.308061,83971044.453618,2.540112,0.001654
