node1,node2,free_bw,used_bw,delay,pkloss
1,3,103908.937876,96086248.425117,2.33686,0.002066
1,7,129570.175333,70428630.397757,0.0,0.00324
1,8,87583.352369,112412127.422467,0.180364,0.004204
1,10,94667.708646,105329902.815352,0.0,0.006124
1,12,140344.956408,59649066.731151,0.0,0.005813
1,30,121297.569382,78701236.349065,2.729058,0.004933
2,3,87896.961924,112098019.388746,3.53682,0.001879
2,4,146160.392786,53837507.244126,0.237226,0.002104
2,5,92762.901804,107232920.40368,1.778007,0.012143
2,17,122883.558762,77115844.103785,19.158602,0.000877
2,21,122478.701533,77517715.659755,1.177311,0.002034
2,22,122949.243563,77045382.226232,2.202272,0.008166
2,28,122204.019637,77794503.207399,0.92566,0.003404
2,31,173125.266005,26873539.725474,2.925634,0.0
3,4,93565.531062,106434468.93788,2.521873,0.00284
3,5,119383.390782,80611234.468941,0.961185,0.010047
3,6,126872.256513,73125354.709422,1.917481,0.002211
3,7,113790.297565,86209105.300072,0.0,0.002509
3,12,136694.538531,63304678.630338,0.092268,0.005197
3,13,104826.180361,95169649.024131,0.179291,0.002004
3,15,137410.252505,62579446.435604,0.240207,0.003259
3,20,153044.825168,46955138.518297,1.176357,0.002718
3,27,145738.286745,54260251.417173,1.953244,0.009811
3,31,156925.466934,43071778.105047,2.175093,0.002444
3,32,77553.458918,122439809.965971,0.342011,0.002792
4,11,85164.104208,114834104.208401,0.005722,0.00601
4,14,124025.97996,75967228.435031,0.845671,0.002497
4,16,124214.693387,75779931.863731,0.0,0.000814
4,17,171307.102204,28690863.285127,2.167344,0.005433
5,6,92434.348697,107564456.913832,0.0,0.009121
5,9,108930.1002,91069517.578392,0.0,0.005746
5,10,135845.603206,64145211.621923,0.0,0.01455
5,11,119338.052104,80658504.255468,18.455267,0.005767
5,15,107677.490731,92306537.199868,0.0,0.007684
5,16,97215.583166,102780236.47295,0.475407,0.010813
6,8,106867.342685,93132657.314633,0.0,0.005807
6,19,114822.068136,85176650.532608,0.064254,0.002901
6,23,151193.59519,48805751.247613,1.39308,0.00626
6,27,143431.262525,56566348.697397,2.034664,0.006645
7,9,124130.327622,75869075.242963,0.0,0.007456
8,18,149418.685371,50579523.046094,1.2604,0.012783
10,29,129632.37351,70367029.355778,2.582908,0.002448
11,13,135529.186373,64469619.238468,1.732826,0.005105
11,29,105933.378758,94061311.823513,0.10252,0.007016
13,14,110670.962829,89328137.823792,1.055121,0.002301
13,22,114160.617173,85834725.481825,0.163436,0.015582
14,20,126655.012524,73344987.476206,1.286268,0.00226
14,21,140139.50506,59856912.133054,0.95892,0.005136
14,24,115808.633267,84180580.671616,2.207518,0.008653
15,18,120278.036072,79721366.73347,0.986218,0.008022
15,19,122192.593186,77805615.230464,0.0,0.002565
15,26,149134.468938,50865531.062126,2.334952,0.001922
15,28,122754.004008,77241815.631266,2.608895,0.0
16,23,165899.889791,34100027.048588,1.2815,0.002122
16,25,156085.763527,43913230.850441,0.550628,0.004464
19,24,103738.092184,96257682.69251,0.041842,0.001074
19,25,155704.801603,44293003.466508,2.069116,0.001741
20,26,150973.827655,49023716.369721,2.604604,0.001005
22,32,158273.335337,41723081.855519,2.701998,0.010565
26,30,134027.839679,65971243.971564,1.164794,0.00966
