node1,node2,free_bw,used_bw,delay,pkloss
1,3,91795.963596,108193262.201821,1.13976,0.000751
1,7,82517.651765,117477666.117413,0.177741,0.0
1,8,96488.000799,103500171.600369,0.314116,0.008804
1,10,103041.630533,96941208.733748,0.0,0.00191
1,12,144564.163836,55425410.081912,1.244903,0.004563
1,30,157654.637464,42344437.268127,0.592232,0.002403
2,3,112940.220044,87051850.174018,2.023101,0.016324
2,4,92456.419284,107537010.880127,0.652075,0.004315
2,5,102634.510902,97345718.846343,1.480937,0.019961
2,17,107755.223045,92242392.478483,3.211617,0.0
2,21,90459.419884,109534506.479657,0.515223,0.001255
2,22,22874.999,177109587.208776,6.658077,0.004328
2,28,137583.358977,62405075.862605,3.005385,0.005959
2,31,144016.752922,55977084.63104,2.771854,0.002193
3,4,130539.789979,69459017.901792,0.0,0.013865
3,5,164602.260226,35390587.058707,1.79565,0.057452
3,6,86431.475148,113563160.316034,0.570536,0.001893
3,7,60694.717472,139303494.349438,57.317257,0.001566
3,12,104493.434565,95504857.87479,1.83928,0.007271
3,13,41432.551255,158548378.184023,19.628286,0.004409
3,15,110288.068807,89701652.478375,0.773191,0.009717
3,20,50241.120112,149757687.76878,1.818776,0.003499
3,27,140764.291708,59224182.778712,2.246737,0.01031
3,31,142619.794185,57374923.389437,1.830935,0.00709
3,32,93307.522752,106691255.627247,0.631094,0.00458
4,11,112758.187819,87240620.062008,0.316501,0.046757
4,14,56000.20002,143975501.948225,0.201464,0.0022
4,16,38831.870374,161165434.949981,46.267748,0.002706
4,17,126946.685337,73052045.870309,0.824094,0.002884
5,6,121598.943894,78391519.151917,0.881791,0.011603
5,9,38131.573157,161866042.604234,14.288187,0.003488
5,10,90809.559397,109189607.740483,1.758933,0.007022
5,11,54867.734773,145126900.690072,0.659823,0.001082
5,15,95472.139075,104524696.539202,0.764847,0.026442
5,16,82222.244449,117752792.166998,1.134038,0.020163
6,8,117563.760615,82435141.394455,0.219822,0.007244
6,19,125038.207821,74958215.821584,0.375509,0.001399
6,23,141195.047505,58804356.435645,1.463175,0.004084
6,27,159904.167832,40090468.339138,2.061725,0.013825
7,9,64025.594559,135969040.904068,0.187397,0.007437
8,18,137479.163916,62519972.44285,1.54078,0.040681
10,29,125769.351584,74206969.372737,2.839923,0.002315
11,13,106421.532621,93574596.225942,2.891898,0.00466
11,29,142532.557256,57452541.254127,0.287533,0.01144
13,14,122477.026379,77513146.316996,60.984015,0.001381
13,22,154567.048705,45432287.416977,0.47195,0.0231
14,20,85109.064748,114857404.81961,1.704693,0.00171
14,21,117940.141872,82053803.451275,0.9377,0.003226
14,24,117961.626536,82032308.044066,2.917051,0.018496
15,18,69188.662866,130810895.862304,2.674699,0.014641
15,19,95853.937394,104141673.525141,1.03128,0.019285
15,26,142636.46718,57363532.820472,1.452565,0.003942
15,28,131880.003996,68115827.75502,2.925038,0.002474
16,23,122375.013501,77622907.332144,1.39904,0.000597
16,25,77872.910582,122099976.708944,25.671005,0.012316
19,24,115076.859686,84921948.194821,0.389814,0.001321
19,25,120024.154415,79970654.79228,166.405201,0.000797
20,26,156430.988111,43541921.686228,0.35727,0.003981
22,32,100965.792579,99023064.902595,2.011657,0.002327
26,30,165970.32271,34021659.327291,1.003027,0.0035
