node1,node2,free_bw,used_bw,delay,pkloss
1,3,20093.8998,179896490.637227,54.450393,0.001078
1,7,101434.164329,98562092.267094,0.0,0.005382
1,8,72651.783567,127346424.849705,0.0,0.009467
1,10,105146.324649,94841134.268541,0.0,0.003029
1,12,123286.18098,76709378.447851,0.0,0.015565
1,30,156800.008016,43198200.400803,0.0,0.004127
2,3,321.691213,199678308.786699,61.886907,0.0015
2,4,35352.216433,164639535.506647,0.864983,0.000676
2,5,34368.04008,165614108.403969,15.461564,0.007825
2,17,112436.825651,87559384.990202,0.643373,0.000908
2,21,124766.873059,75231932.672079,0.654578,0.004039
2,22,82182.957916,117814722.825477,0.856042,0.001848
2,28,159941.729286,40055285.04158,6.43611,0.006649
2,31,150794.774071,49204628.794707,2.633572,0.002973
3,4,2623.623246,197366489.148226,59.354067,0.002558
3,5,101.026052,199893737.049097,135.540366,0.006264
3,6,15619.036169,184379769.562172,0.536919,0.00259
3,7,98813.016732,101184594.729989,0.0,0.002587
3,12,116020.094179,83976376.399861,0.0,0.003416
3,13,48098.427011,151886932.400735,0.0,0.011344
3,15,65440.360685,134555034.086211,0.0,0.003413
3,20,119398.965932,80598190.613872,0.0,0.003509
3,27,155305.528504,44687005.263907,5.108237,0.036241
3,31,152914.553652,47084849.213502,0.0,0.005252
3,32,66475.792005,133512862.438637,0.840306,0.001113
4,11,56254.02004,143745382.765537,39.185047,0.008386
4,14,31444.176353,168547462.925859,0.0,0.0074
4,16,59576.809619,140423190.380768,0.0,0.003741
4,17,121337.362725,78661442.885775,0.0,0.00088
5,6,79625.819639,120366358.790724,0.0,0.008685
5,9,108006.885772,91989700.085878,0.0,0.008098
5,10,36977.779559,162985791.583173,0.0,0.003007
5,11,34633.194389,165363222.444897,62.040806,0.00545
5,15,80258.845691,119719058.116238,0.0,0.019765
5,16,47671.142285,152312136.272552,0.0,0.00548
6,8,144252.61597,55734649.930662,0.0,0.019757
6,19,98100.625251,101896658.62011,0.0,0.001649
6,23,147705.883768,52290302.280146,1.117945,0.00874
6,27,165635.908226,34356187.584752,0.362873,0.052554
7,9,112864.835187,87128596.333035,0.0,0.013308
8,18,150234.452906,49763158.316635,189.013481,0.024008
10,29,163743.087867,36249173.501397,0.0,0.007896
11,13,115250.805611,84715216.494917,1.642466,0.006882
11,29,114896.12024,85100213.599831,0.0,0.011632
13,14,108166.933868,91829305.889057,0.0,0.001748
13,22,84199.474897,115783973.974189,0.0,0.010335
14,20,137596.673347,62398549.098199,0.0,0.006258
14,21,139934.138864,60064690.087119,0.0,0.000955
14,24,120762.90982,79233507.014032,0.0,0.016313
15,18,119065.731463,80918144.288581,0.0,0.007346
15,19,109712.472946,90283943.887771,0.0,0.005328
15,26,147802.725451,52193094.188379,0.0,0.002996
15,28,162338.388778,37660321.691777,3.458619,0.00917
16,23,150681.202405,49317603.206415,0.0,0.001586
16,25,144122.813627,55877186.372748,0.0,0.005893
19,24,141805.699399,58191314.629256,0.0,0.003755
19,25,157492.801603,42506601.202403,0.0,0.001426
20,26,157620.601202,42372232.464932,0.0,0.001855
22,32,104589.691383,95403737.616897,4.28617,0.002367
26,30,171531.599198,28463026.052105,0.0,0.007146
