node1,node2,free_bw,used_bw,delay,pkloss
1,3,108495.121512,91501495.243917,0.81706,0.00173
1,7,138249.320932,61749379.533948,2.567768,0.001181
1,8,92885.608561,107107256.713463,0.412464,0.0
1,10,91621.962196,108374406.901881,1.330018,0.002252
1,12,138585.49855,61411340.316108,0.0,0.003476
1,30,136359.811981,63635218.009396,1.566052,0.024278
2,3,147434.551455,52562820.272428,1.931429,0.002541
2,4,115108.048,84890760.0,2.315402,0.001654
2,5,88651.608,111347796.0,0.915647,0.020723
2,17,59993.79938,139999796.310032,1.180887,0.000667
2,21,73178.256,126820552.0,4.720807,0.001315
2,22,84558.607861,115434428.069608,0.999928,0.018004
2,28,132152.456,67846352.0,1.101136,0.00082
2,31,122595.555556,77397594.222223,1.235008,0.003453
3,4,153099.472,46899336.0,0.0,0.003619
3,5,147538.792,52461208.0,0.489354,0.018883
3,6,107939.312,92058900.0,1.806021,0.02157
3,7,126522.592,73477408.0,0.0,0.002484
3,12,119990.136986,80009095.506848,0.0,0.000557
3,13,40008.472,159987356.0,55.548906,0.001489
3,15,119842.624,80153204.0,0.491142,0.003174
3,20,110850.224,89146796.0,0.393271,0.003201
3,27,114603.784,85395522.258573,0.377297,0.001791
3,31,138258.976,61738044.0,0.079632,0.00344
3,32,102278.504,97721496.0,0.860929,0.002788
4,11,82914.464,117084344.0,0.868917,0.022589
4,14,96460.4,103537216.0,0.0,0.00123
4,16,67076.408,132918824.0,16.056776,0.001747
4,17,115885.136,84111884.0,1.276731,0.000828
5,6,110455.672,89543136.0,0.0,0.0
5,9,106401.856186,93594059.907183,0.272274,0.001364
5,10,82435.328,117559904.0,0.321269,0.020913
5,11,147916.656,52082748.0,2.401352,0.003339
5,15,143269.048,56727972.0,0.0,0.023411
5,16,103416.912,96581896.0,0.0,0.022009
6,8,129113.984602,70885387.699229,0.125289,0.022906
6,19,37564.872,162433936.0,53.586483,0.000472
6,23,147043.488349,52953267.825583,1.017094,0.023843
6,27,129961.315868,70037418.065793,2.174616,0.023859
7,9,132676.163616,67321066.191814,0.788689,0.022587
8,18,135479.772023,64519877.9886,0.434637,0.017134
10,29,89049.736,110949072.0,1.281142,0.000907
11,13,25317.024,174679400.0,56.1378,0.020744
11,29,67122.896,132875316.0,0.332475,0.021625
13,14,117055.728,82941888.0,0.103593,0.003338
13,22,68235.032,131756624.0,0.0,0.021193
14,20,99352.144,100646664.0,1.411557,0.001846
14,21,123908.584,76089032.0,2.75147,0.001708
14,24,86826.608,113170412.0,1.763821,0.020594
15,18,82841.8,117155816.0,1.567721,0.021093
15,19,106297.928,93700284.0,0.757694,0.024612
15,26,134046.544,65951072.0,1.30856,0.001795
15,28,128562.104,71433128.0,1.784921,0.003718
16,23,130421.866187,69575846.906691,1.448393,0.0
16,25,62508.664,137487164.0,1.762509,0.020985
19,24,30937.352,169061456.0,0.290155,0.001554
19,25,119691.24,80308164.0,2.558112,0.000565
20,26,131736.4,68261216.0,2.001166,0.002423
22,32,110204.112,89792312.0,2.502561,0.018213
26,30,133141.768,66857636.0,2.276778,0.02371
