node1,node2,free_bw,used_bw,delay,pkloss
1,3,31071.937487,168915422.621581,0.859737,0.006252
1,7,95204.928872,104786837.377097,0.0,0.002329
1,8,95008.25677,104986665.965243,0.0,0.005738
1,10,43755.666566,156215970.182712,0.484824,0.039322
1,12,127409.853561,72584076.52528,0.032544,0.005969
1,30,153870.900531,46120317.036456,0.876784,0.001888
2,3,22037.002605,177933143.658586,2.589822,0.03387
2,4,45891.332398,154091993.822878,1.695395,0.00902
2,5,20079.638917,179884460.245089,0.427723,0.080313
2,17,130119.422961,69878188.739732,1.706004,0.001281
2,21,101280.76137,98715656.181126,1.975298,0.001987
2,22,83962.230692,116037281.768773,1.61159,0.007698
2,28,173317.780004,26677354.732199,2.260327,0.011954
2,31,146712.129834,53282278.112236,2.337694,0.03149
3,4,16212.489232,183781789.846192,1.094937,0.014922
3,5,16902.964895,183028176.939552,0.522852,0.045293
3,6,21089.993989,178894478.113091,1.99306,0.010883
3,7,69349.204568,130649601.282309,0.361443,0.002078
3,12,126238.178536,73753309.04917,0.245214,0.010816
3,13,43443.747242,156534395.663848,0.317097,0.055541
3,15,43859.811434,156103654.691583,0.335693,0.062587
3,20,119073.336672,80925343.284746,1.238108,0.004116
3,27,123573.095572,76401406.873429,1.532078,0.009489
3,31,147064.403927,52933378.778692,2.588511,0.032557
3,32,74186.704067,125813295.932673,1.136184,0.002779
4,11,57352.056169,142617154.325848,0.345707,0.013698
4,14,60545.468405,139437761.640322,0.876188,0.066167
4,16,29445.505911,170534011.544336,8.023024,0.004178
4,17,125864.71649,74130376.404065,1.839638,0.002471
5,6,34898.93681,165041922.960102,0.502944,0.014478
5,9,118829.127382,81167883.650951,0.439048,0.002288
5,10,48049.195587,151950653.485582,0.423431,0.035451
5,11,37419.185557,162577227.683045,1.578927,0.000889
5,15,80065.81344,119930002.006015,0.603795,0.032347
5,16,8668.958877,191330076.762845,1.502275,0.011484
6,8,51010.005009,148983113.844787,0.737548,0.000654
6,19,109056.620254,90917784.15563,1.920342,0.001012
6,23,115190.255434,84802051.20494,186.914563,0.004762
6,27,121768.213964,78206606.229084,1.570225,0.005898
7,9,129751.673011,70231421.267609,0.442624,0.003064
8,18,114387.522568,85611879.638918,3.110647,0.002449
10,29,98452.121577,101546834.422936,1.841903,0.031026
11,13,68402.864594,131596537.612835,0.600338,0.028012
11,29,101982.873172,98004378.860483,1.350522,0.002996
13,14,65698.447342,134301552.65797,0.0,0.002399
13,22,74163.201605,125825440.320965,1.292229,0.026935
14,20,106588.71013,93408379.583706,0.905037,0.037887
14,21,115209.456075,84789033.24619,0.388622,0.030175
14,24,71348.989869,128639178.084759,2.329111,0.034417
15,18,81319.887663,118678916.750248,0.436664,0.034474
15,19,83125.31996,116870495.486456,1.163125,0.034719
15,26,117178.425165,82817615.902807,1.461029,0.03483
15,28,175410.222668,24582603.811434,1.782179,0.006004
16,23,83061.574835,116937804.047285,1.559019,0.00368
16,25,89187.737988,110806976.528058,1.647592,0.004688
19,24,102571.331126,97419000.434746,0.243306,0.002299
19,25,100792.071421,99201757.669436,0.650406,0.000778
20,26,149027.585654,50970623.121619,1.142144,0.001156
22,32,126926.788365,73072278.027429,1.036644,0.002866
26,30,146820.797435,53171153.940284,1.150012,0.01153
