node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.759808,240.192154,25.366902,0.0
1,7,199999.807827,192.163339,1.933455,0.0
1,16,199999.751777,248.21098,1.320124,0.0
2,4,199999.807827,192.163339,1.069188,0.0
2,7,199999.751777,248.223401,1.141071,0.0
2,12,199999.807827,192.172956,1.537085,0.0
2,13,199999.807827,192.172956,1.459002,0.0
2,18,49999.807827,192.172956,1.021266,0.0
2,23,49999.807827,192.172956,1.207471,0.0
3,10,199999.751777,248.21098,1.595378,0.0
3,11,49999.807846,192.144109,0.677109,0.0
3,14,3099.807827,192.163339,0.852346,0.0
3,21,199999.807827,192.163339,1.397848,0.0
4,16,199999.807827,192.163339,1.099586,0.0
5,8,49999.759784,240.192156,1.305103,0.0
5,16,49999.807827,192.153725,1.148224,0.0
6,7,3099.807827,192.163339,1.075506,0.0
6,19,3099.807846,192.153723,5.005479,0.0
7,17,199999.807827,192.163339,0.772476,0.0
7,19,49999.807827,192.163339,0.882268,0.0
7,21,199999.807827,192.172956,1.099586,0.0
8,9,49999.759784,240.204174,0.598073,0.0
9,15,49999.807827,192.163339,0.63765,0.0
9,16,199999.807827,192.163339,0.813127,0.0
10,11,49999.751777,248.198561,2.38955,0.0
10,12,199999.807827,192.163339,1.706004,0.0
10,16,199999.751777,248.223401,1.389384,0.0
10,17,199999.807827,192.163339,1.143098,0.0
12,22,199999.807827,192.172956,1.170039,0.0
13,14,3099.807827,192.163339,0.360608,0.0
13,17,199999.807827,192.163339,1.210093,0.0
13,19,49999.751777,248.21098,1.092911,0.0
15,20,49999.807827,192.163339,1.214504,0.0
17,20,199999.807846,192.153723,0.907898,0.0
17,23,49999.807827,192.163339,1.036763,0.0
18,21,49999.807827,192.172956,0.921726,0.0
20,22,49999.807827,192.163339,1.068473,0.0
