node1,node2,free_bw,used_bw,delay,pkloss
1,3,175155.764048,24840716.498505,0.583768,0.00193
1,7,76152.733806,123845481.584986,3.762245,0.000875
1,8,84711.671824,115274051.302528,4.310966,0.034259
1,10,58987.172372,141010448.148515,0.0,0.032864
1,12,128213.402535,71783028.24633,0.0,0.035511
1,30,131583.202079,68403939.433726,1.083493,0.005557
2,3,166990.856458,32978942.46649,59.458375,0.008885
2,4,172933.330672,27052987.324084,29.100418,0.004662
2,5,165985.252021,33985619.042387,58.318734,0.019911
2,17,82407.24224,117590973.15101,1.351118,0.0
2,21,121955.372792,78044357.924375,0.0,0.006315
2,22,115955.46861,84043702.689284,2.906799,0.00713
2,28,98260.52101,101731150.813452,0.0,0.021556
2,31,135984.780916,64012839.604752,1.171947,0.029357
3,4,162555.233057,37429300.329375,82.781672,0.004131
3,5,162626.456379,37314351.263069,118.968725,0.011642
3,6,159112.07905,40803096.993185,121.096134,0.003034
3,7,98260.425192,101738385.068368,4.665256,0.001446
3,12,133094.903683,66902121.968259,0.0,0.031485
3,13,172313.476395,27627036.630402,28.59354,0.0169
3,15,180814.069268,19140125.761054,3.103137,0.026545
3,20,142454.58429,57535199.370347,0.0,0.007427
3,27,101814.272882,98185727.118473,3.877759,0.033835
3,31,138516.546562,61479289.350236,1.751423,0.03168
3,32,83041.373391,116953867.651465,34.608841,0.003114
4,11,110379.111688,89584070.617585,3.297091,0.006508
4,14,161141.822537,38834534.928255,2.064705,0.021393
4,16,95138.644575,104848268.290251,54.685831,0.001349
4,17,117324.906677,82672713.843699,2.095819,0.004894
5,6,156837.257645,43136534.079551,12.449741,0.009793
5,9,77779.90006,122219353.457572,20.626783,0.004018
5,10,135081.910853,64911664.595213,6.11794,0.023012
5,11,118350.405757,81637772.039285,13.459563,0.001618
5,15,97112.172696,102880564.016114,46.545744,0.021599
5,16,118521.7367,81472223.794576,4.217029,0.008887
6,8,116790.665735,83208588.779458,3.824115,0.028244
6,19,109626.576054,90371290.76766,1.131535,0.002087
6,23,109338.333,90650797.564582,1.835585,0.00474
6,27,109920.871477,90077200.752108,2.375603,0.035751
7,9,108377.687619,91600161.081371,4.373312,0.006014
8,18,153213.367979,46784237.26002,0.455737,0.021315
10,29,59555.867851,140442812.730476,17.013669,0.044909
11,13,41452.063556,158544598.025619,0.572562,0.039197
11,29,29297.451784,170670108.20675,1.528978,0.014773
13,14,17287.944905,182708680.771854,29.293895,0.005888
13,22,97668.008394,102330790.692648,0.0,0.036803
14,20,108642.539429,91351116.7512,2.15137,0.038748
14,21,140493.855061,59503170.293472,2.169251,0.05498
14,24,70197.077261,129801007.687109,1.660347,0.028574
15,18,92895.022986,107101512.264131,1.657844,0.030703
15,19,90959.312481,109031304.933139,0.0,0.04011
15,26,89337.137153,110650201.759797,0.767827,0.0439
15,28,99687.018665,100307627.507733,0.0,0.008282
16,23,122083.864657,77914074.858487,0.0,0.007357
16,25,141380.249526,58612015.738699,6.457567,0.006434
19,24,103498.67093,96500733.486559,250.218391,0.002609
19,25,105937.084041,94061129.209557,0.700116,0.003507
20,26,116508.745384,83485307.883079,0.341535,0.013246
22,32,113135.301289,86855509.351463,0.0,0.008617
26,30,117723.789726,82256739.73119,1.317978,0.023185
